"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416257","1962","29.95","-99.51667","647.7","NELSON RANCH, TX US","","","","","","","","","","","         4"," ","","","","","","","","","","","",""
"USC00416257","1963","29.95","-99.51667","647.7","NELSON RANCH, TX US","        40","0","        29","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1230,+","  90.7"," ,0,1108, ","    502.4"," ,0","        0","T,0"
"USC00416257","1964","29.95","-99.51667","647.7","NELSON RANCH, TX US","        52","0","        42","0","         9","0","        0","","         1","0","","","         2"," ","     0"," ,0,1231,+","    38"," ,0,0221, "," 118.1"," ,0,0922, ","    744.1"," ,0","       38"," ,0"
"USC00416257","1965","29.95","-99.51667","647.7","NELSON RANCH, TX US","        60","0","        44","0","         7","0","        0","","         1","0","","","         2"," ","     0"," ,0,1231,+","   127"," ,0,0303, ","  84.6"," ,0,0623, ","    677.3"," ,0","      147"," ,0"
"USC00416257","1966","29.95","-99.51667","647.7","NELSON RANCH, TX US","        60","0","        40","0","         8","0","        2","","         2","0","","","         8"," ","   127"," ,0,0223, ","    76"," ,0,0223, "," 173.2"," ,0,0813, ","    868.8"," ,0","      127"," ,0"
"USC00416257","1967","29.95","-99.51667","647.7","NELSON RANCH, TX US","        53","0","        34","0","         6","0","        0","","         0","0","","","         4"," ","     0"," ,0,1231,+","     0","T,0,1215,+","  81.3"," ,0,1015, ","    531.0"," ,0","        0","T,0"
"USC00416257","1968","29.95","-99.51667","647.7","NELSON RANCH, TX US","        75","0","        55","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0311,+","  50.8"," ,0,0914,+","    803.4"," ,0","        0","T,0"
"USC00416257","1969","29.95","-99.51667","647.7","NELSON RANCH, TX US","        66","0","        45","0","         7","0","        0","","         0","0","","","        26"," ","     0"," ,0,1231,+","     0","T,0,1229, ","  92.7"," ,0,1005, ","    727.6"," ,0","        0","T,0"
"USC00416257","1970","29.95","-99.51667","647.7","NELSON RANCH, TX US","        67","0","        41","0","         5","0","        0","","         0","0","","","        17"," ","     0"," ,0,1231,+","     0","T,0,0221,+","  71.9"," ,0,0515, ","    613.6"," ,0","        0","T,0"
"USC00416257","1971","29.95","-99.51667","647.7","NELSON RANCH, TX US","        63","0","        45","0","        10","0","        0","","         0","0","","","        26"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 123.7"," ,0,0813, ","    795.5"," ,0","        0"," ,0"
"USC00416257","1972","29.95","-99.51667","647.7","NELSON RANCH, TX US","        83","0","        53","0","        10","0","        0","","         0","0","","","        40"," ","     0"," ,0,1231,+","     0","T,0,1214,+","  76.5"," ,0,0826, ","    859.8"," ,0","        0","T,0"
"USC00416257","1973","29.95","-99.51667","647.7","NELSON RANCH, TX US","        70","0","        53","0","         7","0","        4","","         4","0","","","        26"," ","    51"," ,0,0209,+","    76"," ,0,0209, ","  65.3"," ,0,1011, ","    833.8"," ,0","      255"," ,0"
"USC00416257","1974","29.95","-99.51667","647.7","NELSON RANCH, TX US","        61","0","        47","0","         7","0","        0","","         0","0","","","        38"," ","     0"," ,0,1231,+","     0","T,0,1225,+"," 138.4"," ,0,0501, ","    761.3"," ,0","        0","T,0"
"USC00416257","1975","29.95","-99.51667","647.7","NELSON RANCH, TX US","        52","0","        40","0","         8","0","        0","","         0","0","","","        38"," ","     0"," ,0,1231,+","     0","T,0,0209,+","  64.8"," ,0,0711, ","    691.7"," ,0","        0","T,0"
"USC00416257","1976","29.95","-99.51667","647.7","NELSON RANCH, TX US","        74","0","        55","0","         7","0","        0","","         1","0","","","        39"," ","     0","T,0,1113, ","    25"," ,0,0126, ","  50.8"," ,0,0919, ","    807.9"," ,0","       25"," ,0"
