"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00059181","1958","37.47444","-106.79056","3243.1","WOLF CREEK PASS 1 E, CO US","      0.3","","       0.3","0","        81","0","        72","0","        11","0","","","","","        19","0","       234","0","        84","0","        35","0","         0","0","         4"," ","        15"," ","  -23.3","0,1117,+","","","","","  68.6"," ,0,0913, ","   26.1","0,0711, ","-1.1","0,0915","-3.3","0,0916","-9.4","0,1021","-9.4","0,1021","-9.4","0,1021","-1.1","0,0531","-3.3","0,0518","-5.0","0,0515","-6.7","0,0502","-8.9","0,0430","","","","","    900.8"," ,0","","","      2.32","0","      8.78","0","     -4.14","0"
"USC00059181","1959","37.47444","-106.79056","3243.1","WOLF CREEK PASS 1 E, CO US","      0.0","","       0.0","0","        99","0","        84","0","        13","0","      239","","        56","0","        13","0","       246","0","        83","0","         6","0","         0","0","        10"," ","        23"," ","  -24.4","0,0121,+","  1575"," ,0,1231,+","   965"," ,0,0209, ","  73.7"," ,0,1001, ","   22.2","0,0711, ","0.0","0,0913","-2.2","0,0917","-8.3","0,0925","-8.3","0,0925","-11.1","0,1004","0.0","0,0605","-2.2","0,0604","-4.4","0,0526","-7.8","0,0509","-12.2","0,0422","    5776.8","8","    5776.8","0","   1225.6"," ,0","    11150"," ,0","      1.12","0","      7.00","0","     -4.77","0"
"USC00059181","1960","37.47444","-106.79056","3243.1","WOLF CREEK PASS 1 E, CO US","      0.0","","       0.0","0","        95","0","        73","0","         6","0","","","        53","0","        26","0","       254","0","        81","0","        31","0","         0","0","         1"," ","        54"," ","  -26.1","0,1206,+","","","   610"," ,0,1204,+","  62.5"," ,0,1009, ","   23.9","0,0807, ","-1.1","0,0822","-3.9","0,0923","-6.1","0,1018","-9.4","0,1019","-9.4","0,1019","-0.6","0,0618","-3.3","0,0605","-6.7","0,0525","-6.7","0,0525","-12.8","0,0520","    6015.8","8","    6015.8","0","    859.1"," ,0","     9906"," ,0","      1.56","0","      8.37","0","     -5.26","0"
"USC00059181","1961","37.47444","-106.79056","3243.1","WOLF CREEK PASS 1 E, CO US","      0.0","","       0.0","0","","","","","","","","","","","        23","0","       251","0","       102","0","         4","0","         0","0","","","        60"," ","  -28.9","0,1212, ","","","","","","","   21.7","0,0806,+","0.0","0,0830","-3.3","0,0903","-7.8","0,0904","-7.8","0,0904","-13.3","0,1102","0.0","0,0722","-2.2","0,0608","-4.4","0,0526","-6.7","0,0513","-11.1","0,0508","    6036.1","1","    6036.1","0","   1097.7"," ,0","    13741"," ,0","      0.54","0","      6.37","0","     -5.27","0"
"USC00059181","1962","37.47444","-106.79056","3243.1","WOLF CREEK PASS 1 E, CO US","      0.0","","       0.0","0","        94","0","        81","0","         3","0","      207","","        61","0","        21","0","       259","0","        86","0","         3","0","         0","0","","","        46"," ","  -30.6","0,0110, ","  2896"," ,0,0311,+","   559"," ,0,0225, ","  54.1"," ,0,0213, ","   21.7","0,0815, ","-1.1","0,0824","-2.2","0,0908","-5.0","0,1007","-6.7","0,1106","-8.9","0,1111","0.0","0,0715","-2.2","0,0616","-7.2","0,0528","-7.2","0,0528","-12.2","0,0501","    6511.7","7","    6511.7","0","    846.5"," ,0","    11115"," ,0","      0.81","0","      6.73","0","     -5.11","0"
"USC00059181","1963","37.47444","-106.79056","3243.1","WOLF CREEK PASS 1 E, CO US","      0.0","","       0.0","0","        95","0","        76","0","         2","0","","","        47","0","        31","0","       230","0","        86","0","         7","0","         0","0","","","        45"," ","  -34.4","0,0112, ","","","   914"," ,0,0119, ","  41.1"," ,0,0119, ","   21.1","0,0731,+","0.0","0,1007","-3.3","0,1014","-8.9","0,1031","-8.9","0,1031","-8.9","0,1031","-1.7","0,0620","-5.6","0,0609","-5.6","0,0609","-11.1","0,0429","-11.1","0,0429","    6309.7","7","    6309.7","0","    752.3"," ,0","     6957"," ,0","      1.48","0","      7.59","0","     -4.61","0"
"USC00059181","1964","37.47444","-106.79056","3243.1","WOLF CREEK PASS 1 E, CO US","      0.0","","       0.0","0","       111","0","        95","0","         8","0","","","        68","0","        49","0","       234","0","       113","0","        11","0","         0","0","","","        14"," ","  -26.7","0,0112, ","","","   914"," ,0,1230,+","  58.2"," ,0,1228, ","   23.3","0,0720,+","-1.7","0,0820","-2.2","0,0921","-4.4","0,1019","-6.7","0,1024","-8.9","0,1102","0.0","0,0618","-2.2","0,0608","-6.1","0,0512","-7.8","0,0509","-9.4","0,0508","    6291.3","3","    6291.3","0","   1157.0"," ,0","    13664"," ,0","      0.43","0","      6.60","0","     -5.75","0"
"USC00059181","1965","37.47444","-106.79056","3243.1","WOLF CREEK PASS 1 E, CO US","      0.0","","       0.0","0","       128","0","       107","0","        11","0","      218","","","","        23","0","       250","0","        93","0","         3","0","         0","0","","","        23"," ","  -27.8","0,0213, ","  3404"," ,0,0415,+","","","  68.8"," ,0,0106, ","   22.2","0,0811, ","-1.1","0,0910","-4.4","0,0920","-4.4","0,0920","-10.6","0,0921","-10.6","0,0921","-1.1","0,0611","-2.2","0,0606","-7.2","0,0528","-7.2","0,0528","-8.9","0,0511","    5977.3","3","    5977.3","0","   1399.3"," ,0","","","      1.12","0","      6.95","0","     -4.71","0"
"USC00059181","1966","37.47444","-106.79056","3243.1","WOLF CREEK PASS 1 E, CO US","      0.0","","       0.0","0","        86","0","        62","0","         7","0","","","        42","0","        41","0","       227","0","        67","0","        21","0","         0","0","","","        26"," ","  -27.2","0,1228,+","","","   914"," ,0,1108, ","  91.9"," ,0,1206, ","   23.3","0,0707, ","0.0","0,0903","-5.6","0,1015","-5.6","0,1015","-9.4","0,1016","-9.4","0,1016","0.0","0,0613","-2.2","0,0519","-7.8","0,0513","-7.8","0,0513","-10.6","0,0423","    5732.6","6","    5732.6","0","    885.9"," ,0","     7618"," ,0","      1.77","0","      8.37","0","     -4.83","0"
"USC00059181","1967","37.47444","-106.79056","3243.1","WOLF CREEK PASS 1 E, CO US","      0.0","","       0.0","0","       110","0","        77","0","         6","0","","","        50","0","        38","0","       254","0","        71","0","         6","0","         0","0","","","        30"," ","  -30.0","0,0107, ","","","   914"," ,0,1219, ","  38.1"," ,0,1220, ","   22.8","0,0706, ","-3.9","0,0914","-3.9","0,0914","-8.9","0,1007","-8.9","0,1007","-8.9","0,1007","-1.1","0,0621","-3.3","0,0615","-5.0","0,0516","-10.0","0,0515","-10.0","0,0515","    6029.4","4","    6029.4","0","   1005.6"," ,0","    10568"," ,0","      0.87","0","      7.88","0","     -6.13","0"
"USC00059181","1968","37.47444","-106.79056","3243.1","WOLF CREEK PASS 1 E, CO US","      0.0","","       0.0","0","       115","0","       100","0","         3","0","","","        72","0","        29","0","       258","0","        75","0","         8","0","         0","0","","","        22"," ","  -24.4","0,1225,+","","","   965"," ,0,0127, ","  49.3"," ,0,0127, ","   25.0","0,0623, ","-2.2","0,0904","-2.2","0,0904","-4.4","0,1009","-9.4","0,1016","-9.4","0,1016","-2.8","0,0611","-2.8","0,0611","-5.0","0,0610","-6.7","0,0525","-10.6","0,0517","    6053.2","2","    6053.2","0","   1005.0"," ,0","    14423"," ,0","      0.41","0","      6.88","0","     -6.06","0"
"USC00059181","1969","37.47444","-106.79056","3243.1","WOLF CREEK PASS 1 E, CO US","      0.0","","       0.0","0","       143","0","       112","0","         8","0","","","        87","0","        48","0","       246","0","        80","0","        19","0","         0","0","","","","","  -25.6","0,1118, ","","","   711"," ,0,0207, ","  54.9"," ,0,1003, ","   22.2","0,0808,+","-1.1","0,0830","-2.2","0,0926","-11.1","0,1004","-11.1","0,1004","-11.1","0,1004","0.0","0,0628","-5.6","0,0612","-5.6","0,0612","-7.8","0,0507","-11.7","0,0427","    6517.3","3","    6517.3","0","   1164.4"," ,0","    11548"," ,0","      0.84","0","      7.65","0","     -5.97","0"
"USC00059181","1970","37.47444","-106.79056","3243.1","WOLF CREEK PASS 1 E, CO US","      0.0","","       0.0","0","       117","0","        94","0","        11","0","","","        73","0","        50","0","       264","0","        82","0","        27","0","         0","0","","","         3"," ","  -27.2","0,0102, ","","","   635"," ,0,1221,+","  98.8"," ,0,0906, ","   23.9","0,0626,+","0.0","0,0905","-2.2","0,0906","-5.6","0,0923","-7.2","0,0926","-14.4","0,1007","-3.9","0,0615","-3.9","0,0615","-5.0","0,0613","-7.2","0,0509","-9.4","0,0503","    6445.7","7","    6445.7","0","   1240.2"," ,0","    10915"," ,0","      0.27","0","      7.35","0","     -6.80","0"
"USC00059181","1971","37.47444","-106.79056","3243.1","WOLF CREEK PASS 1 E, CO US","      0.0","","       0.0","0","       132","0","       104","0","         8","0","","","        85","0","        51","0","       262","0","        86","0","         8","0","         0","0","","","         6"," ","  -33.3","0,0105, ","","","   737"," ,0,1213, ","  87.1"," ,0,0930, ","   25.6","0,0713, ","-3.3","0,0904","-3.3","0,0904","-8.3","0,0918","-8.3","0,0918","-10.6","0,0919","0.0","0,0707","-3.9","0,0613","-7.2","0,0523","-7.2","0,0523","-12.2","0,0519","    6369.4","4","    6369.4","0","   1187.3"," ,0","    12622"," ,0","      0.13","0","      6.97","0","     -6.71","0"
"USC00059181","1972","37.47444","-106.79056","3243.1","WOLF CREEK PASS 1 E, CO US","      0.0","","       0.0","0","       106","0","        89","0","         9","0","","","","","        53","0","       235","0","        56","0","        13","0","         0","0","","","         2"," ","  -30.6","0,0104, ","","","","","  67.6"," ,0,1020, ","   24.4","0,0813,+","0.0","0,0823","-3.3","0,0920","-4.4","0,0929","-9.4","0,1021","-9.4","0,1021","-2.2","0,0727","-2.2","0,0727","-8.9","0,0514","-8.9","0,0514","-8.9","0,0514","    5996.7","7","    5996.7","0","   1063.4"," ,0","","","      1.49","0","      8.84","0","     -5.86","0"
"USC00059181","1973","37.47444","-106.79056","3243.1","WOLF CREEK PASS 1 E, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
