"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CASC","1992","41.2769","-121.9794","975.4","ASH CREEK CALIFORNIA, CA US","     87.1","","      87.1","U","         0","U","       196","U","         1","U","       178","U","        37","U","  -15.6","U,1219, ","   36.7","U,0811,+","-2.2","U,0822","-2.2","U,0822","-6.1","U,1015","-7.8","U,1108","-9.4","U,1109","-1.1","U,0614","-2.2","U,0611","-5.0","U,0521","-7.2","U,0407","-10.0","U,0406","","","","","      9.67","U","     19.43","U","     -0.09","U"
"USR0000CASC","1999","41.2769","-121.9794","975.4","ASH CREEK CALIFORNIA, CA US","     33.3","","      33.3","U","         0","U","       246","U","         0","U","       168","U","        30","U","  -17.2","U,0210, ","   38.9","U,0712, ","-0.6","U,0808","-3.9","U,0831","-5.0","U,0901","-7.8","U,1121","-10.0","U,1122","-1.7","U,0730","-2.2","U,0722","-4.4","U,0609","-7.8","U,0516","-9.4","U,0515","    3801.5","5","    3801.5","U","      8.36","U","     18.71","U","     -1.98","U"
"USR0000CASC","2001","41.2769","-121.9794","975.4","ASH CREEK CALIFORNIA, CA US","     38.6","","      38.6","U","         0","U","       216","U","         1","U","       181","U","        40","U","  -15.6","U,0213, ","   37.2","U,0808,+","-0.6","U,0814","-2.8","U,1007","-4.4","U,1010","-6.7","U,1023","-9.4","U,1126","-0.6","U,0624","-2.2","U,0614","-5.0","U,0604","-6.7","U,0429","-8.9","U,0410","    3604.2","2","    3604.2","U","      9.01","U","     19.17","U","     -1.15","U"
"USR0000CASC","2003","41.2769","-121.9794","975.4","ASH CREEK CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3216.7","7","    3216.7"," ","","","","","",""
"USR0000CASC","2004","41.2769","-121.9794","975.4","ASH CREEK CALIFORNIA, CA US","     45.3","","      45.3","U","         1","U","       244","U","         1","U","       171","U","        33","U","  -18.9","U,0103, ","   37.2","U,0811, ","0.0","U,0801","-2.8","U,0918","-6.1","U,0921","-6.7","U,1027","-8.9","U,1130","0.0","U,0715","-3.3","U,0609","-4.4","U,0608","-6.7","U,0303","-8.9","U,0209","","","","","      9.12","U","     19.29","U","     -1.05","U"
"USR0000CASC","2005","41.2769","-121.9794","975.4","ASH CREEK CALIFORNIA, CA US","     40.8","","      40.8","U","         0","U","       240","U","         2","U","       147","U","        37","U","  -14.4","U,0112, ","   37.2","U,0718, ","-1.1","U,0826","-5.0","U,0910","-5.0","U,0910","-6.7","U,1002","-8.9","U,1126","0.0","U,0622","-2.2","U,0612","-4.4","U,0421","-6.7","U,0419","-13.3","U,0113","    3465.6","6","    3465.6","U","      8.81","U","     18.41","U","     -0.80","U"
"USR0000CASC","2006","41.2769","-121.9794","975.4","ASH CREEK CALIFORNIA, CA US","     85.1","","      85.1","U","         0","U","       224","U","         0","U","       165","U","        52","U","  -16.1","U,0220, ","   38.9","U,0625, ","0.0","U,0817","-3.3","U,0914","-5.6","U,0915","-7.2","U,0916","-8.9","U,1030","0.0","U,0621","-2.2","U,0530","-4.4","U,0419","-7.8","U,0320","-10.0","U,0319","    3593.8","8","    3593.8","U","      8.79","U","     18.66","U","     -1.08","U"
"USR0000CASC","2007","41.2769","-121.9794","975.4","ASH CREEK CALIFORNIA, CA US","     58.7","","      58.7","U","         0","U","       246","U","         3","U","       176","U","        42","U","  -17.2","U,1231, ","   40.0","U,0704, ","-0.6","U,0806","-2.2","U,0911","-4.4","U,0924","-6.7","U,0929","-8.9","U,1124","0.0","U,0630","-2.2","U,0617","-4.4","U,0522","-6.7","U,0503","-8.9","U,0420","    3366.9","9","    3366.9","U","      8.95","U","     19.45","U","     -1.54","U"
"USR0000CASC","2008","41.2769","-121.9794","975.4","ASH CREEK CALIFORNIA, CA US","     85.4","","      85.4","U","         3","U","       251","U","         8","U","       170","U","        52","U","  -20.0","U,1217, ","   40.6","U,0815,+","-0.6","U,0805","-2.8","U,0901","-4.4","U,1009","-7.8","U,1012","-17.8","U,1216","0.0","U,0623","-4.4","U,0611","-4.4","U,0611","-8.9","U,0501","-8.9","U,0501","    3710.4","4","    3710.4","U","      8.88","U","     19.54","U","     -1.78","U"
"USR0000CASC","2009","41.2769","-121.9794","975.4","ASH CREEK CALIFORNIA, CA US","     68.5","","      68.5","U","         2","U","       225","U","         3","U","       161","U","        55","U","  -18.9","U,1209,+","   38.3","U,0728, ","0.0","U,0805","-2.2","U,0908","-6.1","U,0930","-6.7","U,1003","-8.9","U,1203","0.0","U,0713","-2.8","U,0513","-5.0","U,0512","-6.7","U,0426","-8.9","U,0416","    3343.8","8","    3343.8","U","      8.98","U","     19.27","U","     -1.31","U"
"USR0000CASC","2010","41.2769","-121.9794","975.4","ASH CREEK CALIFORNIA, CA US","     49.6","","      49.6","U","         1","U","       231","U","         0","U","       137","U","        39","U","  -18.3","U,1124, ","   36.7","U,0709, ","0.0","U,0819","-2.2","U,0907","-5.6","U,1026","-7.8","U,1027","-15.0","U,1123","0.0","U,0729","-2.2","U,0617","-6.7","U,0523","-6.7","U,0523","-10.0","U,0313","    3685.0","0","    3685.0","U","      8.35","U","     17.19","U","     -0.48","U"
"USR0000CASC","2011","41.2769","-121.9794","975.4","ASH CREEK CALIFORNIA, CA US","     16.1","","      16.1","U","         1","U","       229","U","         1","U","       137","U","        25","U","  -18.3","U,0226, ","   35.6","U,0909, ","0.0","U,0822","-2.2","U,0917","-4.4","U,1025","-7.8","U,1102","-8.9","U,1104","0.0","U,0625","-3.9","U,0603","-4.4","U,0530","-6.7","U,0501","-17.2","U,0227","    3804.3","3","    3804.3","U","      8.12","U","     17.57","U","     -1.34","U"
"USR0000CASC","2012","41.2769","-121.9794","975.4","ASH CREEK CALIFORNIA, CA US","     59.1","","      59.1","U","         0","U","       239","U","         3","U","       160","U","        51","U","  -17.2","U,1231,+","   38.9","U,0813, ","0.0","U,0825","-3.3","U,1006","-6.1","U,1021","-7.2","U,1110","-9.4","U,1111","0.0","U,0719","-2.8","U,0625","-5.0","U,0518","-6.7","U,0408","-8.9","U,0406","    3573.2","2","    3573.2","U","      8.87","U","     18.93","U","     -1.19","U"
"USR0000CASC","2013","41.2769","-121.9794","975.4","ASH CREEK CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3230.5","5","    3230.5","U","","","","","",""
"USR0000CASC","2014","41.2769","-121.9794","975.4","ASH CREEK CALIFORNIA, CA US","    102.3","","     102.3","U","         0","U","       183","U","         0","U","       165","U","        52","U","  -13.9","U,0204, ","   38.3","U,0707, ","-0.6","U,0907","-2.2","U,1002","-6.1","U,1102","-7.2","U,1116","-10.0","U,1117","0.0","U,0706","-3.3","U,0618","-4.4","U,0528","-6.7","U,0426","-12.2","U,0205","","","","","      9.95","U","     19.70","U","      0.20","U"
