"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00481170","1950","44.48333","-106.8","1513.0","BUFFALO 11 NW, WY US","        60","0","        59","0","         1","0","","","        36","0","","","","","   254"," ,0,0507,+","  25.4"," ,0,0507, ","    400.4"," ,0","     2904"," ,0"
"USC00481170","1951","44.48333","-106.8","1513.0","BUFFALO 11 NW, WY US","        64","0","        58","0","         1","0","","","        37","0","         3"," ","","","   330"," ,0,0320, ","  47.0"," ,0,0710, ","    381.6"," ,0","     2096"," ,0"
"USC00481170","1952","44.48333","-106.8","1513.0","BUFFALO 11 NW, WY US","        48","0","        33","0","         2","0","","","        21","0","         2"," ","","","   229"," ,0,1212, ","  45.7"," ,0,0712, ","    348.0"," ,0","     1301"," ,0"
"USC00481170","1953","44.48333","-106.8","1513.0","BUFFALO 11 NW, WY US","        73","0","        53","0","         1","0","      103","","        40","0","","","   432"," ,0,0220, ","   203"," ,0,0227, ","  31.5"," ,0,0802, ","    431.2"," ,0","     2968"," ,0"
