"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ZA000067561","1950","-13.0","28.65","1270.0","NDOLA, ZA","       117","Q","        81","Q","        10","Q","  86.1"," ,Q,0111, ","   1151.6"," ,Q"
"ZA000067561","1951","-13.0","28.65","1270.0","NDOLA, ZA","       119","Q","        79","Q","        13","Q","  70.4"," ,Q,1202, ","   1235.9"," ,Q"
"ZA000067561","1952","-13.0","28.65","1270.0","NDOLA, ZA","       110","Q","        72","Q","        15","Q","  70.9"," ,Q,0219, ","   1158.2"," ,Q"
"ZA000067561","1953","-13.0","28.65","1270.0","NDOLA, ZA","       102","Q","        73","Q","        13","Q"," 105.9"," ,Q,1116, ","   1106.8"," ,Q"
"ZA000067561","1954","-13.0","28.65","1270.0","NDOLA, ZA","        96","Q","        62","Q","        12","Q","  48.8"," ,Q,0208, ","    901.8"," ,Q"
"ZA000067561","1955","-13.0","28.65","1270.0","NDOLA, ZA","       115","Q","        73","Q","        12","Q","  78.5"," ,Q,0207, ","   1358.4"," ,Q"
"ZA000067561","1956","-13.0","28.65","1270.0","NDOLA, ZA","       132","Q","        84","Q","        22","Q","  88.1"," ,Q,0123, ","   1627.9"," ,Q"
"ZA000067561","1957","-13.0","28.65","1270.0","NDOLA, ZA","       101","Q","        64","Q","         7","Q","  63.5"," ,Q,1202, ","    888.6"," ,Q"
"ZA000067561","1958","-13.0","28.65","1270.0","NDOLA, ZA","        99","Q","        59","Q","        11","Q","  76.7"," ,Q,0227, ","    901.1"," ,Q"
"ZA000067561","1959","-13.0","28.65","1270.0","NDOLA, ZA","        92","Q","        60","Q","        10","Q","  47.5"," ,Q,1214, ","    835.5"," ,Q"
"ZA000067561","1960","-13.0","28.65","1270.0","NDOLA, ZA","       105","Q","        68","Q","        13","Q","  64.8"," ,Q,0207, ","   1077.2"," ,Q"
"ZA000067561","1961","-13.0","28.65","1270.0","NDOLA, ZA","       114","Q","        79","Q","        27","Q","  96.0"," ,Q,1130, ","   1675.6"," ,Q"
"ZA000067561","1962","-13.0","28.65","1270.0","NDOLA, ZA","       128","Q","        97","Q","        19","Q","  54.9"," ,Q,0228, ","   1503.5"," ,Q"
"ZA000067561","1963","-13.0","28.65","1270.0","NDOLA, ZA","       110","Q","        71","Q","        13","Q","  87.6"," ,Q,1119, ","   1100.5"," ,Q"
"ZA000067561","1964","-13.0","28.65","1270.0","NDOLA, ZA","        92","Q","        68","Q","        12","Q","  65.8"," ,Q,0120, ","   1053.5"," ,Q"
"ZA000067561","1965","-13.0","28.65","1270.0","NDOLA, ZA","       102","Q","        68","Q","        15","Q","  64.5"," ,Q,0111, ","   1084.1"," ,Q"
"ZA000067561","1966","-13.0","28.65","1270.0","NDOLA, ZA","       106","Q","        67","Q","        12","Q","  77.7"," ,Q,1218, ","   1058.0"," ,Q"
"ZA000067561","1967","-13.0","28.65","1270.0","NDOLA, ZA","       126","Q","        84","Q","        10","Q","  57.9"," ,Q,0109, ","   1181.0"," ,Q"
"ZA000067561","1968","-13.0","28.65","1270.0","NDOLA, ZA","        97","Q","        72","Q","        14","Q","  90.9"," ,Q,1129, ","   1155.5"," ,Q"
"ZA000067561","1969","-13.0","28.65","1270.0","NDOLA, ZA","       121","Q","        85","Q","        15","Q"," 110.5"," ,Q,0109, ","   1478.9"," ,Q"
"ZA000067561","1970","-13.0","28.65","1270.0","NDOLA, ZA","       113","Q","        79","Q","        16","Q","  67.3"," ,Q,0223, ","   1278.0"," ,Q"
"ZA000067561","1971","-13.0","28.65","1270.0","NDOLA, ZA","       122","Q","        80","Q","        14","Q","  58.2"," ,Q,1208, ","   1191.9"," ,Q"
"ZA000067561","1972","-13.0","28.65","1270.0","NDOLA, ZA","       109","Q","        63","Q","        14","Q"," 105.4"," ,Q,0211, ","   1111.2"," ,Q"
"ZA000067561","1974","-13.0","28.65","1270.0","NDOLA, ZA","       108","Q","        82","Q","        17","Q","  67.0"," ,Q,0205, ","   1350.4"," ,Q"
"ZA000067561","1975","-13.0","28.65","1270.0","NDOLA, ZA","       102","Q","        72","Q","        13","Q","  80.0"," ,Q,1213, ","   1105.0"," ,Q"
"ZA000067561","1976","-13.0","28.65","1270.0","NDOLA, ZA","       113","Q","        82","Q","        13","Q","  52.5"," ,Q,0202, ","   1100.6"," ,Q"
"ZA000067561","1977","-13.0","28.65","1270.0","NDOLA, ZA","       112","Q","        77","Q","        25","Q","  88.1"," ,Q,1125, ","   1701.3"," ,Q"
"ZA000067561","1978","-13.0","28.65","1270.0","NDOLA, ZA","       114","Q","        77","Q","        16","Q","  58.3"," ,Q,0127, ","   1283.7"," ,Q"
"ZA000067561","1979","-13.0","28.65","1270.0","NDOLA, ZA","       101","Q","        75","Q","        14","Q","  84.4"," ,Q,0313, ","   1288.0"," ,Q"
"ZA000067561","1980","-13.0","28.65","1270.0","NDOLA, ZA","       104","Q","        80","Q","        12","Q","  72.5"," ,Q,1125, ","   1219.8"," ,Q"
