"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RSM00027577","1960","55.533","45.5","125.0","SERGAC, RS","       123","I","        44","I","         2","I","  54.6"," ,I,0828, ","    420.1"," ,I"
"RSM00027577","1961","55.533","45.5","125.0","SERGAC, RS","       131","I","        56","I","         0","I","  23.2"," ,I,0812, ","    429.8"," ,I"
"RSM00027577","1962","55.533","45.5","125.0","SERGAC, RS","       150","I","        72","I","         2","I","  64.8"," ,I,0726, ","    614.3"," ,I"
"RSM00027577","1963","55.533","45.5","125.0","SERGAC, RS","       129","I","        52","I","         3","I","  33.0"," ,I,0930, ","    503.6"," ,I"
"RSM00027577","1964","55.533","45.5","125.0","SERGAC, RS","       113","I","        43","I","         1","I","  26.7"," ,I,0816, ","    323.2"," ,I"
"RSM00027577","1967","55.533","45.5","125.0","SERGAC, RS","       142","I","        55","I","         1","I","  26.5"," ,I,0731, ","    449.4"," ,I"
"RSM00027577","1968","55.533","45.5","125.0","SERGAC, RS","       167","I","        66","I","         0","I","  17.3"," ,I,0220, ","    524.2"," ,I"
"RSM00027577","1969","55.533","45.5","125.0","SERGAC, RS","       154","I","        63","I","         1","I","  26.4"," ,I,0630, ","    486.9"," ,I"
"RSM00027577","1972","55.533","45.5","125.0","SERGAC, RS","       117","I","        47","I","         3","I","  26.7"," ,I,0616, ","    411.9"," ,I"
"RSM00027577","1973","55.533","45.5","125.0","SERGAC, RS","       146","I","        72","I","         1","I","  30.1"," ,I,0618, ","    497.4"," ,I"
"RSM00027577","1974","55.533","45.5","125.0","SERGAC, RS","       145","I","        63","I","         2","I","  67.6"," ,I,0725, ","    613.0"," ,I"
"RSM00027577","1977","55.533","45.5","125.0","SERGAC, RS","       173","I","        69","I","         4","I","  54.4"," ,I,0811, ","    703.9"," ,I"
"RSM00027577","1979","55.533","45.5","125.0","SERGAC, RS","       157","I","        70","I","         2","I","  34.2"," ,I,0902, ","    656.9"," ,I"
"RSM00027577","1980","55.533","45.5","125.0","SERGAC, RS","       193","I","        87","I","         1","I","  28.8"," ,I,0827, ","    706.1"," ,I"
"RSM00027577","1981","55.533","45.5","125.0","SERGAC, RS","       130","I","        61","I","         1","I","  27.1"," ,I,0817, ","    457.6"," ,I"
"RSM00027577","1982","55.533","45.5","125.0","SERGAC, RS","       162","I","        65","I","         3","I","  48.8"," ,I,0731, ","    590.6"," ,I"
"RSM00027577","1983","55.533","45.5","125.0","SERGAC, RS","       172","I","        60","I","         0","I","  16.7"," ,I,0502, ","    449.0"," ,I"
"RSM00027577","1984","55.533","45.5","125.0","SERGAC, RS","       117","I","        56","I","         0","I","  19.3"," ,I,1009, ","    451.9"," ,I"
"RSM00027577","1985","55.533","45.5","125.0","SERGAC, RS","       155","I","        84","I","         2","I","  30.5"," ,I,0524, ","    648.7"," ,I"
"RSM00027577","1986","55.533","45.5","125.0","SERGAC, RS","       151","I","        64","I","         0","I","  19.8"," ,I,0814, ","    499.4"," ,I"
"RSM00027577","1988","55.533","45.5","125.0","SERGAC, RS","       146","I","        54","I","         1","I","  33.5"," ,I,0711, ","    473.6"," ,I"
"RSM00027577","1989","55.533","45.5","125.0","SERGAC, RS","       168","I","        71","I","         0","I","  25.3"," ,I,1025, ","    595.2"," ,I"
"RSM00027577","1990","55.533","45.5","125.0","SERGAC, RS","       175","I","        79","I","         2","I","  28.8"," ,I,0618, ","    632.6"," ,I"
"RSM00027577","1991","55.533","45.5","125.0","SERGAC, RS","       152","I","        70","I","         0","I","  20.8"," ,I,0810, ","    551.3"," ,I"
"RSM00027577","1992","55.533","45.5","125.0","SERGAC, RS","       138","I","        62","I","         1","I","  33.6"," ,I,0820, ","    550.4"," ,I"
"RSM00027577","1994","55.533","45.5","125.0","SERGAC, RS","       148","I","        71","I","         0","I","  25.0"," ,I,0703, ","    566.9"," ,I"
"RSM00027577","1996","55.533","45.5","125.0","SERGAC, RS","       119","I","        47","I","         2","I","  44.9"," ,I,0721, ","    489.8"," ,I"
"RSM00027577","2013","55.533","45.5","125.0","SERGAC, RS","       172","S","        83","S","         3","S","  55.1"," ,S,0906, ","    806.6"," ,S"
"RSM00027577","2014","55.533","45.5","125.0","SERGAC, RS","       137","S","        57","S","         3","S","  40.4"," ,S,0829, ","    449.5"," ,S"
"RSM00027577","2015","55.533","45.5","125.0","SERGAC, RS","       159","S","        72","S","         1","S","  45.0"," ,S,0712, ","    554.6"," ,S"
"RSM00027577","2016","55.533","45.5","125.0","SERGAC, RS","       177","S","        68","S","         3","S","  37.8"," ,S,0722, ","    641.1"," ,S"
"RSM00027577","2017","55.533","45.5","125.0","SERGAC, RS","       178","S","        75","S","         2","S","  58.9"," ,S,0706, ","    627.8"," ,S"
"RSM00027577","2018","55.533","45.5","125.0","SERGAC, RS","       144","S","        50","S","         0","S","  10.9"," ,S,1104,+","    376.0"," ,S"
"RSM00027577","2020","55.533","45.5","125.0","SERGAC, RS","       141","S","        64","S","         1","S","  29.0"," ,S,0710, ","    563.0"," ,S"
"RSM00027577","2022","55.533","45.5","125.0","SERGAC, RS","       161","S","        74","S","         1","S","  30.0"," ,S,0928, ","    651.6"," ,S"
"RSM00027577","2023","55.533","45.5","125.0","SERGAC, RS","       157","S","        58","S","         2","S","  57.9"," ,S,0528, ","    564.4"," ,S"
