"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00119909","1944","42.3558","-3.6325","890.0","BURGOS VILLAFRIA, SP","     97.2","","      97.2","E","        82","E","        48","E","         2","E","         0","E","       129","E","        12","E","       104","E","         7","E","  -12.4","E,0223, ","  31.1"," ,E,0916, ","   35.8","E,0813, ","-1.4","E,1005","-3.5","E,1006","-7.0","E,1101","-7.0","E,1101","","","-1.2","E,0517","-2.2","E,0510","-5.6","E,0309","-8.0","E,0224","-12.4","E,0223","","","","","    417.2"," ,E","      9.16","E","     15.01","E","      3.32","E"
"SPE00119909","1945","42.3558","-3.6325","890.0","BURGOS VILLAFRIA, SP","    115.6","","     115.6","E","        88","E","        45","E","         0","E","         1","E","        92","E","        11","E","       136","E","         8","E","  -19.0","E,0113, ","  22.2"," ,E,1118, ","   36.5","E,0724, ","-2.0","E,1106","-2.2","E,1107","-6.6","E,1210","","","","","-3.4","E,0503","-3.4","E,0503","-7.6","E,0502","-7.6","E,0502","-10.5","E,0120","    3149.0","0","    3149.0","E","    383.7"," ,E","     10.64","E","     17.12","E","      4.16","E"
"SPE00119909","1946","42.3558","-3.6325","890.0","BURGOS VILLAFRIA, SP","     94.7","","      94.7","E","        90","E","        53","E","         2","E","         0","E","        99","E","         9","E","        94","E","        10","E","  -10.4","E,0128, ","  28.4"," ,E,0504, ","   37.6","E,0804, ","-4.5","E,1101","-4.5","E,1101","-4.5","E,1101","-6.7","E,1218","","","0.0","E,0523","-3.0","E,0318","-8.6","E,0303","-8.6","E,0303","-10.4","E,0128","    3173.8","8","    3173.8","E","    441.5"," ,E","      9.38","E","     15.01","E","      3.75","E"
"SPE00119909","1947","42.3558","-3.6325","890.0","BURGOS VILLAFRIA, SP","    203.7","","     203.7","E","       118","E","        74","E","         2","E","         0","E","       103","E","        12","E","       112","E","        12","E","  -15.0","E,0127, ","  28.9"," ,E,0303, ","   36.8","E,0726, ","0.0","E,1026","-2.4","E,1109","-5.2","E,1208","-7.0","E,1225","","","-0.5","E,0521","-2.5","E,0502","-5.5","E,0301","-13.0","E,0226","-13.0","E,0226","    3087.6","6","    3087.6","E","    712.4"," ,E","     10.52","E","     16.39","E","      4.65","E"
"SPE00119909","1948","42.3558","-3.6325","890.0","BURGOS VILLAFRIA, SP","    102.0","","     102.0","E","        80","E","        50","E","         3","E","         0","E","        82","E","         2","E","       107","E","         8","E","  -17.6","E,0222, ","  31.0"," ,E,0129, ","   36.0","E,0826, ","-0.6","E,1029","-2.2","E,1101","-4.8","E,1111","","","","","-1.0","E,0523","-2.4","E,0411","-4.4","E,0224","-8.8","E,0223","-17.6","E,0222","    2929.2","2","    2929.2","E","    461.4"," ,E","     10.74","E","     16.99","E","      4.49","E"
"SPE00119909","1949","42.3558","-3.6325","890.0","BURGOS VILLAFRIA, SP","    161.2","","     161.2","E","        83","E","        49","E","         0","E","         0","E","        94","E","         5","E","       121","E","        12","E","   -7.8","E,1214, ","  22.9"," ,E,0905, ","   35.4","E,0731, ","-3.0","E,1029","-3.0","E,1029","-4.4","E,1104","-7.6","E,1213","","","0.0","E,0531","-2.6","E,0323","-6.0","E,0313","-7.6","E,0304","","","    2864.5","5","    2864.5","E","    451.6"," ,E","     10.66","E","     16.55","E","      4.76","E"
"SPE00119909","1950","42.3558","-3.6325","890.0","BURGOS VILLAFRIA, SP","    136.0","","     136.0","E","        93","E","        47","E","         1","E","         0","E","        90","E","         1","E","       125","E","         9","E","   -7.2","E,0126, ","  41.0"," ,E,1015, ","   34.8","E,0629, ","-1.6","E,1101","-2.8","E,1103","","","","","","","-0.6","E,0429","-2.6","E,0427","-5.4","E,0303","-7.2","E,0126","","","    2977.3","3","    2977.3","E","    429.6"," ,E","     10.87","E","     17.14","E","      4.59","E"
"SPE00119909","1951","42.3558","-3.6325","890.0","BURGOS VILLAFRIA, SP","     80.8","","      80.8","E","       122","E","        77","E","         2","E","         0","E","        84","E","         0","E","        82","E","         5","E","   -5.2","E,0215, ","  48.4"," ,E,1104, ","   36.6","E,0728, ","0.0","E,1023","-3.2","E,1120","","","","","","","-1.0","E,0519","-4.0","E,0412","-5.2","E,0215","","","","","    3102.9","9","    3102.9","E","    707.4"," ,E","      9.41","E","     14.21","E","      4.61","E"
"SPE00119909","1952","42.3558","-3.6325","890.0","BURGOS VILLAFRIA, SP","     70.5","","      70.5","E","","","","","","","         0","E","        88","E","         8","E","        88","E","         2","E","  -12.8","E,0128, ","","","   34.0","E,0625, ","-2.0","E,1002","-3.0","E,1113","-4.6","E,1118","-7.2","E,1206","-10.0","E,1230","-0.2","E,0425","-2.6","E,0405","-4.6","E,0301","-12.8","E,0128","-12.8","E,0128","    2975.0","0","    2975.0","E","","","      9.83","E","     15.07","E","      4.59","E"
"SPE00119909","1953","42.3558","-3.6325","890.0","BURGOS VILLAFRIA, SP","    100.0","","     100.0","E","","","","","","","         0","E","       112","E","        11","E","        93","E","         8","E","  -11.4","E,0122, ","","","   33.4","E,0812,+","-1.0","E,1007","-4.6","E,1107","-4.6","E,1107","","","","","-1.2","E,0429","-4.5","E,0417","-4.5","E,0417","-7.0","E,0307","-10.2","E,0123","    3404.3","3","    3404.3","E","","","      9.78","E","     15.74","E","      3.82","E"
"SPE00119909","1954","42.3558","-3.6325","890.0","BURGOS VILLAFRIA, SP","     44.3","","      44.3","E","        89","E","        41","E","         1","E","         0","E","       101","E","        13","E","        92","E","         2","E","  -11.7","E,0204, ","  27.8"," ,E,1127, ","   34.2","E,0725, ","-1.0","E,1031","-2.4","E,1119","-4.6","E,1217","","","","","0.0","E,0505","-3.0","E,0430","-5.0","E,0207","-8.0","E,0206","-11.7","E,0204","    3290.6","6","    3290.6","E","    384.2"," ,E","      9.13","E","     14.72","E","      3.54","E"
"SPE00119909","1955","42.3558","-3.6325","890.0","BURGOS VILLAFRIA, SP","","","","","       117","E","        73","E","         5","E","","","","","","","","","","","","","  36.3"," ,E,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    794.4"," ,E","","","","","",""
