"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00247248","2001","48.8539","-110.5969","914.4","RUDYARD 21 N, MT US","    205.6","","     205.6","0","        36","0","        18","0","         1","0","","","         4","0","        36","0","       192","0","        48","0","       143","0","        34","0","         1"," ","","","  -30.0","0,0226, ","","","    51"," ,0,1127,+","  31.2"," ,0,0731, ","   37.8","0,0804, ","-1.1","0,0916","-2.2","0,1003","-9.4","0,1005","-9.4","0,1005","-9.4","0,1005","-2.8","0,0521","-2.8","0,0521","-5.0","0,0503","-6.7","0,0417","-9.4","0,0331","","","","","    143.3"," ,0","      204"," ,0","      6.39","0","     15.11","0","     -2.34","0"
"USC00247248","2002","48.8539","-110.5969","914.4","RUDYARD 21 N, MT US","","","","","        64","0","        34","0","         5","0","","","        17","0","","","","","","","","","","","","","","","","","","","   152"," ,0,0523, ","  48.5"," ,0,0610, ","","","","","","","","","","","","","","","","","","","","","","","    4885.7","7","    4885.7","0","    393.5"," ,0","      884"," ,0","","","","","",""
"USC00247248","2003","48.8539","-110.5969","914.4","RUDYARD 21 N, MT US","    261.9","","     261.9","0","        55","0","        19","0","         0","0","       82","","        16","0","        43","0","       193","0","        60","0","       130","0","        42","0","","","","","  -33.9","0,0224, ","   203"," ,0,1105, ","   102"," ,0,0504, ","  17.8"," ,0,0620, ","   39.4","0,0723, ","-0.6","0,0914","-3.9","0,0918","-6.1","0,0930","-7.2","0,1014","-10.0","0,1025","-0.6","0,0530","-2.2","0,0519","-7.2","0,0407","-7.2","0,0407","-10.0","0,0329","","","","","    164.1"," ,0","      814"," ,0","      5.85","0","     14.12","0","     -2.43","0"
"USC00247248","2004","48.8539","-110.5969","914.4","RUDYARD 21 N, MT US","    102.1","","     102.1","0","        66","0","        32","0","         2","0","       59","","        19","0","        26","0","       191","0","        42","0","       105","0","         8","0","","","","","  -37.8","0,0104, ","   203"," ,0,0131,+","    51"," ,0,1017,+","  29.7"," ,0,0824, ","   35.6","0,0718, ","0.0","0,0910","-10.0","0,1001","-10.0","0,1001","-10.0","0,1001","-10.0","0,1001","-1.7","0,0618","-2.2","0,0514","-5.0","0,0513","-6.7","0,0329","-13.3","0,0304","    4805.3","3","    4805.3","0","    315.6"," ,0","      670"," ,0","      5.64","0","     13.29","0","     -2.00","0"
"USC00247248","2005","48.8539","-110.5969","914.4","RUDYARD 21 N, MT US","","","","","        45","0","        24","0","         0","0","","","        11","0","","","","","","","","","","","","","","","","","","","   102"," ,0,0319, ","  19.6"," ,0,1027, ","","","","","","","","","","","","","","","","","","","","","","","    4351.5","5","    4351.5"," ","    200.3"," ,0","      570"," ,0","","","","","",""
"USC00247248","2006","48.8539","-110.5969","914.4","RUDYARD 21 N, MT US","","","","","","","","","","","","","","","        21","0","       183","0","        35","0","       124","0","        34","0","","","","","  -35.6","0,0217, ","","","","","","","   37.2","0,0808, ","-0.6","0,0901","-2.2","0,0902","-6.1","0,1008","-7.8","0,1009","-17.2","0,1030","-1.7","0,0514","-3.9","0,0504","-8.3","0,0425","-8.3","0,0425","-11.1","0,0323","","","","","","","","","      7.09","0","     15.22","0","     -1.04","0"
"USC00247248","2007","48.8539","-110.5969","914.4","RUDYARD 21 N, MT US","","","","","        48","0","        24","0","         1","0","","","        15","0","","","","","","","","","","","","","","","","","","","   127"," ,0,0402, ","  25.4"," ,0,0719, ","","","","","","","","","","","","","","","","","","","","","","","    4305.1","1","    4305.1"," ","    229.8"," ,0","      787"," ,0","","","","","",""
"USC00247248","2009","48.8539","-110.5969","914.4","RUDYARD 21 N, MT US","","","","","        49","0","        26","0","         0","0","","","        21","0","","","","","","","","","","","","","","","","","","","   152"," ,0,0102, ","  21.6"," ,0,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    205.8"," ,0","     1047"," ,0","","","","","",""
"USC00247248","2010","48.8539","-110.5969","914.4","RUDYARD 21 N, MT US","     59.6","","      59.6","0","","","","","","","","","","","        45","0","       187","0","        71","0","       107","0","         6","0","","","","","  -35.6","0,1124, ","","","","","","","   37.2","0,0826, ","0.0","0,0912","-6.1","0,1014","-6.1","0,1014","-9.4","0,1018","-9.4","0,1018","-0.6","0,0524","-3.3","0,0513","-5.6","0,0508","-8.3","0,0411","-10.6","0,0405","","","","","","","","","      4.47","0","     11.78","0","     -2.84","0"
"USC00247248","2011","48.8539","-110.5969","914.4","RUDYARD 21 N, MT US","    120.2","","     120.2","K","","","","","","","","","","","        41","K","       190","K","        61","K","       101","K","        26","K","","","","","  -36.1","K,0202, ","","","","","","","   37.8","K,0718, ","0.0","K,0904","-2.8","K,0921","-5.0","K,1014","-7.8","K,1016","-10.6","K,1026","-1.1","K,0518","-2.2","K,0511","-4.4","K,0425","-7.8","K,0419","-12.8","K,0320","    5075.0","0","    5075.0","K","","","","","      5.24","K","     12.69","K","     -2.20","K"
