"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00C5-0140","1938","-21.83","-48.37","540.0","FAZENDA NIAGARA, BR","        78","I","        71","I","        14","I","  81.6"," ,I,0116, ","   1301.9"," ,I"
"BR00C5-0140","1939","-21.83","-48.37","540.0","FAZENDA NIAGARA, BR","       106","I","        95","I","         9","I","  44.0"," ,I,0211, ","   1172.9"," ,I"
"BR00C5-0140","1940","-21.83","-48.37","540.0","FAZENDA NIAGARA, BR","        99","I","        76","I","        12","I","  52.4"," ,I,0217, ","   1121.8"," ,I"
"BR00C5-0140","1941","-21.83","-48.37","540.0","FAZENDA NIAGARA, BR","        80","I","        68","I","         7","I","  40.2"," ,I,1206, ","    901.6"," ,I"
"BR00C5-0140","1942","-21.83","-48.37","540.0","FAZENDA NIAGARA, BR","        88","I","        65","I","        11","I","  51.0"," ,I,0215, ","    996.7"," ,I"
"BR00C5-0140","1943","-21.83","-48.37","540.0","FAZENDA NIAGARA, BR","        78","I","        62","I","        17","I"," 109.0"," ,I,0115, ","   1180.8"," ,I"
"BR00C5-0140","1945","-21.83","-48.37","540.0","FAZENDA NIAGARA, BR","        93","I","        80","I","        20","I","  57.0"," ,I,0201, ","   1301.1"," ,I"
"BR00C5-0140","1946","-21.83","-48.37","540.0","FAZENDA NIAGARA, BR","       104","I","        81","I","        13","I"," 104.0"," ,I,1129, ","   1393.4"," ,I"
"BR00C5-0140","1947","-21.83","-48.37","540.0","FAZENDA NIAGARA, BR","       106","I","        91","I","        16","I","  81.0"," ,I,0218, ","   1401.0"," ,I"
"BR00C5-0140","1948","-21.83","-48.37","540.0","FAZENDA NIAGARA, BR","        93","I","        76","I","        13","I","  84.0"," ,I,1117, ","   1253.8"," ,I"
"BR00C5-0140","1949","-21.83","-48.37","540.0","FAZENDA NIAGARA, BR","        98","I","        81","I","        12","I","  79.0"," ,I,1216, ","   1273.9"," ,I"
"BR00C5-0140","1950","-21.83","-48.37","540.0","FAZENDA NIAGARA, BR","       104","I","        83","I","        16","I"," 102.5"," ,I,0319, ","   1425.2"," ,I"
"BR00C5-0140","1951","-21.83","-48.37","540.0","FAZENDA NIAGARA, BR","        88","I","        77","I","        17","I","  59.0"," ,I,0125, ","   1347.0"," ,I"
"BR00C5-0140","1952","-21.83","-48.37","540.0","FAZENDA NIAGARA, BR","        87","I","        72","I","        13","I","  68.0"," ,I,1130, ","   1091.0"," ,I"
"BR00C5-0140","1954","-21.83","-48.37","540.0","FAZENDA NIAGARA, BR","        79","I","        61","I","        17","I","  84.0"," ,I,0105, ","   1195.6"," ,I"
"BR00C5-0140","1957","-21.83","-48.37","540.0","FAZENDA NIAGARA, BR","        98","I","        86","I","        24","I","  84.0"," ,I,0211, ","   1696.3"," ,I"
"BR00C5-0140","1959","-21.83","-48.37","540.0","FAZENDA NIAGARA, BR","        51","I","        45","I","        13","I"," 110.0"," ,I,0118, ","    931.5"," ,I"
