"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RSM00037017","1961","44.283","39.267","323.0","GORNYIJ, RS","       165","I","       113","I","        19","I","  63.8"," ,I,0117, ","   1884.2"," ,I"
"RSM00037017","1962","44.283","39.267","323.0","GORNYIJ, RS","       135","I","        95","I","        24","I","  90.6"," ,I,1219, ","   1717.4"," ,I"
"RSM00037017","1963","44.283","39.267","323.0","GORNYIJ, RS","       149","I","       106","I","        21","I","  86.6"," ,I,0121, ","   1811.1"," ,I"
"RSM00037017","1964","44.283","39.267","323.0","GORNYIJ, RS","       121","I","        82","I","        17","I","  65.8"," ,I,1004, ","   1396.3"," ,I"
"RSM00037017","1967","44.283","39.267","323.0","GORNYIJ, RS","       162","I","       114","I","        18","I","  67.4"," ,I,1222, ","   1854.8"," ,I"
"RSM00037017","1968","44.283","39.267","323.0","GORNYIJ, RS","       156","I","       106","I","        19","I","  75.3"," ,I,0929, ","   1706.2"," ,I"
"RSM00037017","1969","44.283","39.267","323.0","GORNYIJ, RS","       138","I","        93","I","         9","I","  58.9"," ,I,1218, ","   1174.1"," ,I"
"RSM00037017","1970","44.283","39.267","323.0","GORNYIJ, RS","       159","I","       106","I","        25","I","  83.2"," ,I,1007, ","   1903.6"," ,I"
"RSM00037017","1971","44.283","39.267","323.0","GORNYIJ, RS","       148","I","        95","I","        16","I","  96.5"," ,I,1212, ","   1650.2"," ,I"
"RSM00037017","1972","44.283","39.267","323.0","GORNYIJ, RS","       141","I","        87","I","        16","I","  91.8"," ,I,1012, ","   1487.1"," ,I"
"RSM00037017","1973","44.283","39.267","323.0","GORNYIJ, RS","       154","I","       113","I","        19","I","  68.8"," ,I,1128, ","   1881.9"," ,I"
"RSM00037017","1974","44.283","39.267","323.0","GORNYIJ, RS","       135","I","        96","I","        18","I","  74.4"," ,I,1230, ","   1598.7"," ,I"
"RSM00037017","1975","44.283","39.267","323.0","GORNYIJ, RS","       142","I","       108","I","        20","I","  65.4"," ,I,1010, ","   1889.5"," ,I"
"RSM00037017","1977","44.283","39.267","323.0","GORNYIJ, RS","       152","I","       110","I","        24","I","  64.7"," ,I,0817, ","   1838.0"," ,I"
"RSM00037017","1978","44.283","39.267","323.0","GORNYIJ, RS","       153","I","        97","I","        19","I","  98.5"," ,I,0221, ","   1614.1"," ,I"
"RSM00037017","1979","44.283","39.267","323.0","GORNYIJ, RS","       149","I","        87","I","        13","I","  69.3"," ,I,1201, ","   1358.8"," ,I"
"RSM00037017","1980","44.283","39.267","323.0","GORNYIJ, RS","       152","I","        96","I","        25","I","  73.1"," ,I,0128, ","   1910.5"," ,I"
"RSM00037017","1981","44.283","39.267","323.0","GORNYIJ, RS","       141","I","       101","I","        22","I","  80.7"," ,I,1103, ","   1864.4"," ,I"
"RSM00037017","1982","44.283","39.267","323.0","GORNYIJ, RS","       136","I","        90","I","        15","I","  91.5"," ,I,0401, ","   1499.3"," ,I"
"RSM00037017","1983","44.283","39.267","323.0","GORNYIJ, RS","       151","I","       114","I","        21","I","  74.3"," ,I,1213, ","   1831.4"," ,I"
"RSM00037017","1984","44.283","39.267","323.0","GORNYIJ, RS","       139","I","        88","I","        11","I","  63.9"," ,I,0112, ","   1217.7"," ,I"
"RSM00037017","1985","44.283","39.267","323.0","GORNYIJ, RS","       153","I","       103","I","        23","I","  84.8"," ,I,1218, ","   1741.8"," ,I"
"RSM00037017","1986","44.283","39.267","323.0","GORNYIJ, RS","       128","I","        89","I","        16","I","  57.1"," ,I,1221, ","   1290.9"," ,I"
"RSM00037017","1987","44.283","39.267","323.0","GORNYIJ, RS","       162","I","       112","I","        28","I","  94.5"," ,I,0129, ","   2105.9"," ,I"
"RSM00037017","1988","44.283","39.267","323.0","GORNYIJ, RS","       193","I","       135","I","        23","I","  70.7"," ,I,1202, ","   2052.2"," ,I"
"RSM00037017","1990","44.283","39.267","323.0","GORNYIJ, RS","       154","I","        90","I","        14","I","  64.9"," ,I,0628, ","   1324.4"," ,I"
"RSM00037017","1991","44.283","39.267","323.0","GORNYIJ, RS","       158","I","       106","I","        26","I","  71.2"," ,I,0707, ","   1905.1"," ,I"
"RSM00037017","1992","44.283","39.267","323.0","GORNYIJ, RS","       191","I","       113","I","        23","I","  94.9"," ,I,0725, ","   2078.3"," ,I"
"RSM00037017","1993","44.283","39.267","323.0","GORNYIJ, RS","       143","I","        92","I","         9","I","  61.0"," ,I,0126, ","   1227.9"," ,I"
"RSM00037017","1994","44.283","39.267","323.0","GORNYIJ, RS","       139","I","        96","I","        23","I","  80.6"," ,I,1216, ","   1738.3"," ,I"
"RSM00037017","1995","44.283","39.267","323.0","GORNYIJ, RS","       176","I","       125","I","        27","I","  82.2"," ,I,0811, ","   2224.3"," ,I"
