"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNFK0003","2008","35.195933","-86.17635","305.1","WINCHESTER 3.9 W, TN US","       136","N","        80","N","        16","N"," 112.8"," ,N,1210, ","   1364.0"," ,N"
"US1TNFK0003","2009","35.195933","-86.17635","305.1","WINCHESTER 3.9 W, TN US","       175","N","       100","N","        18","N","  65.5"," ,N,0713, ","   1565.7"," ,N"
"US1TNFK0003","2010","35.195933","-86.17635","305.1","WINCHESTER 3.9 W, TN US","       130","N","        80","N","        14","N","  84.6"," ,N,1130, ","   1346.7"," ,N"
"US1TNFK0003","2011","35.195933","-86.17635","305.1","WINCHESTER 3.9 W, TN US","       130","N","        87","N","        24","N","  86.4"," ,N,0428, ","   1731.5"," ,N"
"US1TNFK0003","2012","35.195933","-86.17635","305.1","WINCHESTER 3.9 W, TN US","       144","N","        90","N","        16","N","  87.6"," ,N,0918, ","   1400.9"," ,N"
"US1TNFK0003","2013","35.195933","-86.17635","305.1","WINCHESTER 3.9 W, TN US","       144","N","        95","N","        26","N","  67.6"," ,N,0921, ","   1771.0"," ,N"
"US1TNFK0003","2014","35.195933","-86.17635","305.1","WINCHESTER 3.9 W, TN US","       119","N","        83","N","        16","N","  90.4"," ,N,0429, ","   1447.3"," ,N"
"US1TNFK0003","2015","35.195933","-86.17635","305.1","WINCHESTER 3.9 W, TN US","       160","N","       101","N","        25","N"," 108.2"," ,N,0627, ","   1795.7"," ,N"
"US1TNFK0003","2016","35.195933","-86.17635","305.1","WINCHESTER 3.9 W, TN US","       115","N","        74","N","        15","N"," 101.3"," ,N,0401, ","   1293.2"," ,N"
"US1TNFK0003","2017","35.195933","-86.17635","305.1","WINCHESTER 3.9 W, TN US","       142","N","        91","N","        18","N","  48.5"," ,N,0912, ","   1528.5"," ,N"
"US1TNFK0003","2018","35.195933","-86.17635","305.1","WINCHESTER 3.9 W, TN US","       173","N","       104","N","        23","N","  73.2"," ,N,0927, ","   1832.7"," ,N"
"US1TNFK0003","2019","35.195933","-86.17635","305.1","WINCHESTER 3.9 W, TN US","       142","N","       100","N","        22","N","  75.9"," ,N,1223, ","   1850.5"," ,N"
"US1TNFK0003","2020","35.195933","-86.17635","305.1","WINCHESTER 3.9 W, TN US","       171","N","       104","N","        24","N"," 115.8"," ,N,0206, ","   1968.2"," ,N"
"US1TNFK0003","2021","35.195933","-86.17635","305.1","WINCHESTER 3.9 W, TN US","       146","N","        91","N","        21","N","  92.2"," ,N,0919, ","   1706.8"," ,N"
"US1TNFK0003","2022","35.195933","-86.17635","305.1","WINCHESTER 3.9 W, TN US","       120","N","        86","N","        22","N"," 103.6"," ,N,0904, ","   1577.7"," ,N"
"US1TNFK0003","2023","35.195933","-86.17635","305.1","WINCHESTER 3.9 W, TN US","       139","N","        90","N","        14","N","  55.6"," ,N,0722, ","   1307.6"," ,N"
