"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00405113","1949","36.2","-86.28333","161.8","LEBANON TVA, TN US","       134","0","        85","0","        16","0","        3","","         1","0","    51"," ,0,0131, ","    64"," ,0,0131, "," 117.1"," ,0,0615, ","   1398.1"," ,0","       64"," ,0"
"USC00405113","1950","36.2","-86.28333","161.8","LEBANON TVA, TN US","       135","0","        99","0","        18","0","        5","","         2","0","   102"," ,0,1124, ","   152"," ,0,1124, ","  98.6"," ,0,0507, ","   1666.3"," ,0","      203"," ,0"
"USC00405113","1951","36.2","-86.28333","161.8","LEBANON TVA, TN US","       121","0","        86","0","        15","0","","","","","","","","","  85.1"," ,0,0201, ","   1528.6"," ,0","",""
"USC00405113","1952","36.2","-86.28333","161.8","LEBANON TVA, TN US","       104","0","        68","0","        10","0","","","","","","","","","  37.3"," ,0,0311,+","    965.9"," ,0","",""
"USC00405113","1953","36.2","-86.28333","161.8","LEBANON TVA, TN US","       101","0","        73","0","        11","0","","","","","","","",""," 101.6"," ,0,0616, ","   1130.7"," ,0","",""
"USC00405113","1954","36.2","-86.28333","161.8","LEBANON TVA, TN US","       106","0","        69","0","        15","0","","","","","","","","","  65.8"," ,0,0121, ","   1216.8"," ,0","",""
"USC00405113","1955","36.2","-86.28333","161.8","LEBANON TVA, TN US","       110","0","        80","0","        16","0","","","","","","","","","  64.5"," ,0,0322, ","   1333.9"," ,0","",""
"USC00405113","1956","36.2","-86.28333","161.8","LEBANON TVA, TN US","","","","","","","","","","","","","","","","","   1293.4"," ,0","",""
"USC00405113","1957","36.2","-86.28333","161.8","LEBANON TVA, TN US","","","","","","","","","","","","","","","","","   1543.1"," ,0","",""
"USC00405113","1958","36.2","-86.28333","161.8","LEBANON TVA, TN US","","","","","","","","","","","","","","","","","   1251.3"," ,0","",""
"USC00405113","1959","36.2","-86.28333","161.8","LEBANON TVA, TN US","","","","","","","","","","","","","","","","","   1344.9"," ,0","",""
"USC00405113","1961","36.2","-86.28333","161.8","LEBANON TVA, TN US","","","","","","","","","","","","","","","","","   1362.5"," ,0","",""
