"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110824","1896","61.1092","8.0358","806.0","MARISTOVA, NO","       142","E","        64","E","         0","E","      192","","  1000"," ,E,0416,+","  20.0"," ,E,1105, ","    536.0"," ,E"
"NOE00110824","1897","61.1092","8.0358","806.0","MARISTOVA, NO","       136","E","        62","E","         5","E","      184","","  1150"," ,E,0331,+","  45.0"," ,E,0929, ","    641.8"," ,E"
"NOE00110824","1898","61.1092","8.0358","806.0","MARISTOVA, NO","       139","E","        82","E","         1","E","      179","","  2200"," ,E,0414,+","  30.6"," ,E,1101, ","    654.0"," ,E"
"NOE00110824","1899","61.1092","8.0358","806.0","MARISTOVA, NO","       160","E","        76","E","         0","E","      180","","  1300"," ,E,0425,+","  24.0"," ,E,1012, ","    527.4"," ,E"
"NOE00110824","1900","61.1092","8.0358","806.0","MARISTOVA, NO","       122","E","        52","E","         0","E","      176","","   750"," ,E,0419,+","  14.0"," ,E,0803, ","    351.2"," ,E"
"NOE00110824","1901","61.1092","8.0358","806.0","MARISTOVA, NO","       110","E","        60","E","         0","E","      187","","  1300"," ,E,0413,+","  16.0"," ,E,0712, ","    385.0"," ,E"
"NOE00110824","1902","61.1092","8.0358","806.0","MARISTOVA, NO","       116","E","        51","E","         0","E","      202","","  2400"," ,E,0418,+","  19.0"," ,E,0105, ","    375.2"," ,E"
"NOE00110824","1903","61.1092","8.0358","806.0","MARISTOVA, NO","       164","E","        78","E","         1","E","      222","","  2600"," ,E,0320,+","  30.5"," ,E,0221, ","    617.4"," ,E"
"NOE00110824","1904","61.1092","8.0358","806.0","MARISTOVA, NO","       120","E","        34","E","         0","E","      191","","  1000"," ,E,0319,+","  16.0"," ,E,1216, ","    260.8"," ,E"
"NOE00110824","1905","61.1092","8.0358","806.0","MARISTOVA, NO","       130","E","        54","E","         0","E","      184","","  1850"," ,E,0501,+","  25.0"," ,E,0128, ","    466.6"," ,E"
