"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00278539","1949","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    350.9","","     350.9","0","       127","0","        75","0","         2","0","       70","","        18","0","        14","0","       162","0","        32","0","       140","0","        22","0","        29"," ","        14"," ","  -26.7","0,1210, ","   356"," ,0,0208,+","   267"," ,0,0301, ","  42.4"," ,0,0813, ","   36.7","0,0810, ","-1.7","0,0926","-3.3","0,1002","-5.0","0,1025","-7.2","0,1028","-13.9","0,1123","0.0","0,0530","-6.1","0,0429","-6.1","0,0429","-11.7","0,0321","-11.7","0,0321","    3645.4","4","","","    851.2"," ,0","     1397"," ,0","      9.05","0","     16.09","0","      2.01","0"
"USC00278539","1950","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    183.1","","     183.1","0","       142","0","        86","0","         5","0","       88","","        22","0","        19","0","       172","0","        37","0","       135","0","         2","0","        45"," ","        16"," ","  -30.0","0,0304, ","   356"," ,0,0223, ","   165"," ,0,1229, ","  85.3"," ,0,1126, ","   32.8","0,0609, ","-1.1","0,0917","-2.2","0,0918","-5.6","0,0925","-7.8","0,1027","-9.4","0,1113","0.0","0,0522","-4.4","0,0509","-4.4","0,0509","-6.7","0,0411","-9.4","0,0401","    4029.7","7","    4029.7","0","    997.7"," ,0","     1530"," ,0","      7.77","0","     14.59","0","      0.96","0"
"USC00278539","1951","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    182.1","","     182.1","0","       141","0","        94","0","         9","0","      105","","        22","0","        14","0","       170","0","        34","0","       131","0","         1","0","        85"," ","        16"," ","  -30.0","0,1228,+","   381"," ,0,1228,+","   229"," ,0,1215, ","  55.9"," ,0,1103, ","   32.2","0,0726, ","0.0","0,0927","-5.0","0,0930","-5.0","0,0930","-9.4","0,1104","-9.4","0,1104","-0.6","0,0608","-2.2","0,0519","-4.4","0,0421","-12.8","0,0327","-12.8","0,0327","    3821.6","6","    3821.6","0","   1192.9"," ,0","     1798"," ,0","      7.95","0","     14.51","0","      1.39","0"
"USC00278539","1952","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    227.3","","     227.3","0","       117","0","        71","0","         7","0","      109","","        18","0","         7","0","       182","0","        27","0","       120","0","        14","0","        76"," ","        19"," ","  -21.7","0,0131,+","   533"," ,0,0223,+","   229"," ,0,0218, ","  48.8"," ,0,0902, ","   35.6","0,0627, ","0.0","0,0927","-3.3","0,1009","-6.1","0,1011","-10.6","0,1026","-10.6","0,1026","0.0","0,0519","-2.2","0,0517","-4.4","0,0417","-7.8","0,0330","-10.6","0,0316","    4088.7","7","    4088.7","0","    897.8"," ,0","     1620"," ,0","      7.78","0","     14.33","0","      1.22","0"
"USC00278539","1953","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    223.3","","     223.3","0","       125","0","        83","0","         9","0","       68","","        17","0","         7","0","       176","0","        28","0","       130","0","        15","0","        75"," ","        13"," ","  -20.6","0,1219, ","   432"," ,0,0110,+","   356"," ,0,0109, ","  51.6"," ,0,1207, ","   36.7","0,0719, ","-0.6","0,0910","-4.4","0,0924","-4.4","0,0924","-7.2","0,1014","-15.6","0,1217","-0.6","0,0603","-3.3","0,0422","-5.6","0,0322","-11.7","0,0312","-11.7","0,0312","    3978.3","3","    3978.3","0","   1096.4"," ,0","     1255"," ,0","      8.25","0","     15.28","0","      1.22","0"
"USC00278539","1954","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    114.5","","     114.5","0","       160","0","        84","0","         9","0","       67","","        23","0","        15","0","       172","0","        45","0","       119","0","         5","0","        68"," ","        11"," ","  -31.7","0,0118, ","   229"," ,0,0119,+","   140"," ,0,0131, ","  77.2"," ,0,0912, ","   32.8","0,0801,+","0.0","0,0913","-2.2","0,1007","-7.2","0,1008","-7.2","0,1008","-8.9","0,1110","0.0","0,0527","-3.9","0,0413","-7.2","0,0410","-7.2","0,0410","-11.1","0,0405","    4087.0","0","    4087.0","0","   1103.5"," ,0","     1344"," ,0","      7.07","0","     13.39","0","      0.74","0"
"USC00278539","1955","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    297.9","","     297.9","0","       127","0","        77","0","         9","0","      114","","        18","0","        17","0","       178","0","        57","0","       133","0","        24","0","        77"," ","        10"," ","  -27.2","0,1223, ","   305"," ,0,0218,+","   229"," ,0,0217, ","  57.9"," ,0,0814, ","   37.2","0,0806, ","0.0","0,0908","-3.9","0,0923","-7.8","0,1023","-7.8","0,1023","-8.9","0,1123","-1.1","0,0520","-3.3","0,0518","-8.3","0,0409","-8.3","0,0409","-15.6","0,0329","    4161.8","8","    4161.8","0","    943.4"," ,0","     1209"," ,0","      7.26","0","     13.83","0","      0.70","0"
"USC00278539","1956","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    172.7","","     172.7","0","       162","0","        83","0","         4","0","","","        33","0","        17","0","       202","0","        39","0","       115","0","         8","0","        90"," ","         8"," ","  -26.1","0,0318,+","","","   279"," ,0,1215, ","  30.5"," ,0,0924, ","   36.1","0,0615, ","-2.2","0,0910","-2.2","0,0910","-4.4","0,1006","-7.2","0,1011","-13.9","0,1111","-1.1","0,0529","-3.9","0,0526","-5.6","0,0525","-6.7","0,0509","-12.2","0,0402","    4538.6","6","    4538.6","0","    873.6"," ,0","     3197"," ,0","      6.63","0","     13.81","0","     -0.57","0"
"USC00278539","1957","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    209.9","","     209.9","0","       113","0","        76","0","         4","0","       87","","        19","0","        20","0","       182","0","        32","0","       145","0","        10","0","        58"," ","        14"," ","  -34.4","0,0118,+","   508"," ,0,0118,+","   127"," ,0,0409, ","  37.8"," ,0,0908, ","   35.0","0,0619,+","-4.4","0,0927","-4.4","0,0927","-4.4","0,0927","-10.6","0,1111","-10.6","0,1111","0.0","0,0609","-2.8","0,0517","-7.8","0,0416","-7.8","0,0416","-8.9","0,0415","    4237.0","0","    4237.0","0","    814.1"," ,0","     1096"," ,0","      7.60","0","     15.16","0","      0.04","0"
"USC00278539","1958","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    140.8","","     140.8","0","       131","0","        79","0","         5","0","","","","","        32","0","       174","0","        56","0","       119","0","         2","0","        59"," ","        10"," ","  -35.0","0,0218, ","","","","","  43.7"," ,0,0712, ","   33.3","0,0703,+","-0.6","0,0929","-6.7","0,1006","-6.7","0,1006","-6.7","0,1006","-8.9","0,1014","-1.1","0,0607","-2.2","0,0514","-6.1","0,0410","-7.2","0,0405","-9.4","0,0329","    4233.1","1","    4233.1","0","    843.7"," ,0","","","      6.28","0","     12.65","0","     -0.10","0"
"USC00278539","1959","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    338.0","","     338.0","0","       146","0","        90","0","         5","0","      107","","        25","0","        30","0","       183","0","        50","0","       129","0","        15","0","        58"," ","        13"," ","  -28.3","0,0212, ","   635"," ,0,0313, ","   305"," ,0,0313, ","  74.7"," ,0,1025, ","   35.0","0,0816,+","-1.7","0,0917","-3.9","0,1015","-5.0","0,1019","-8.9","0,1022","-8.9","0,1022","-0.6","0,0525","-2.2","0,0517","-6.1","0,0422","-6.7","0,0414","-16.1","0,0329","    4524.7","7","    4524.7","0","   1096.6"," ,0","     2096"," ,0","      7.56","0","     14.21","0","      0.91","0"
"USC00278539","1960","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    143.3","","     143.3","0","       124","0","        83","0","         9","0","      118","","        24","0","        25","0","       179","0","        55","0","       129","0","         1","0","        71"," ","         9"," ","  -27.2","0,1228, ","   610"," ,0,0305, ","   229"," ,0,0304, ","  62.2"," ,0,0913, ","   32.2","0,0909, ","-1.7","0,1002","-3.9","0,1013","-7.8","0,1022","-7.8","0,1022","-11.7","0,1108","-1.1","0,0503","-5.0","0,0420","-5.0","0,0420","-6.7","0,0411","-12.2","0,0327","    4119.7","7","    4119.7","0","   1110.5"," ,0","     2031"," ,0","      6.79","0","     13.54","0","      0.04","0"
"USC00278539","1961","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    257.9","","     257.9","0","       121","0","        77","0","         4","0","      109","","        25","0","        35","0","       174","0","        50","0","       129","0","         6","0","       102"," ","         9"," ","  -33.3","0,0202, ","   635"," ,0,0205, ","   254"," ,0,1220, ","  34.3"," ,0,1107, ","   32.8","0,0912,+","-0.6","0,0930","-3.3","0,1005","-5.0","0,1017","-6.7","0,1028","-8.9","0,1209","0.0","0,0601","-3.9","0,0531","-5.6","0,0421","-8.9","0,0323","-8.9","0,0323","    4634.9","9","    4634.9","0","    794.4"," ,0","     2224"," ,0","      7.03","0","     13.68","0","      0.39","0"
"USC00278539","1962","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    114.0","","     114.0","0","       123","0","        79","0","         7","0","      115","","        22","0","        39","0","       190","0","        57","0","       117","0","         1","0","        76"," ","         6"," ","  -26.7","0,0131, ","   610"," ,0,0225,+","   229"," ,0,0215, ","  83.8"," ,0,1007, ","   33.9","0,0520, ","0.0","0,0907","-3.3","0,0921","-5.0","0,1030","-6.7","0,1107","-9.4","0,1126","-1.1","0,0513","-3.3","0,0511","-5.6","0,0424","-6.7","0,0405","-8.9","0,0404","    4199.2","2","    4199.2","0","   1029.0"," ,0","     1788"," ,0","      6.02","0","     12.67","0","     -0.62","0"
"USC00278539","1963","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    166.6","","     166.6","0","       120","0","        78","0","         2","0","      117","","        19","0","        42","0","       174","0","        66","0","       127","0","        10","0","        67"," ","         7"," ","  -30.0","0,0129, ","   813"," ,0,0302, ","   216"," ,0,0127, ","  45.7"," ,0,0930, ","   35.6","0,0727, ","-1.1","0,0914","-4.4","0,0924","-4.4","0,0924","-6.7","0,1126","-10.6","0,1202","-1.7","0,0524","-2.2","0,0513","-4.4","0,0427","-7.2","0,0401","-11.1","0,0324","    4757.9","9","    4757.9","0","    769.9"," ,0","     1900"," ,0","      6.15","0","     13.18","0","     -0.88","0"
"USC00278539","1964","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    162.3","","     162.3","0","       108","0","        65","0","         3","0","      116","","        20","0","        27","0","       185","0","        45","0","       119","0","         9","0","","","        12"," ","  -31.1","0,0115, ","   457"," ,0,0220,+","   254"," ,0,0114, ","  39.4"," ,0,0121, ","   35.0","0,0702, ","-2.2","0,0916","-2.2","0,0916","-6.7","0,1006","-6.7","0,1006","-12.8","0,1123","-1.1","0,0606","-2.2","0,0503","-7.2","0,0406","-7.2","0,0406","-9.4","0,0405","    4381.7","7","    4381.7","0","    684.9"," ,0","     2027"," ,0","      6.62","0","     13.51","0","     -0.27","0"
"USC00278539","1965","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    171.8","","     171.8","0","       129","0","        75","0","         4","0","       90","","        19","0","        22","0","       185","0","        48","0","       116","0","         3","0","","","        21"," ","  -28.9","0,0205, ","   254"," ,0,0206,+","   165"," ,0,0330, ","  46.5"," ,0,0925, ","   33.9","0,0715, ","0.0","0,0830","-3.9","0,0928","-7.2","0,1006","-7.2","0,1006","-9.4","0,1102","-1.1","0,0515","-2.2","0,0429","-5.6","0,0425","-7.8","0,0404","-15.6","0,0401","    4547.2","2","    4547.2","0","    742.3"," ,0","     1123"," ,0","      6.26","0","     12.78","0","     -0.26","0"
"USC00278539","1966","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    139.7","","     139.7","0","       123","0","        75","0","         5","0","      100","","        19","0","        21","0","       189","0","        54","0","       108","0","         3","0","","","        19"," ","  -27.8","0,0220, ","   406"," ,0,0226, ","   213"," ,0,0124, ","  56.6"," ,0,1020, ","   35.0","0,0704, ","-1.7","0,0926","-2.2","0,0927","-4.4","0,1013","-8.9","0,1031","-8.9","0,1031","-2.2","0,0514","-2.2","0,0514","-4.4","0,0511","-12.2","0,0329","-12.2","0,0329","    4527.2","2","    4527.2","0","    815.0"," ,0","     1909"," ,0","      6.37","0","     13.12","0","     -0.39","0"
"USC00278539","1967","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    181.2","","     181.2","0","       133","0","        85","0","         8","0","      121","","        28","0","        30","0","       192","0","        53","0","       110","0","         1","0","","","        11"," ","  -30.6","0,0213, ","   737"," ,0,0308, ","   305"," ,0,1229, ","  41.1"," ,0,0526, ","   32.8","0,0617, ","-0.6","0,0926","-2.2","0,1021","-4.4","0,1023","-8.3","0,1109","-9.4","0,1116","0.0","0,0601","-2.2","0,0517","-5.6","0,0426","-7.8","0,0413","-12.2","0,0324","    4651.6","6","    4651.6","0","    933.8"," ,0","     2382"," ,0","      6.14","0","     12.48","0","     -0.21","0"
"USC00278539","1968","42.99666","-72.31275","170.7","SURRY MOUNTAIN LAKE, NH US","    149.7","","     149.7","0","       120","0","        75","0","         6","0","      112","","        21","0","        37","0","       169","0","        60","0","       117","0","         5","0","","","        13"," ","  -32.8","0,0111, ","   356"," ,0,1223,+","   229"," ,0,1113, ","  37.1"," ,0,1205, ","   33.9","0,0717, ","0.0","0,0930","-3.3","0,1006","-7.8","0,1101","-7.8","0,1101","-8.9","0,1115","0.0","0,0528","-3.3","0,0508","-4.4","0,0412","-10.0","0,0316","-10.0","0,0316","    4449.0","0","    4449.0","0","    898.9"," ,0","     1654"," ,0","      6.40","0","     12.86","0","     -0.07","0"
