"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"WA004970190","1961","-25.77","20.0","1000.0","MATA MATA, WA","        21","I","        12","I","         3","I","  37.0"," ,I,0430, ","    183.9"," ,I"
"WA004970190","1962","-25.77","20.0","1000.0","MATA MATA, WA","        12","I","        11","I","         2","I","  40.0"," ,I,0209, ","    158.1"," ,I"
"WA004970190","1963","-25.77","20.0","1000.0","MATA MATA, WA","        26","I","        22","I","         1","I","  40.0"," ,I,0125, ","    236.9"," ,I"
"WA004970190","1964","-25.77","20.0","1000.0","MATA MATA, WA","         9","I","         7","I","         0","I","  19.0"," ,I,1019, ","     56.5"," ,I"
"WA004970190","1965","-25.77","20.0","1000.0","MATA MATA, WA","        16","I","        12","I","         3","I","  40.0"," ,I,0323, ","    174.3"," ,I"
"WA004970190","1966","-25.77","20.0","1000.0","MATA MATA, WA","        13","I","        12","I","         3","I"," 100.0"," ,I,0203, ","    267.6"," ,I"
"WA004970190","1967","-25.77","20.0","1000.0","MATA MATA, WA","        20","I","        18","I","         4","I","  57.0"," ,I,0418, ","    304.0"," ,I"
"WA004970190","1968","-25.77","20.0","1000.0","MATA MATA, WA","        22","I","        19","I","         2","I","  67.0"," ,I,0417, ","    240.5"," ,I"
"WA004970190","1969","-25.77","20.0","1000.0","MATA MATA, WA","        13","I","        12","I","         0","I","  21.0"," ,I,0223, ","    102.0"," ,I"
"WA004970190","1970","-25.77","20.0","1000.0","MATA MATA, WA","        20","I","        13","I","         2","I","  80.0"," ,I,0427, ","    241.6"," ,I"
"WA004970190","1971","-25.77","20.0","1000.0","MATA MATA, WA","        21","I","        16","I","         1","I","  63.0"," ,I,0210, ","    172.0"," ,I"
"WA004970190","1972","-25.77","20.0","1000.0","MATA MATA, WA","        26","I","        21","I","         2","I","  57.0"," ,I,0119, ","    292.6"," ,I"
"WA004970190","1973","-25.77","20.0","1000.0","MATA MATA, WA","        25","I","        20","I","         3","I","  34.0"," ,I,0327, ","    255.1"," ,I"
"WA004970190","1974","-25.77","20.0","1000.0","MATA MATA, WA","        52","I","        40","I","         8","I","  54.0"," ,I,0404, ","    612.7"," ,I"
"WA004970190","1976","-25.77","20.0","1000.0","MATA MATA, WA","        45","I","        39","I","         5","I"," 177.2"," ,I,0307, ","    738.4"," ,I"
"WA004970190","1977","-25.77","20.0","1000.0","MATA MATA, WA","        34","I","        27","I","         0","I","  23.5"," ,I,0413, ","    221.8"," ,I"
"WA004970190","1978","-25.77","20.0","1000.0","MATA MATA, WA","        19","I","        12","I","         0","I","  24.0"," ,I,0313, ","     85.0"," ,I"
"WA004970190","1979","-25.77","20.0","1000.0","MATA MATA, WA","        29","I","        22","I","         1","I","  70.0"," ,I,0126, ","    270.0"," ,I"
"WA004970190","1980","-25.77","20.0","1000.0","MATA MATA, WA","        18","I","        15","I","         1","I","  40.0"," ,I,0226, ","    155.9"," ,I"
"WA004970190","1981","-25.77","20.0","1000.0","MATA MATA, WA","        16","I","        14","I","         1","I","  28.2"," ,I,0320, ","    157.0"," ,I"
"WA004970190","1982","-25.77","20.0","1000.0","MATA MATA, WA","        17","I","         9","I","         1","I","  34.0"," ,I,0110, ","    125.2"," ,I"
"WA004970190","1983","-25.77","20.0","1000.0","MATA MATA, WA","        25","I","        16","I","         1","I","  43.6"," ,I,1227, ","    179.3"," ,I"
"WA004970190","1984","-25.77","20.0","1000.0","MATA MATA, WA","        25","I","        10","I","         0","I","  17.2"," ,I,1009, ","     88.0"," ,I"
"WA004970190","1985","-25.77","20.0","1000.0","MATA MATA, WA","        25","I","        12","I","         2","I","  30.2"," ,I,0125, ","    137.6"," ,I"
"WA004970190","1986","-25.77","20.0","1000.0","MATA MATA, WA","        24","I","        13","I","         1","I","  28.0"," ,I,1105, ","    115.9"," ,I"
"WA004970190","1989","-25.77","20.0","1000.0","MATA MATA, WA","        24","I","        14","I","         2","I","  50.4"," ,I,0105, ","    217.0"," ,I"
"WA004970190","1990","-25.77","20.0","1000.0","MATA MATA, WA","        26","I","        15","I","         0","I","  25.0"," ,I,0303, ","    160.7"," ,I"
"WA004970190","1991","-25.77","20.0","1000.0","MATA MATA, WA","        31","I","        21","I","         1","I","  78.5"," ,I,0125, ","    245.7"," ,I"
"WA004970190","1995","-25.77","20.0","1000.0","MATA MATA, WA","        17","I","        10","I","         0","I","  11.7"," ,I,0328, ","     68.1"," ,I"
"WA004970190","1996","-25.77","20.0","1000.0","MATA MATA, WA","        20","I","        15","I","         2","I","  33.0"," ,I,0724, ","    152.3"," ,I"
