"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00241840","2002","45.9883","-110.6551","1528.6","WILSALL 1 S, MT US","","","","","        67","0","        40","0","         1","0","","","        15","0","","","","","","","","","","","","","","","","","","","   140"," ,0,0418,+","  26.2"," ,0,0522, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    303.9"," ,0","     1083"," ,0","","","","","",""
"USC00241840","2003","45.9883","-110.6551","1528.6","WILSALL 1 S, MT US","","","","","        78","0","        58","0","         0","0","","","        16","0","","","","","","","","","","","","","","","","","","","   241"," ,0,0115, ","  23.6"," ,0,0327, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    404.4"," ,0","     1317"," ,0","","","","","",""
"USC00241840","2004","45.9883","-110.6551","1528.6","WILSALL 1 S, MT US","","","","","        72","0","        40","0","         1","0","","","         7","0","","","","","","","","","","","","","         2"," ","","","","","   102"," ,0,0303, ","  53.8"," ,0,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    355.7"," ,0","      466"," ,0","","","","","",""
"USC00241840","2005","45.9883","-110.6551","1528.6","WILSALL 1 S, MT US","","","","","       100","0","        68","0","         0","0","","","        25","0","","","","","","","","","","","","","         2"," ","","","","","   152"," ,0,1202,+","  24.9"," ,0,0924, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    452.0"," ,0","     1713"," ,0","","","","","",""
"USC00241840","2006","45.9883","-110.6551","1528.6","WILSALL 1 S, MT US","","","","","        63","0","        37","0","         0","0","","","        11","0","","","","","","","","","","","","","","","","","","","   127"," ,0,1017, ","  23.9"," ,0,1017, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    309.1"," ,0","      639"," ,0","","","","","",""
"USC00241840","2007","45.9883","-110.6551","1528.6","WILSALL 1 S, MT US","","","","","        73","0","        42","0","         1","0","","","        13","0","","","","","","","","","","","","","         3"," ","","","","","   178"," ,0,1120, ","  25.4"," ,0,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    342.8"," ,0","      857"," ,0","","","","","",""
"USC00241840","2008","45.9883","-110.6551","1528.6","WILSALL 1 S, MT US","","","","","        79","0","        49","0","         0","0","","","","","","","","","","","","","","","","","         6"," ","","","","","","","  22.1"," ,0,0525, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    361.2"," ,0","","","","","","","",""
"USC00241840","2009","45.9883","-110.6551","1528.6","WILSALL 1 S, MT US","","","","","        75","0","        56","0","         2","0","","","","","","","","","","","","","","","         1"," ","         3"," ","","","","","","","  30.0"," ,0,1112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    469.4"," ,0","","","","","","","",""
"USC00241840","2010","45.9883","-110.6551","1528.6","WILSALL 1 S, MT US","","","","","        82","0","        58","0","         0","0","","","","","","","","","","","","","","","","","         1"," ","","","","","","","  24.9"," ,0,0529, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    465.8"," ,0","","","","","","","",""
"USC00241840","2011","45.9883","-110.6551","1528.6","WILSALL 1 S, MT US","","","","","        65","K","        48","K","         0","K","","","","","","","","","","","","","","","","","","","","","","","","","  18.3"," ,K,0408, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    360.0"," ,K","","","","","","","",""
"USC00241840","2012","45.9883","-110.6551","1528.6","WILSALL 1 S, MT US","","","","","        62","7","        42","7","         0","7","","","","","","","","","","","","","","","","","         2"," ","","","","","","","  13.5"," ,7,0526, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    233.6"," ,7","","","","","","","",""
"USC00241840","2013","45.9883","-110.6551","1528.6","WILSALL 1 S, MT US","","","","","        77","7","        58","7","         0","7","","","","","","","","","","","","","","","","","","","","","","","","","  13.5"," ,7,1014, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    361.0"," ,7","","","","","","","",""
"USC00241840","2014","45.9883","-110.6551","1528.6","WILSALL 1 S, MT US","","","","","        73","7","        54","7","         1","7","       48","","        21","7","","","","","","","","","","","","","","","","","   610"," ,7,0303,+","   254"," ,7,0311, ","  31.8"," ,7,0311, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    390.8"," ,7","     1998"," ,7","","","","","",""
"USC00241840","2018","45.9883","-110.6551","1528.6","WILSALL 1 S, MT US","     42.5","","      42.5","7","       104","7","        66","7","         0","7","       98","","        23","7","        23","7","       222","7","        57","7","        95","7","        11","7","","","","","  -35.6","7,0220,+","   254"," ,7,0406,+","   254"," ,7,0403, ","  22.9"," ,7,0422, ","   35.6","7,0811, ","-0.6","7,0902","-4.4","7,0921","-4.4","7,0921","-7.2","7,1012","-13.9","7,1108","-0.6","7,0704","-4.4","7,0429","-4.4","7,0429","-6.7","7,0419","-8.9","7,0415","","","","","    458.7"," ,7","     1321"," ,7","      3.91","7","     11.26","7","     -3.45","7"
"USC00241840","2019","45.9883","-110.6551","1528.6","WILSALL 1 S, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5564.1","1","    5564.1","7","","","","","","","","","",""
"USC00241840","2021","45.9883","-110.6551","1528.6","WILSALL 1 S, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00241840","2022","45.9883","-110.6551","1528.6","WILSALL 1 S, MT US","     38.2","","      38.2","7","        66","7","        49","7","         1","7","       86","","        11","7","        54","7","       241","7","        73","7","        93","7","        15","7","","","        21"," ","  -38.9","7,1221,+","   203"," ,7,1115,+","   178"," ,7,1108, ","  25.4"," ,7,0822, ","   35.0","7,0902,+","-5.0","7,0910","-5.0","7,0910","-5.0","7,0910","-6.7","7,1015","-9.4","7,1030","-2.8","7,0627","-2.8","7,0627","-4.4","7,0525","-6.7","7,0523","-12.2","7,0418","    5158.9","9","    5158.9","7","    332.6"," ,7","      993"," ,7","      3.04","7","     11.37","7","     -5.28","7"
"USC00241840","2023","45.9883","-110.6551","1528.6","WILSALL 1 S, MT US","     34.4","","      34.4","7","        78","7","        66","7","         2","7","      110","","        17","7","        32","7","       233","7","        79","7","        88","7","        12","7","         1"," ","        49"," ","  -31.1","7,0201,+","   356"," ,7,0312,+","   203"," ,7,0127, ","  25.4"," ,7,0624,+","   35.0","7,0815, ","-0.6","7,0915","-2.2","7,0924","-8.3","7,1025","-8.3","7,1025","-12.8","7,1026","-3.9","7,0623","-3.9","7,0623","-5.0","7,0510","-7.8","7,0429","-8.9","7,0422","    5691.0","0","    5691.0","7","    446.5"," ,7","     1149"," ,7","      3.08","7","     10.69","7","     -4.52","7"
