"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140144","1976","63.71","19.59","75.0","TORRBOLE D, SW","       133","E","        58","E","         2","E","","","","","  36.1"," ,E,0910, ","    520.0"," ,E"
"SWE00140144","1977","63.71","19.59","75.0","TORRBOLE D, SW","       172","E","        81","E","         2","E","","","","","  27.2"," ,E,0512, ","    771.3"," ,E"
"SWE00140144","1978","63.71","19.59","75.0","TORRBOLE D, SW","       146","E","        60","E","         0","E","","","","","  23.5"," ,E,1115, ","    555.8"," ,E"
"SWE00140144","1979","63.71","19.59","75.0","TORRBOLE D, SW","       173","E","        85","E","         0","E","","","","","  23.8"," ,E,0811, ","    851.1"," ,E"
"SWE00140144","1980","63.71","19.59","75.0","TORRBOLE D, SW","       138","E","        65","E","         5","E","","","","","  64.2"," ,E,0716, ","    701.3"," ,E"
"SWE00140144","1981","63.71","19.59","75.0","TORRBOLE D, SW","       146","E","        77","E","         4","E","","","","","  30.2"," ,E,1124, ","    777.3"," ,E"
"SWE00140144","1982","63.71","19.59","75.0","TORRBOLE D, SW","       129","E","        68","E","         1","E","","","","","  27.1"," ,E,1215, ","    607.6"," ,E"
"SWE00140144","1983","63.71","19.59","75.0","TORRBOLE D, SW","       149","E","        73","E","         2","E","","","","","  36.1"," ,E,0917, ","    628.0"," ,E"
"SWE00140144","1984","63.71","19.59","75.0","TORRBOLE D, SW","       148","E","        80","E","         2","E","","","","","  34.2"," ,E,0726, ","    800.2"," ,E"
"SWE00140144","1985","63.71","19.59","75.0","TORRBOLE D, SW","       149","E","        70","E","         3","E","","","","","  32.1"," ,E,0808, ","    702.1"," ,E"
"SWE00140144","1986","63.71","19.59","75.0","TORRBOLE D, SW","       168","E","        89","E","         3","E","","","","","  41.1"," ,E,0323, ","    863.4"," ,E"
"SWE00140144","1987","63.71","19.59","75.0","TORRBOLE D, SW","       147","E","        77","E","         7","E","","","","","  55.1"," ,E,1016, ","    894.1"," ,E"
"SWE00140144","1988","63.71","19.59","75.0","TORRBOLE D, SW","       160","E","        77","E","         0","E","","","","","  21.1"," ,E,0815, ","    693.2"," ,E"
"SWE00140144","1989","63.71","19.59","75.0","TORRBOLE D, SW","       137","E","        74","E","         2","E","","","","","  54.1"," ,E,0823, ","    799.0"," ,E"
"SWE00140144","1990","63.71","19.59","75.0","TORRBOLE D, SW","       143","E","        83","E","         7","E","","","","","  51.2"," ,E,0919, ","    882.8"," ,E"
"SWE00140144","1991","63.71","19.59","75.0","TORRBOLE D, SW","       140","E","        77","E","         1","E","","","","","  26.4"," ,E,0615, ","    775.8"," ,E"
"SWE00140144","1992","63.71","19.59","75.0","TORRBOLE D, SW","       154","E","        89","E","         6","E","","","","","  54.3"," ,E,1014, ","    930.9"," ,E"
"SWE00140144","1993","63.71","19.59","75.0","TORRBOLE D, SW","       138","E","        77","E","         2","E","","","","","  58.4"," ,E,0810, ","    785.9"," ,E"
"SWE00140144","1994","63.71","19.59","75.0","TORRBOLE D, SW","       115","E","        54","E","         1","E","","","","","  26.1"," ,E,0305, ","    572.5"," ,E"
"SWE00140144","1995","63.71","19.59","75.0","TORRBOLE D, SW","       141","E","        66","E","         3","E","","","","","  48.3"," ,E,0704, ","    651.4"," ,E"
"SWE00140144","1996","63.71","19.59","75.0","TORRBOLE D, SW","       137","E","        61","E","         4","E","","","","","  31.7"," ,E,0525, ","    707.1"," ,E"
"SWE00140144","1997","63.71","19.59","75.0","TORRBOLE D, SW","       137","E","        63","E","         0","E","","","","","  22.5"," ,E,0826, ","    562.2"," ,E"
"SWE00140144","1998","63.71","19.59","75.0","TORRBOLE D, SW","       179","E","       103","E","         3","E","","","","","  42.6"," ,E,1014, ","    909.4"," ,E"
"SWE00140144","1999","63.71","19.59","75.0","TORRBOLE D, SW","       149","E","        73","E","         2","E","","","","","  31.3"," ,E,0116, ","    711.7"," ,E"
"SWE00140144","2000","63.71","19.59","75.0","TORRBOLE D, SW","       181","E","       112","E","         7","E","","","","","  53.3"," ,E,1030, ","   1165.6"," ,E"
"SWE00140144","2001","63.71","19.59","75.0","TORRBOLE D, SW","       159","E","        81","E","         4","E","","","","","  42.7"," ,E,0827, ","    854.0"," ,E"
