"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139338","1984","60.35","15.75","180.0","SATER D, SW","       175","E","        75","E","         3","E","","","","","  35.0"," ,E,0623, ","    764.3"," ,E"
"SWE00139338","1988","60.35","15.75","180.0","SATER D, SW","       159","E","        83","E","         3","E","","","","","  38.0"," ,E,0823, ","    698.9"," ,E"
"SWE00139338","1989","60.35","15.75","180.0","SATER D, SW","       136","E","        58","E","         1","E","","","","","  31.6"," ,E,0531, ","    566.8"," ,E"
"SWE00139338","1990","60.35","15.75","180.0","SATER D, SW","       168","E","        85","E","         1","E","","","","","  25.8"," ,E,0901, ","    720.7"," ,E"
"SWE00139338","1991","60.35","15.75","180.0","SATER D, SW","       147","E","        73","E","         2","E","","","","","  28.6"," ,E,0626, ","    627.4"," ,E"
"SWE00139338","1992","60.35","15.75","180.0","SATER D, SW","       151","E","        72","E","         0","E","","","","","  22.5"," ,E,0427, ","    631.8"," ,E"
"SWE00139338","1993","60.35","15.75","180.0","SATER D, SW","       157","E","        75","E","         1","E","","","","","  34.2"," ,E,0621, ","    649.5"," ,E"
"SWE00139338","1994","60.35","15.75","180.0","SATER D, SW","       130","E","        71","E","         0","E","","","","","  22.4"," ,E,0915, ","    574.4"," ,E"
"SWE00139338","1996","60.35","15.75","180.0","SATER D, SW","       133","E","        53","E","         4","E","","","","","  42.8"," ,E,0826, ","    591.5"," ,E"
"SWE00139338","1997","60.35","15.75","180.0","SATER D, SW","       136","E","        63","E","         2","E","","","","","  48.9"," ,E,0509, ","    648.9"," ,E"
"SWE00139338","1998","60.35","15.75","180.0","SATER D, SW","       177","E","        76","E","         1","E","","","","","  28.6"," ,E,1017, ","    677.4"," ,E"
"SWE00139338","1999","60.35","15.75","180.0","SATER D, SW","       167","E","        79","E","         2","E","","","","","  30.4"," ,E,0714, ","    724.4"," ,E"
"SWE00139338","2000","60.35","15.75","180.0","SATER D, SW","       173","E","        88","E","         3","E","","","","","  41.4"," ,E,0713, ","    860.0"," ,E"
"SWE00139338","2001","60.35","15.75","180.0","SATER D, SW","       156","E","        83","E","         0","E","","","","","  22.5"," ,E,0621, ","    699.7"," ,E"
"SWE00139338","2002","60.35","15.75","180.0","SATER D, SW","       155","E","        77","E","         4","E","","","","","  45.2"," ,E,0721, ","    789.6"," ,E"
"SWE00139338","2003","60.35","15.75","180.0","SATER D, SW","       147","E","        71","E","         4","E","","","","","  35.0"," ,E,0608, ","    671.0"," ,E"
"SWE00139338","2004","60.35","15.75","180.0","SATER D, SW","       165","E","        77","E","         4","E","","","","","  59.2"," ,E,0719, ","    746.8"," ,E"
"SWE00139338","2005","60.35","15.75","180.0","SATER D, SW","       151","E","        61","E","         3","E","","","","","  34.5"," ,E,0806, ","    565.3"," ,E"
"SWE00139338","2006","60.35","15.75","180.0","SATER D, SW","       169","E","        84","E","         4","E","","","","","  51.4"," ,E,0816, ","    805.6"," ,E"
"SWE00139338","2007","60.35","15.75","180.0","SATER D, SW","       168","E","        68","E","         1","E","","","","","  32.3"," ,E,0623, ","    591.0"," ,E"
"SWE00139338","2008","60.35","15.75","180.0","SATER D, SW","       179","E","        89","E","         0","E","       94","","   300"," ,E,1214,+","  21.2"," ,E,0517, ","    695.4"," ,E"
"SWE00139338","2009","60.35","15.75","180.0","SATER D, SW","       177","E","        74","E","         6","E","      105","","   420"," ,E,0303, ","  48.6"," ,E,0708, ","    819.1"," ,E"
"SWE00139338","2010","60.35","15.75","180.0","SATER D, SW","       160","E","        68","E","         5","E","      153","","   680"," ,E,0302, ","  36.5"," ,E,0925, ","    702.2"," ,E"
"SWE00139338","2011","60.35","15.75","180.0","SATER D, SW","       148","E","        61","E","         3","E","      109","","   530"," ,E,0212,+","  37.0"," ,E,0722, ","    641.4"," ,E"
"SWE00139338","2012","60.35","15.75","180.0","SATER D, SW","       196","E","        84","E","         1","E","       95","","   340"," ,E,1226, ","  31.2"," ,E,1015, ","    763.2"," ,E"
