"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KG000038346","1973","42.5","72.7","2190.0","ORTOK, KG","        75","I","        47","I","         1","I","  26.1"," ,I,0220, ","    320.4"," ,I"
"KG000038346","1974","42.5","72.7","2190.0","ORTOK, KG","        96","I","        45","I","         1","I","  26.0"," ,I,0503, ","    380.8"," ,I"
"KG000038346","1975","42.5","72.7","2190.0","ORTOK, KG","        77","I","        34","I","         1","I","  32.2"," ,I,0325, ","    261.8"," ,I"
"KG000038346","1976","42.5","72.7","2190.0","ORTOK, KG","       100","I","        43","I","         0","I","  24.1"," ,I,0428, ","    355.4"," ,I"
"KG000038346","1978","42.5","72.7","2190.0","ORTOK, KG","        94","I","        39","I","         1","I","  51.8"," ,I,0524, ","    366.2"," ,I"
"KG000038346","1979","42.5","72.7","2190.0","ORTOK, KG","       101","I","        49","I","         1","I","  25.5"," ,I,0406, ","    385.8"," ,I"
"KG000038346","1980","42.5","72.7","2190.0","ORTOK, KG","       100","I","        42","I","         0","I","  15.8"," ,I,0418, ","    345.9"," ,I"
"KG000038346","1981","42.5","72.7","2190.0","ORTOK, KG","       106","I","        52","I","         1","I","  32.7"," ,I,0923, ","    414.7"," ,I"
"KG000038346","1982","42.5","72.7","2190.0","ORTOK, KG","        80","I","        39","I","         0","I","  16.4"," ,I,1025, ","    318.5"," ,I"
"KG000038346","1983","42.5","72.7","2190.0","ORTOK, KG","        87","I","        48","I","         0","I","  17.2"," ,I,0508, ","    330.7"," ,I"
"KG000038346","1984","42.5","72.7","2190.0","ORTOK, KG","        91","I","        43","I","         0","I","  23.6"," ,I,0508, ","    309.5"," ,I"
"KG000038346","1988","42.5","72.7","2190.0","ORTOK, KG","        99","I","        44","I","         0","I","  17.8"," ,I,0417, ","    358.7"," ,I"
