"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCHW0025","2009","35.493224","-83.012711","926.6","WAYNESVILLE 1.0 NW, NC US","       172","N","       108","N","        24","N","  69.1"," ,N,1111, ","   1662.1"," ,N"
"US1NCHW0025","2010","35.493224","-83.012711","926.6","WAYNESVILLE 1.0 NW, NC US","       140","N","        88","N","        10","N","  48.0"," ,N,1201, ","   1165.1"," ,N"
"US1NCHW0025","2011","35.493224","-83.012711","926.6","WAYNESVILLE 1.0 NW, NC US","       150","N","        86","N","        14","N","  66.0"," ,N,1207, ","   1353.1"," ,N"
"US1NCHW0025","2012","35.493224","-83.012711","926.6","WAYNESVILLE 1.0 NW, NC US","       171","N","        97","N","        12","N","  79.8"," ,N,1002, ","   1321.1"," ,N"
"US1NCHW0025","2013","35.493224","-83.012711","926.6","WAYNESVILLE 1.0 NW, NC US","       166","N","        99","N","        22","N","  96.3"," ,N,0115, ","   1858.8"," ,N"
"US1NCHW0025","2014","35.493224","-83.012711","926.6","WAYNESVILLE 1.0 NW, NC US","       174","N","        93","N","        12","N","  57.2"," ,N,1015, ","   1257.4"," ,N"
"US1NCHW0025","2015","35.493224","-83.012711","926.6","WAYNESVILLE 1.0 NW, NC US","       191","N","       106","N","        14","N","  65.0"," ,N,1202, ","   1627.8"," ,N"
"US1NCHW0025","2016","35.493224","-83.012711","926.6","WAYNESVILLE 1.0 NW, NC US","       152","N","        84","N","         4","N","  57.9"," ,N,0808, ","    942.2"," ,N"
"US1NCHW0025","2017","35.493224","-83.012711","926.6","WAYNESVILLE 1.0 NW, NC US","       171","N","        92","N","        12","N","  79.2"," ,N,0912, ","   1337.6"," ,N"
"US1NCHW0025","2018","35.493224","-83.012711","926.6","WAYNESVILLE 1.0 NW, NC US","       210","N","       116","N","        16","N","  76.7"," ,N,1228, ","   1755.7"," ,N"
"US1NCHW0025","2019","35.493224","-83.012711","926.6","WAYNESVILLE 1.0 NW, NC US","       171","N","       102","N","        22","N","  70.4"," ,N,0823, ","   1850.0"," ,N"
"US1NCHW0025","2020","35.493224","-83.012711","926.6","WAYNESVILLE 1.0 NW, NC US","       199","N","       111","N","        18","N","  79.0"," ,N,0413, ","   1917.6"," ,N"
"US1NCHW0025","2021","35.493224","-83.012711","926.6","WAYNESVILLE 1.0 NW, NC US","       158","N","        85","N","        17","N","  78.5"," ,N,0818, ","   1370.5"," ,N"
"US1NCHW0025","2022","35.493224","-83.012711","926.6","WAYNESVILLE 1.0 NW, NC US","       152","N","        92","N","        14","N","  86.4"," ,N,0204, ","   1422.9"," ,N"
"US1NCHW0025","2023","35.493224","-83.012711","926.6","WAYNESVILLE 1.0 NW, NC US","       172","N","        90","N","        11","N","  57.4"," ,N,0621, ","   1324.0"," ,N"
"US1NCHW0025","2024","35.493224","-83.012711","926.6","WAYNESVILLE 1.0 NW, NC US","       155","N","        96","N","        11","N"," 211.8"," ,N,0927, ","   1566.2"," ,N"
