"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WGOH","2009","48.2","-121.5","1036.3","GOLD HILL WASHINGTON, WA US","    106.2","","     106.2","U","         0","U","       137","U","        21","U","        66","U","         2","U","  -16.1","U,0310, ","   33.9","U,0729,+","0.0","U,0930","-2.8","U,1112","-5.6","U,1205","-8.9","U,1206","-8.9","U,1206","-0.6","U,0426","-2.2","U,0424","-4.4","U,0404","-6.7","U,0312","-10.0","U,0311","","","","","      7.60","U","     12.13","U","      3.08","U"
"USR0000WGOH","2010","48.2","-121.5","1036.3","GOLD HILL WASHINGTON, WA US","     54.5","","      54.5","U","         1","U","       136","U","        11","U","        42","U","         0","U","  -17.8","U,1123, ","   30.6","U,0816,+","0.0","U,1016","-2.8","U,1118","-5.0","U,1120","-8.9","U,1121","-8.9","U,1121","0.0","U,0523","-2.2","U,0504","-6.1","U,0410","","","","","    4193.1","1","    4193.1","U","      6.88","U","     10.91","U","      2.85","U"
"USR0000WGOH","2013","48.2","-121.5","1036.3","GOLD HILL WASHINGTON, WA US","     48.6","","      48.6","U","         0","U","       131","U","        32","U","        67","U","         0","U","  -17.2","U,1207, ","   31.1","U,0911,+","0.0","U,1009","-3.9","U,1103","-5.0","U,1104","-7.8","U,1120","-10.0","U,1203","-2.2","U,0501","-2.2","U,0501","-6.1","U,0324","-7.8","U,0323","-11.1","U,0113","","","","","      7.15","U","     11.16","U","      3.15","U"
"USR0000WGOH","2014","48.2","-121.5","1036.3","GOLD HILL WASHINGTON, WA US","     79.2","","      79.2","U","         0","U","       110","U","        16","U","        64","U","         1","U","  -16.1","U,0206,+","   34.4","U,0811, ","0.0","U,1109","-6.7","U,1111","-6.7","U,1111","-6.7","U,1111","-13.9","U,1129","-1.1","U,0428","-4.4","U,0322","-4.4","U,0322","-6.7","U,0222","-10.6","U,0208","    3993.7","7","    3993.7","U","      7.85","U","     11.87","U","      3.84","U"
"USR0000WGOH","2015","48.2","-121.5","1036.3","GOLD HILL WASHINGTON, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3413.6","6","    3413.6","U","","","","","",""
"USR0000WGOH","2016","48.2","-121.5","1036.3","GOLD HILL WASHINGTON, WA US","     54.4","","      54.4","U","         0","U","       108","U","        21","U","        51","U","         0","U","  -12.8","U,1216, ","   31.7","U,0605, ","-0.6","U,1011","-5.6","U,1204","-5.6","U,1204","-7.2","U,1205","-8.9","U,1206","0.0","U,0426","-3.9","U,0317","-4.4","U,0202","","","","","","","","","      7.53","U","     11.39","U","      3.67","U"
"USR0000WGOH","2017","48.2","-121.5","1036.3","GOLD HILL WASHINGTON, WA US","    129.3","","     129.3","U","         0","U","       145","U","        32","U","        72","U","         2","U","  -14.4","U,0103, ","   33.3","U,0625, ","0.0","U,1010","-3.9","U,1103","-4.4","U,1104","-6.7","U,1220","-9.4","U,1222","-0.6","U,0516","-2.8","U,0411","-4.4","U,0319","-6.7","U,0228","-10.0","U,0201","    4421.5","5","    4421.5","U","      7.22","U","     11.43","U","      3.02","U"
"USR0000WGOH","2018","48.2","-121.5","1036.3","GOLD HILL WASHINGTON, WA US","    101.1","","     101.1","U","         0","U","       128","U","        21","U","        65","U","         2","U","  -13.9","U,0219, ","   32.8","U,0808, ","-0.6","U,1003","-2.2","U,1108","-5.0","U,1203","-6.7","U,1231","","","-1.7","U,0422","-2.2","U,0412","-4.4","U,0401","-11.1","U,0223","-11.1","U,0223","    4034.7","7","    4034.7","U","      7.47","U","     11.41","U","      3.52","U"
"USR0000WGOH","2019","48.2","-121.5","1036.3","GOLD HILL WASHINGTON, WA US","     28.4","","      28.4","U","         0","U","       105","U","        17","U","        46","U","         0","U","  -11.7","U,0210,+","   28.3","U,0806, ","0.0","U,0929","-2.8","U,1008","-5.0","U,1029","-6.7","U,1127","","","-1.7","U,0428","-3.3","U,0314","-5.0","U,0310","-6.7","U,0309","-10.6","U,0304","    3978.1","1","    3978.1","U","      7.10","U","     11.07","U","      3.12","U"
"USR0000WGOH","2020","48.2","-121.5","1036.3","GOLD HILL WASHINGTON, WA US","     68.8","","      68.8","U","         0","U","       143","U","        22","U","        62","U","         1","U","  -10.0","U,0315, ","   35.0","U,0816, ","-1.1","U,1021","-2.2","U,1022","-6.1","U,1024","-7.2","U,1025","","","-0.6","U,0504","-2.2","U,0405","-10.0","U,0315","-10.0","U,0315","-10.0","U,0315","    4223.0","0","    4223.0","U","      7.13","U","     11.10","U","      3.16","U"
"USR0000WGOH","2021","48.2","-121.5","1036.3","GOLD HILL WASHINGTON, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4045.4","4","    4045.4","U","","","","","",""
"USR0000WGOH","2024","48.2","-121.5","1036.3","GOLD HILL WASHINGTON, WA US","    118.9","","     118.9","U","         1","U","       116","U","        14","U","        58","U","         4","U","  -19.4","U,0113, ","   32.8","U,0907,+","0.0","U,1029","-2.2","U,1115","","","","","","","0.0","U,0522","-2.2","U,0430","-5.6","U,0307","-7.2","U,0306","-8.9","U,0115","    3867.0","0","    3867.0","U","      7.61","U","     11.51","U","      3.71","U"
