"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142385","1996","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","     24.7","","      24.7","E","        12","E","       141","E","        95","E","        16","E","         0","E","  -22.1","E,0210, ","   23.1","E,0811, ","-0.9","E,1114","-2.3","E,1127","-5.4","E,1214","-8.9","E,1216","-8.9","E,1216","-3.2","E,0502","-3.2","E,0502","-4.7","E,0414","-6.9","E,0413","-10.3","E,0405","    5328.0","0","    5328.0","E","      4.34","E","      6.63","E","      2.05","E"
"FIE00142385","1999","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","     31.3","","      31.3","E","        11","E","       137","E","        68","E","        22","E","         0","E","  -25.0","E,0207, ","   27.1","E,0625, ","-1.0","E,1114","-3.1","E,1115","-4.6","E,1119","-7.3","E,1120","","","-0.9","E,0511","-3.0","E,0406","-4.6","E,0405","-11.4","E,0316","-11.4","E,0316","    4834.7","7","    4834.7","E","      5.62","E","      7.99","E","      3.25","E"
"FIE00142385","2000","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","      6.3","","       6.3","E","         0","E","       101","E","        35","E","         6","E","         0","E","  -16.9","E,0125, ","   23.3","E,0629, ","-0.8","E,1121","-3.1","E,1219","-4.8","E,1221","-10.1","E,1225","-10.1","E,1225","-1.2","E,0418","-2.2","E,0403","-5.5","E,0327","-8.1","E,0312","-12.3","E,0224","    4284.3","3","    4284.3","E","      6.72","E","      8.62","E","      4.82","E"
"FIE00142385","2001","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4205.2","2","    4205.2"," ","","","","","",""
"FIE00142385","2002","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","     72.3","","      72.3","E","         4","E","       148","E","        61","E","        31","E","         0","E","  -24.1","E,1231, ","   25.0","E,0815, ","-0.3","E,1009","-5.4","E,1019","-5.4","E,1019","-7.4","E,1104","-9.8","E,1112","-0.7","E,0418","-5.3","E,0405","-5.3","E,0405","-9.7","E,0308","-9.7","E,0308","","","","","      5.65","E","      7.73","E","      3.57","E"
"FIE00142385","2003","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","     94.9","","      94.9","E","        17","E","       137","E","        61","E","        28","E","         0","E","  -26.3","E,0111, ","   28.5","E,0714, ","-0.2","E,1020","-3.4","E,1022","-4.5","E,1207","-6.9","E,1216","-8.9","E,1217","-0.2","E,0430","-2.5","E,0426","-5.7","E,0408","-7.3","E,0407","-10.3","E,0321","    5314.3","3","    5314.3","E","      4.89","E","      7.24","E","      2.54","E"
"FIE00142385","2004","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","     12.3","","      12.3","E","         3","E","       148","E","        69","E","         8","E","         0","E","  -19.2","E,0121, ","   24.9","E,0809, ","-0.7","E,1010","-3.9","E,1117","-5.8","E,1119","-7.8","E,1121","-9.8","E,1128","-0.3","E,0512","-2.8","E,0403","-5.2","E,0402","-8.9","E,0310","-8.9","E,0310","    4694.4","4","    4694.4","E","      5.20","E","      7.78","E","      2.61","E"
"FIE00142385","2005","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4748.0","0","    4748.0","E","","","","","",""
"FIE00142385","2007","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","     38.4","","      38.4","E","         7","E","        91","E","        39","E","        26","E","         0","E","  -22.2","E,0207, ","   25.2","E,0814, ","-2.1","E,1105","-5.5","E,1114","-5.5","E,1114","","","","","-0.8","E,0410","-3.3","E,0404","-5.0","E,0306","-8.4","E,0226","-10.8","E,0225","","","","","      6.72","E","      8.81","E","      4.62","E"
"FIE00142385","2008","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","      8.3","","       8.3","E","         0","E","        77","E","        24","E","         9","E","         0","E","   -9.2","E,0216, ","   23.6","E,0704, ","-0.3","E,1117","-3.3","E,1208","","","","","","","-1.1","E,0405","-2.2","E,0328","-5.4","E,0324","-9.2","E,0216","-9.2","E,0216","    4045.4","4","    4045.4","E","      7.28","E","      9.08","E","      5.48","E"
