"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00027032","1962","17.6333","-93.3833","43.9","MEZCALAPA, MX","   2579.4","","    2579.4","m","       134","m","       121","m","        32","m","         0","m","         0","m","         0","m","       360","m","       167","m","   10.6","m,0111, "," 117.3"," ,m,0819, ","   39.4","m,0331, ","","","","","   2490.6"," ,m","     25.38","m","     31.04","m","     19.72","m"
"MXN00027032","1963","17.6333","-93.3833","43.9","MEZCALAPA, MX","   2521.6","","    2521.6","m","       149","m","       131","m","        39","m","         0","m","         0","m","         0","m","       358","m","       164","m","   10.0","m,1227,+"," 140.5"," ,m,1215, ","   38.3","m,0606, ","       2.5","5","       2.5","m","   2893.7"," ,m","     25.20","m","     30.79","m","     19.62","m"
"MXN00027032","1964","17.6333","-93.3833","43.9","MEZCALAPA, MX","   2625.9","","    2625.9","m","       141","m","       130","m","        38","m","         0","m","         0","m","         0","m","       360","m","       160","m","   12.2","m,1102,+"," 155.2"," ,m,1004, ","   40.6","m,0501, ","      11.5","5","      11.5","m","   2931.0"," ,m","     25.49","m","     30.91","m","     20.07","m"
"MXN00027032","1965","17.6333","-93.3833","43.9","MEZCALAPA, MX","   2572.7","","    2572.7","m","       136","m","       128","m","        49","m","         0","m","         0","m","         0","m","       362","m","       163","m","    8.9","m,0119, ","  82.8"," ,m,0730, ","   38.9","m,0615,+","       3.9","9","       3.9","m","   2956.5"," ,m","     25.38","m","     31.10","m","     19.67","m"
"MXN00027032","1966","17.6333","-93.3833","43.9","MEZCALAPA, MX","   2441.5","","    2441.5","m","       158","m","       154","m","        32","m","         0","m","         0","m","         0","m","       361","m","       159","m","   10.0","m,1221,+"," 125.0"," ,m,0922, ","   38.3","m,0522, ","       5.1","1","       5.1","m","   3038.2"," ,m","     25.00","m","     30.34","m","     19.67","m"
"MXN00027032","1967","17.6333","-93.3833","43.9","MEZCALAPA, MX","   2530.3","","    2530.3","m","       134","m","       122","m","        35","m","         0","m","         0","m","         0","m","       355","m","       172","m","   11.1","m,0106, "," 179.8"," ,m,0928, ","   39.4","m,0530, ","      18.3","3","      18.3","m","   2919.1"," ,m","     25.21","m","     30.91","m","     19.50","m"
"MXN00027032","1968","17.6333","-93.3833","43.9","MEZCALAPA, MX","   2445.3","","    2445.3","m","       142","m","       134","m","        45","m","         0","m","         0","m","         0","m","       357","m","       169","m","   10.0","m,0315, "," 122.2"," ,m,1021, ","   37.8","m,0608,+","       7.3","3","       7.3","m","   3257.8"," ,m","     24.99","m","     30.59","m","     19.39","m"
"MXN00027032","1969","17.6333","-93.3833","43.9","MEZCALAPA, MX","   2586.6","","    2586.6","m","       152","m","       145","m","        48","m","         0","m","         0","m","         0","m","       362","m","       144","m","   13.3","m,0115, "," 114.8"," ,m,0518, ","   40.6","m,0506, ","       1.7","7","       1.7","m","   3412.2"," ,m","     25.42","m","     30.58","m","     20.27","m"
"MXN00027032","1970","17.6333","-93.3833","43.9","MEZCALAPA, MX","   2512.4","","    2512.4","m","       141","m","       132","m","        46","m","         0","m","         0","m","         0","m","       359","m","       138","m","   10.6","m,0205, "," 120.7"," ,m,0908, ","   39.4","m,0430, ","       6.3","3","       6.3","m","   3391.1"," ,m","     25.18","m","     30.28","m","     20.07","m"
"MXN00027032","1971","17.6333","-93.3833","43.9","MEZCALAPA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       4.1","1","       4.1","m","","","","","","","",""
"MXN00027032","1972","17.6333","-93.3833","43.9","MEZCALAPA, MX","   3004.3","","    3004.3","m","       131","m","       119","m","        30","m","         0","m","         0","m","         0","m","       363","m","       202","m","   11.7","m,1223, "," 136.4"," ,m,1215, ","   40.0","m,0328, ","","","","","   2543.6"," ,m","     26.56","m","     32.05","m","     21.07","m"
"MXN00027032","1973","17.6333","-93.3833","43.9","MEZCALAPA, MX","   2853.0","","    2853.0","m","       151","m","       142","m","        30","m","         0","m","         0","m","         0","m","       355","m","       191","m","   11.7","m,0131, "," 115.3"," ,m,0621, ","   40.6","m,0527, ","       2.2","2","       2.2","m","   2739.6"," ,m","     26.30","m","     31.58","m","     21.01","m"
"MXN00027032","1974","17.6333","-93.3833","43.9","MEZCALAPA, MX","   2751.7","","    2751.7","m","       131","m","       116","m","        40","m","         0","m","         0","m","         0","m","       359","m","       157","m","   12.2","m,0228,+"," 108.5"," ,m,0905, ","   40.0","m,0511, ","       4.8","8","       4.8","m","   2807.1"," ,m","     25.88","m","     31.12","m","     20.64","m"
"MXN00027032","1975","17.6333","-93.3833","43.9","MEZCALAPA, MX","   2883.8","","    2883.8","m","       125","m","       115","m","        40","m","         0","m","         0","m","         0","m","       361","m","       182","m","   13.3","m,1223, "," 160.5"," ,m,0922, ","   40.6","m,0506, ","       0.9","9","       0.9","m","   2994.7"," ,m","     26.22","m","     31.59","m","     20.86","m"
"MXN00027032","1976","17.6333","-93.3833","43.9","MEZCALAPA, MX","   2492.8","","    2492.8","m","       147","m","       133","m","        33","m","         0","m","         0","m","         0","m","       355","m","       151","m","   11.7","m,0203,+"," 109.0"," ,m,0108, ","   38.9","m,0601,+","       8.2","2","       8.2","m","   2668.3"," ,m","     25.13","m","     30.09","m","     20.17","m"
"MXN00027032","1977","17.6333","-93.3833","43.9","MEZCALAPA, MX","   2764.7","","    2764.7","m","       129","m","       109","m","        26","m","         0","m","         0","m","         0","m","       359","m","       183","m","   12.2","m,1223,+","  94.5"," ,m,1110, ","   38.3","m,0404, ","       2.5","5","       2.5","m","   1979.6"," ,m","     25.88","m","     31.00","m","     20.76","m"
"MXN00027032","1978","17.6333","-93.3833","43.9","MEZCALAPA, MX","   2797.6","","    2797.6","m","       158","m","       142","m","        38","m","         0","m","         0","m","         0","m","       361","m","       183","m","   11.1","m,0223, ","  89.9"," ,m,1107, ","   40.0","m,0507,+","       2.2","2","       2.2","m","   2995.9"," ,m","     26.02","m","     31.18","m","     20.87","m"
