"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016035","1934","18.65","-101.6333","204.8","CHURUMUCO CFE, MX","   3937.9","","    3937.9","m","        47","m","        46","m","         4","m","         0","m","         0","m","         0","m","       365","m","       353","m","   12.2","m,0109, ","  40.9"," ,m,0707, ","   42.8","m,0428, ","       0.0","0","       0.0","m","    597.1"," ,m","     29.12","m","     36.88","m","     21.37","m"
"MXN00016035","1935","18.65","-101.6333","204.8","CHURUMUCO CFE, MX","   3742.6","","    3742.6","m","        52","m","        37","m","         8","m","         0","m","         0","m","         0","m","       365","m","       343","m","   13.9","m,0308, ","  41.9"," ,m,0213, ","   41.1","m,0515,+","       0.3","3","       0.3","m","    601.2"," ,m","     28.57","m","     36.15","m","     20.98","m"
"MXN00016035","1936","18.65","-101.6333","204.8","CHURUMUCO CFE, MX","   3961.9","","    3961.9","m","        52","m","        44","m","        10","m","         0","m","         0","m","         0","m","       366","m","       350","m","   13.9","m,0108, ","  54.6"," ,m,0924, ","   41.7","m,1106,+","       0.0","0","       0.0","m","    762.3"," ,m","     29.16","m","     36.80","m","     21.52","m"
"MXN00016035","1937","18.65","-101.6333","204.8","CHURUMUCO CFE, MX","   4000.3","","    4000.3","m","        45","m","        39","m","         7","m","         0","m","         0","m","         0","m","       365","m","       346","m","   15.0","m,1219,+","  61.0"," ,m,0919, ","   41.7","m,0524,+","       0.0","0","       0.0","m","    596.9"," ,m","     29.30","m","     37.15","m","     21.44","m"
"MXN00016035","1938","18.65","-101.6333","204.8","CHURUMUCO CFE, MX","   4048.6","","    4048.6","m","        49","m","        44","m","         6","m","         0","m","         0","m","         0","m","       365","m","       345","m","   10.6","m,0110, ","  70.4"," ,m,1021, ","   41.7","m,0607,+","       0.0","0","       0.0","m","    686.1"," ,m","     29.42","m","     36.70","m","     22.13","m"
"MXN00016035","1939","18.65","-101.6333","204.8","CHURUMUCO CFE, MX","","","","","        31","m","        26","m","         5","m","","","","","         0","m","       365","m","       358","m","","","  45.0"," ,m,0905, ","   42.8","m,0528,+","","","","","    454.9"," ,m","","","     37.44","m","",""
"MXN00016035","1940","18.65","-101.6333","204.8","CHURUMUCO CFE, MX","   3521.8","","    3521.8","m","        27","m","        22","m","         4","m","         0","m","         0","m","         0","m","       366","m","       361","m","    5.6","m,0108, ","  70.4"," ,m,0810, ","   43.3","m,0702,+","","","","","    361.6"," ,m","     27.96","m","     38.19","m","     17.72","m"
"MXN00016035","1941","18.65","-101.6333","204.8","CHURUMUCO CFE, MX","   3353.9","","    3353.9","m","        42","m","        35","m","         5","m","         0","m","         0","m","         0","m","       365","m","       351","m","    7.8","m,0116, ","  64.8"," ,m,0703, ","   42.2","m,0513, ","       0.0","0","       0.0","m","    506.4"," ,m","     27.51","m","     37.10","m","     17.92","m"
"MXN00016035","1942","18.65","-101.6333","204.8","CHURUMUCO CFE, MX","   3420.7","","    3420.7","m","        43","m","        38","m","         5","m","         0","m","         0","m","         0","m","       365","m","       358","m","    6.7","m,1231, ","  66.3"," ,m,0911, ","   41.7","m,0525,+","       0.0","0","       0.0","m","    590.6"," ,m","     27.73","m","     37.64","m","     17.82","m"
"MXN00016035","1943","18.65","-101.6333","204.8","CHURUMUCO CFE, MX","   3255.5","","    3255.5","m","        29","m","        28","m","         3","m","         0","m","         0","m","         0","m","       365","m","       353","m","    7.8","m,0103,+","  65.3"," ,m,0912, ","   41.1","m,0509, ","       0.0","0","       0.0","m","    499.8"," ,m","     27.25","m","     37.52","m","     16.98","m"
