"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00005016","1907","-21.6364","115.1117","4.0","ONSLOW, AS","","","","","        18","a","        13","a","         3","a","","","","","","","","","","","","","  57.2"," ,a,0315, ","","","","","","","    222.0"," ,a","","","","","",""
"ASN00005016","1908","-21.6364","115.1117","4.0","ONSLOW, AS","","","","","        19","a","        16","a","         1","a","","","","","","","","","","","","","  48.0"," ,a,0427, ","","","","","","","    249.9"," ,a","","","","","",""
"ASN00005016","1909","-21.6364","115.1117","4.0","ONSLOW, AS","","","","","        33","a","        21","a","         7","a","","","","","","","","","","","",""," 137.2"," ,a,0406, ","","","","","","","    683.0"," ,a","","","","","",""
"ASN00005016","1910","-21.6364","115.1117","4.0","ONSLOW, AS","","","","","        22","a","        14","a","         2","a","","","","","","","","","","","","","  29.2"," ,a,0605, ","","","","","","","    174.3"," ,a","","","","","",""
"ASN00005016","1911","-21.6364","115.1117","4.0","ONSLOW, AS","","","","","        15","a","         9","a","         1","a","","","","","","","","","","","","","  38.1"," ,a,0207, ","","","","","","","    114.6"," ,a","","","","","",""
"ASN00005016","1912","-21.6364","115.1117","4.0","ONSLOW, AS","","","","","        10","a","         3","a","         0","a","","","","","","","","","","","","","   4.3"," ,a,0709, ","","","","","","","     14.5"," ,a","","","","","",""
"ASN00005016","1913","-21.6364","115.1117","4.0","ONSLOW, AS","","","","","        21","a","         9","a","         3","a","","","","","","","","","","","","","  35.8"," ,a,0607, ","","","","","","","    165.5"," ,a","","","","","",""
"ASN00005016","1914","-21.6364","115.1117","4.0","ONSLOW, AS","","","","","        16","a","         7","a","         0","a","","","","","","","","","","","","","  11.9"," ,a,0102, ","","","","","","","     54.1"," ,a","","","","","",""
"ASN00005016","1915","-21.6364","115.1117","4.0","ONSLOW, AS","","","","","        26","a","        13","a","         3","a","","","","","","","","","","","","","  80.0"," ,a,0430, ","","","","","","","    251.3"," ,a","","","","","",""
"ASN00005016","1916","-21.6364","115.1117","4.0","ONSLOW, AS","","","","","        38","a","        19","a","         4","a","","","","","","","","","","","",""," 104.9"," ,a,0119, ","","","","","","","    379.5"," ,a","","","","","",""
"ASN00005016","1917","-21.6364","115.1117","4.0","ONSLOW, AS","","","","","        26","a","        19","a","         3","a","","","","","","","","","","","","","  63.2"," ,a,0315, ","","","","","","","    283.1"," ,a","","","","","",""
"ASN00005016","1918","-21.6364","115.1117","4.0","ONSLOW, AS","","","","","        41","a","        23","a","         4","a","","","","","","","","","","","","","  70.9"," ,a,0522, ","","","","","","","    412.1"," ,a","","","","","",""
"ASN00005016","1919","-21.6364","115.1117","4.0","ONSLOW, AS","","","","","        10","a","         5","a","         0","a","","","","","","","","","","","","","   9.7"," ,a,0820, ","","","","","","","     36.1"," ,a","","","","","",""
"ASN00005016","1920","-21.6364","115.1117","4.0","ONSLOW, AS","","","","","        29","a","        13","a","         2","a","","","","","","","","","","","","","  54.6"," ,a,0311, ","","","","","","","    185.3"," ,a","","","","","",""
"ASN00005016","1921","-21.6364","115.1117","4.0","ONSLOW, AS","","","","","        35","a","        23","a","         8","a","","","","","","","","","","","",""," 115.8"," ,a,0218, ","","","","","","","    565.4"," ,a","","","","","",""
"ASN00005016","1922","-21.6364","115.1117","4.0","ONSLOW, AS","","","","","        14","a","         9","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,0529, ","","","","","","","     68.9"," ,a","","","","","",""
"ASN00005016","1923","-21.6364","115.1117","4.0","ONSLOW, AS","","","","","        36","a","        23","a","         5","a","","","","","","","","","","","",""," 190.5"," ,a,0323, ","","","","","","","    681.2"," ,a","","","","","",""
"ASN00005016","1924","-21.6364","115.1117","4.0","ONSLOW, AS","","","","","        11","a","         7","a","         0","a","","","","","","","","","","","","","  13.2"," ,a,0612,+","","","","","","","     55.4"," ,a","","","","","",""
