"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138276","1993","57.88","15.35","228.0","NORRA VI D, SW","       159","E","        76","E","         0","E","","","","","  25.0"," ,E,0711, ","    600.1"," ,E"
"SWE00138276","1994","57.88","15.35","228.0","NORRA VI D, SW","       161","E","        73","E","         1","E","","","","","  25.6"," ,E,0915, ","    575.9"," ,E"
"SWE00138276","1995","57.88","15.35","228.0","NORRA VI D, SW","       148","E","        75","E","         2","E","","","","","  45.8"," ,E,0715, ","    725.5"," ,E"
"SWE00138276","1996","57.88","15.35","228.0","NORRA VI D, SW","       153","E","        61","E","         1","E","","","","","  69.2"," ,E,0709, ","    571.5"," ,E"
"SWE00138276","1997","57.88","15.35","228.0","NORRA VI D, SW","       122","E","        69","E","         0","E","","","","","  23.0"," ,E,0731, ","    560.9"," ,E"
"SWE00138276","1998","57.88","15.35","228.0","NORRA VI D, SW","       175","E","        97","E","         2","E","","","","","  51.0"," ,E,0404, ","    817.1"," ,E"
"SWE00138276","1999","57.88","15.35","228.0","NORRA VI D, SW","       151","E","        68","E","         0","E","","","","","  23.8"," ,E,0417, ","    584.8"," ,E"
"SWE00138276","2000","57.88","15.35","228.0","NORRA VI D, SW","       161","E","        80","E","         0","E","","","","","  22.1"," ,E,1228, ","    685.2"," ,E"
"SWE00138276","2001","57.88","15.35","228.0","NORRA VI D, SW","       151","E","        86","E","         1","E","","","","","  26.0"," ,E,0316, ","    653.6"," ,E"
"SWE00138276","2002","57.88","15.35","228.0","NORRA VI D, SW","       147","E","        78","E","         2","E","","","","","  31.9"," ,E,0613, ","    654.3"," ,E"
"SWE00138276","2003","57.88","15.35","228.0","NORRA VI D, SW","       150","E","        66","E","         2","E","","","","","  60.1"," ,E,0702, ","    698.7"," ,E"
"SWE00138276","2004","57.88","15.35","228.0","NORRA VI D, SW","       171","E","        85","E","         3","E","","","","","  39.6"," ,E,0830, ","    733.9"," ,E"
"SWE00138276","2005","57.88","15.35","228.0","NORRA VI D, SW","       147","E","        72","E","         2","E","","","","","  35.1"," ,E,0722, ","    616.8"," ,E"
"SWE00138276","2007","57.88","15.35","228.0","NORRA VI D, SW","       163","E","        85","E","         5","E","       49","","   250"," ,E,0130,+","  83.5"," ,E,0626, ","    796.6"," ,E"
"SWE00138276","2008","57.88","15.35","228.0","NORRA VI D, SW","       156","E","        74","E","         1","E","       31","","   150"," ,E,1213, ","  42.0"," ,E,0706, ","    652.5"," ,E"
"SWE00138276","2009","57.88","15.35","228.0","NORRA VI D, SW","       156","E","        74","E","         0","E","       64","","   350"," ,E,1227,+","  22.0"," ,E,0903, ","    557.9"," ,E"
"SWE00138276","2010","57.88","15.35","228.0","NORRA VI D, SW","       160","E","        95","E","         3","E","      130","","   670"," ,E,0226,+","  35.0"," ,E,0724, ","    781.4"," ,E"
"SWE00138276","2011","57.88","15.35","228.0","NORRA VI D, SW","       149","E","        75","E","         2","E","       90","","   470"," ,E,0105,+","  34.0"," ,E,0622, ","    622.5"," ,E"
"SWE00138276","2012","57.88","15.35","228.0","NORRA VI D, SW","       174","E","        77","E","         2","E","       68","","   400"," ,E,1225, ","  33.0"," ,E,0707,+","    711.6"," ,E"
"SWE00138276","2013","57.88","15.35","228.0","NORRA VI D, SW","       148","E","        58","E","         2","E","       93","","   550"," ,E,1209, ","  36.0"," ,E,0725, ","    528.7"," ,E"
"SWE00138276","2014","57.88","15.35","228.0","NORRA VI D, SW","       156","E","        80","E","         2","E","       40","","   180"," ,E,0202,+","  50.0"," ,E,0805, ","    717.4"," ,E"
"SWE00138276","2015","57.88","15.35","228.0","NORRA VI D, SW","       133","E","        72","E","         2","E","       40","","   270"," ,E,0208,+","  41.0"," ,E,0729, ","    639.1"," ,E"
"SWE00138276","2016","57.88","15.35","228.0","NORRA VI D, SW","       128","E","        59","E","         0","E","       52","","   270"," ,E,0124,+","  22.0"," ,E,0623, ","    420.5"," ,E"
"SWE00138276","2017","57.88","15.35","228.0","NORRA VI D, SW","       148","E","        80","E","         2","E","       34","","   220"," ,E,1219,+","  31.6"," ,E,0830, ","    605.1"," ,E"
