"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138850","1965","59.29","12.05","170.0","BLOMSKOG, SW","      0.4","","       0.4","E","       143","E","        94","E","         4","E","        17","E","       184","E","        64","E","        15","E","         0","E","  -30.3","E,1214, ","  48.0"," ,E,0903, ","   25.7","E,0718, ","-1.2","E,0920","-3.3","E,1009","-4.9","E,1105","-7.2","E,1108","-10.3","E,1113","-1.2","E,0526","-3.3","E,0522","-6.5","E,0409","-12.6","E,0327","-12.6","E,0327","","","","","    873.3"," ,E","      3.79","E","      8.80","E","     -1.21","E"
"SWE00138850","1966","59.29","12.05","170.0","BLOMSKOG, SW","      8.7","","       8.7","E","       137","E","        95","E","         0","E","        24","E","       177","E","        71","E","        36","E","         0","E","  -36.5","E,0209, ","  20.2"," ,E,0129, ","   29.2","E,0722,+","-1.0","E,0916","-3.4","E,0922","-5.6","E,0928","-8.1","E,1028","-9.0","E,1112","-0.4","E,0603","-2.5","E,0517","-8.5","E,0422","-8.5","E,0422","-9.5","E,0421","    5649.8","8","    5649.8","E","    725.4"," ,E","      3.71","E","      8.36","E","     -0.94","E"
"SWE00138850","1967","59.29","12.05","170.0","BLOMSKOG, SW","      2.7","","       2.7","E","       155","E","       109","E","         1","E","        12","E","       150","E","        56","E","        38","E","         0","E","  -25.0","E,0107, ","  28.6"," ,E,0327, ","   26.5","E,0802, ","0.0","E,0924","-4.1","E,1017","-8.1","E,1018","-8.1","E,1018","-13.6","E,1208","-4.8","E,0505","-4.8","E,0505","-4.8","E,0505","-7.1","E,0425","-9.8","E,0402","    4912.9","9","    4912.9","E","    899.9"," ,E","      5.16","E","      9.69","E","      0.62","E"
"SWE00138850","1968","59.29","12.05","170.0","BLOMSKOG, SW","      7.5","","       7.5","E","       134","E","        69","E","         3","E","        23","E","       185","E","        79","E","        51","E","         0","E","  -29.5","E,0107, ","  33.9"," ,E,0814, ","   29.6","E,0702, ","-0.7","E,0915","-6.8","E,0926","-6.8","E,0926","-6.8","E,0926","-9.4","E,1104","-1.0","E,0523","-4.0","E,0522","-4.5","E,0509","-10.3","E,0411","-10.3","E,0411","    4934.1","1","    4934.1","E","    729.3"," ,E","      4.19","E","      9.32","E","     -0.95","E"
"SWE00138850","1969","59.29","12.05","170.0","BLOMSKOG, SW","     25.8","","      25.8","E","       144","E","        76","E","         2","E","        25","E","       182","E","        80","E","        65","E","         0","E","  -32.0","E,0214, ","  34.7"," ,E,0821, ","   29.9","E,0807, ","-1.7","E,0918","-2.2","E,0928","-6.1","E,1003","-10.4","E,1105","-10.4","E,1105","-0.4","E,0607","-6.4","E,0418","-6.4","E,0418","-7.2","E,0403","-12.5","E,0328","    5266.9","9","    5266.9","E","    670.8"," ,E","      4.17","E","      9.29","E","     -0.95","E"
"SWE00138850","1970","59.29","12.05","170.0","BLOMSKOG, SW","      9.4","","       9.4","E","       168","E","        75","E","         2","E","        22","E","       179","E","        90","E","        44","E","         0","E","  -30.4","E,0216, ","  31.4"," ,E,0916, ","   31.0","E,0619, ","-2.0","E,0907","-3.0","E,0924","-5.5","E,0926","-7.7","E,1023","-14.2","E,1106","-1.4","E,0524","-3.2","E,0506","-5.5","E,0429","-11.9","E,0403","-11.9","E,0403","    5308.1","1","    5308.1","E","    715.3"," ,E","      3.75","E","      8.51","E","     -1.01","E"
"SWE00138850","1971","59.29","12.05","170.0","BLOMSKOG, SW","      3.8","","       3.8","E","       141","E","        80","E","         1","E","         9","E","       150","E","        36","E","        33","E","         0","E","  -23.8","E,0101, ","  29.3"," ,E,0813, ","   29.1","E,0708, ","-2.5","E,0913","-2.5","E,0913","-4.7","E,1005","-8.5","E,1014","-9.5","E,1015","-0.1","E,0514","-2.7","E,0507","-5.6","E,0501","-7.8","E,0430","-9.5","E,0323","    4858.2","2","    4858.2","E","    718.7"," ,E","      5.35","E","     10.24","E","      0.47","E"
"SWE00138850","1972","59.29","12.05","170.0","BLOMSKOG, SW","     22.3","","      22.3","E","       167","E","        83","E","         0","E","         0","E","       159","E","        58","E","        37","E","         0","E","  -17.0","E,0129, ","  23.3"," ,E,0731, ","   29.6","E,0718, ","-1.0","E,0909","-3.4","E,0927","-8.0","E,1022","-8.0","E,1022","-12.0","E,1115","-2.3","E,0517","-2.3","E,0517","-4.6","E,0428","-7.4","E,0402","-15.2","E,0314","    4774.9","9","    4774.9","E","    654.4"," ,E","      5.55","E","      9.89","E","      1.21","E"
"SWE00138850","1973","59.29","12.05","170.0","BLOMSKOG, SW","     10.5","","      10.5","E","       139","E","        70","E","         1","E","         9","E","       186","E","        43","E","        51","E","         0","E","  -25.4","E,1130, ","  29.8"," ,E,0928, ","   29.7","E,0706, ","-2.0","E,0822","-3.0","E,0913","-9.2","E,1011","-9.2","E,1011","-9.2","E,1011","-1.6","E,0520","-2.4","E,0517","-7.4","E,0427","-7.4","E,0427","-9.5","E,0404","    4429.1","1","    4429.1","E","    622.9"," ,E","      5.10","E","     10.12","E","      0.08","E"
"SWE00138850","1974","59.29","12.05","170.0","BLOMSKOG, SW","      1.2","","       1.2","E","       168","E","        99","E","         0","E","         0","E","       147","E","        18","E","        29","E","         0","E","  -13.6","E,0209, ","  22.0"," ,E,1116, ","   25.9","E,0617, ","-0.6","E,1011","-4.7","E,1015","-4.7","E,1015","-6.9","E,1105","-9.7","E,1106","-0.6","E,0612","-2.4","E,0515","-4.4","E,0507","-7.8","E,0414","-9.5","E,0413","    4734.1","1","    4734.1","E","    792.6"," ,E","      6.10","E","     10.69","E","      1.51","E"
"SWE00138850","1975","59.29","12.05","170.0","BLOMSKOG, SW","     38.2","","      38.2","E","       128","E","        72","E","         1","E","         3","E","       148","E","        15","E","        63","E","         2","E","  -19.4","E,0216, ","  28.9"," ,E,1004, ","   32.9","E,0810,+","-0.1","E,0930","-3.7","E,1010","-7.2","E,1011","-7.2","E,1011","-12.6","E,1214","-2.7","E,0601","-2.7","E,0601","-6.6","E,0418","-9.5","E,0405","-9.5","E,0405","    4583.8","8","    4583.8","E","    613.3"," ,E","      6.61","E","     11.53","E","      1.68","E"
"SWE00138850","1976","59.29","12.05","170.0","BLOMSKOG, SW","      5.4","","       5.4","E","       134","E","        60","E","         1","E","        12","E","       171","E","        76","E","        63","E","         0","E","  -28.3","E,1229, ","  27.6"," ,E,0711, ","   27.4","E,0817,+","-1.5","E,0903","-3.4","E,1001","-6.4","E,1002","-7.7","E,1101","-12.1","E,1124","-0.3","E,0531","-4.9","E,0501","-4.9","E,0501","-7.1","E,0327","-13.3","E,0324","    4624.3","3","    4624.3","E","    550.1"," ,E","      4.52","E","      9.67","E","     -0.62","E"
"SWE00138850","1977","59.29","12.05","170.0","BLOMSKOG, SW","     16.5","","      16.5","E","       171","E","        95","E","         1","E","        12","E","       158","E","        71","E","        41","E","         0","E","  -25.8","E,0131, ","  26.3"," ,E,0803, ","   29.4","E,0615, ","-1.7","E,0908","-2.5","E,0913","-4.9","E,1117","-9.8","E,1118","-9.8","E,1118","-2.3","E,0531","-2.3","E,0531","-7.1","E,0419","-7.1","E,0419","-12.0","E,0409","    5054.8","8","    5054.8","E","    802.6"," ,E","      4.72","E","      9.22","E","      0.22","E"
