"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045892","2007","35.45917","-115.53111","1456.0","MOUNTAIN PASS 1 SE, CA US","    887.8","","     887.8","0","        27","0","        14","0","         3","0","        0","","         0","0","         0","0","        79","0","         5","0","       183","0","        64","0","","","","","  -13.3","0,0115,+","     0"," ,0,1231,+","    13"," ,0,0328, ","  37.6"," ,0,0922, ","   40.0","0,0706, ","-2.2","0,1122","-2.2","0,1122","-4.4","0,1210","-6.7","0,1215","","","-0.6","0,0421","-2.2","0,0304","-5.0","0,0302","-7.2","0,0301","-9.4","0,0117","","","","","    211.7"," ,0","       23"," ,0","     14.51","0","     20.71","0","      8.31","0"
"USC00045892","2008","35.45917","-115.53111","1456.0","MOUNTAIN PASS 1 SE, CA US","    787.2","","     787.2","0","        40","0","        19","0","         1","0","","","         4","0","         0","0","        87","0","         3","0","       177","0","        63","0","","","","","  -10.6","0,1227, ","","","   279"," ,0,1218, ","  29.2"," ,0,0805, ","   36.7","0,0709, ","-2.2","0,1012","-2.2","0,1012","-4.4","0,1214","-6.7","0,1217","-9.4","0,1220","0.0","0,0421","-2.8","0,0318","-5.0","0,0215","-7.8","0,0205","-10.0","0,0117","    2512.5","5","    2512.5","0","    228.2"," ,0","      534"," ,0","     13.86","0","     20.15","0","      7.57","0"
"USC00045892","2009","35.45917","-115.53111","1456.0","MOUNTAIN PASS 1 SE, CA US","    735.4","","     735.4","0","        26","0","        17","0","         2","0","       12","","         4","0","         0","0","        96","0","         2","0","       178","0","        51","0","         1"," ","         8"," ","   -9.4","0,1210,+","    76"," ,0,0210, ","    51"," ,0,0210, ","  45.7"," ,0,0703, ","   36.7","0,0719, ","-1.1","0,1028","-3.3","0,1115","-7.2","0,1204","-7.2","0,1204","-9.4","0,1209","-2.8","0,0417","-2.8","0,0417","-4.4","0,0218","-7.2","0,0128","-9.4","0,0105","    2254.3","3","    2254.3","0","    192.4"," ,0","      149"," ,0","     13.77","0","     20.16","0","      7.38","0"
"USC00045892","2010","35.45917","-115.53111","1456.0","MOUNTAIN PASS 1 SE, CA US","    737.7","","     737.7","0","        44","0","        30","0","         4","0","       11","","         7","0","         0","0","        94","0","         2","0","       155","0","        57","0","         7"," ","         2"," ","   -8.9","0,1125, ","   127"," ,0,0123, ","   102"," ,0,0210, ","  35.3"," ,0,1221, ","   37.2","0,0717, ","-2.2","0,1109","-2.2","0,1109","-8.9","0,1125","-8.9","0,1125","-8.9","0,1125","0.0","0,0511","-2.8","0,0413","-4.4","0,0311","-6.7","0,0125","","","    2639.2","2","    2639.2","0","    360.7"," ,0","      483"," ,0","     13.33","0","     19.50","0","      7.16","0"
"USC00045892","2011","35.45917","-115.53111","1456.0","MOUNTAIN PASS 1 SE, CA US","    657.9","","     657.9","7","        31","7","        18","7","         1","7","        8","","         5","7","         0","7","       104","7","         7","7","       159","7","        45","7","         3"," ","         1"," ","  -12.2","7,0101, ","    76"," ,7,0227, ","    63"," ,7,0321, ","  35.6"," ,7,0801, ","   37.8","7,0703, ","-1.7","7,1103","-2.8","7,1107","-6.7","7,1203","-6.7","7,1203","-9.4","7,1206","-0.6","7,0414","-2.2","7,0411","-5.6","7,0228","-8.3","7,0204","-10.6","7,0203","    2530.6","6","    2530.6","7","    208.2"," ,7","      228"," ,7","     12.86","7","     19.21","7","      6.51","7"
"USC00045892","2012","35.45917","-115.53111","1456.0","MOUNTAIN PASS 1 SE, CA US","    732.9","","     732.9","7","        32","7","        18","7","         2","7","        6","","         4","7","         0","7","        85","7","         0","7","       186","7","        48","7","         5"," ","         8"," ","   -7.8","7,1220, ","    51"," ,7,1215,+","    51"," ,7,1215,+","  41.1"," ,7,0823, ","   37.8","7,0712,+","-3.3","7,1110","-3.3","7,1110","-5.0","7,1112","-7.8","7,1220","","","-2.2","7,0415","-2.2","7,0415","-5.0","7,0320","-6.7","7,0117","","","    2363.6","6","    2363.6","7","    267.6"," ,7","      204"," ,7","     14.25","7","     20.81","7","      7.68","7"
"USC00045892","2013","35.45917","-115.53111","1456.0","MOUNTAIN PASS 1 SE, CA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
