"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00226513","2006","32.4758","-88.8111","107.0","OKATIBBEE RESERVOIR, MS US","        87","0","        65","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  91.2"," ,0,0321, ","   1197.0"," ,0","        0"," ,0"
"USC00226513","2007","32.4758","-88.8111","107.0","OKATIBBEE RESERVOIR, MS US","        79","0","        58","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.7"," ,0,0426, ","    847.3"," ,0","        0"," ,0"
"USC00226513","2008","32.4758","-88.8111","107.0","OKATIBBEE RESERVOIR, MS US","       110","0","        75","0","        15","0","        1","","         0","0","","","","","    51"," ,0,0120, ","     0"," ,0,1231,+","  62.7"," ,0,0304, ","   1351.6"," ,0","        0"," ,0"
"USC00226513","2009","32.4758","-88.8111","107.0","OKATIBBEE RESERVOIR, MS US","       122","0","        84","0","        20","0","        0","","         0","0","         4"," ","         6"," ","     0"," ,0,1231,+","    13"," ,0,1205, ","  90.7"," ,0,0524, ","   1419.9"," ,0","       13"," ,0"
"USC00226513","2010","32.4758","-88.8111","107.0","OKATIBBEE RESERVOIR, MS US","        97","0","        59","0","        17","0","        2","","         2","0","         3"," ","         3"," ","    76"," ,0,0212, ","    76"," ,0,0212, ","  77.7"," ,0,0310, ","   1116.7"," ,0","      127"," ,0"
"USC00226513","2011","32.4758","-88.8111","107.0","OKATIBBEE RESERVOIR, MS US","        97","7","        65","7","        23","7","        1","","         1","7","         5"," ","        16"," ","    51"," ,7,0210, ","    51"," ,7,0210, "," 116.8"," ,7,0725, ","   1599.9"," ,7","       64"," ,7"
"USC00226513","2012","32.4758","-88.8111","107.0","OKATIBBEE RESERVOIR, MS US","       105","7","        71","7","        23","7","","","","","        27"," ","        29"," ","","","","","  89.9"," ,7,0513, ","   1709.2"," ,7","",""
"USC00226513","2013","32.4758","-88.8111","107.0","OKATIBBEE RESERVOIR, MS US","       123","7","        90","7","        26","7","        0","","         0","7","        11"," ","         9"," ","     0"," ,7,1231,+","    18"," ,7,0117, ","  69.6"," ,7,0222, ","   1708.0"," ,7","       18"," ,7"
"USC00226513","2014","32.4758","-88.8111","107.0","OKATIBBEE RESERVOIR, MS US","        90","7","        64","7","        13","7","        1","","         1","7","         4"," ","         2"," ","    51"," ,7,0129, ","    38"," ,7,0129, "," 111.0"," ,7,1224, ","   1339.5"," ,7","       38"," ,7"
"USC00226513","2015","32.4758","-88.8111","107.0","OKATIBBEE RESERVOIR, MS US","       135","7","        83","7","        20","7","        0","","         0","7","         5"," ","","","     0"," ,7,1231,+","     0","T,7,0305, "," 144.0"," ,7,1107, ","   1535.2"," ,7","        0","T,7"
"USC00226513","2016","32.4758","-88.8111","107.0","OKATIBBEE RESERVOIR, MS US","       106","7","        68","7","        15","7","        0","","         0","7","         6"," ","","","     0"," ,7,1231,+","     0","T,7,0123, ","  83.8"," ,7,0311, ","   1122.4"," ,7","        0","T,7"
"USC00226513","2017","32.4758","-88.8111","107.0","OKATIBBEE RESERVOIR, MS US","       141","7","        79","7","        16","7","        1","","         0","7","         5"," ","         2"," ","    25"," ,7,0107, ","    18"," ,7,0107, "," 134.6"," ,7,0403, ","   1490.3"," ,7","       18"," ,7"
"USC00226513","2018","32.4758","-88.8111","107.0","OKATIBBEE RESERVOIR, MS US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00226513","2019","32.4758","-88.8111","107.0","OKATIBBEE RESERVOIR, MS US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00226513","2020","32.4758","-88.8111","107.0","OKATIBBEE RESERVOIR, MS US","","","","","","","","","","","         7"," ","         2"," ","","","","","","","","","",""
"USC00226513","2021","32.4758","-88.8111","107.0","OKATIBBEE RESERVOIR, MS US","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","",""
"USC00226513","2022","32.4758","-88.8111","107.0","OKATIBBEE RESERVOIR, MS US","       106","7","        75","7","        21","7","","","","","","","","","","","","","  87.1"," ,7,0824, ","   1452.7"," ,7","",""
"USC00226513","2023","32.4758","-88.8111","107.0","OKATIBBEE RESERVOIR, MS US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
