"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017004","1956","18.9167","-99.2333","1510.0","CUERNAVACA DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     160.7","7","     160.7","m","","","","","","","",""
"MXN00017004","1958","18.9167","-99.2333","1510.0","CUERNAVACA DGE, MX","    955.6","","     955.6","m","       146","m","       114","m","        23","m","         0","m","         0","m","         0","m","       342","m","        18","m","    5.6","m,0121, ","  62.5"," ,m,0721, ","   33.9","m,0406,+","","","","","   1815.7"," ,m","     20.68","m","     26.58","m","     14.78","m"
"MXN00017004","1959","18.9167","-99.2333","1510.0","CUERNAVACA DGE, MX","    926.5","","     926.5","m","        99","m","        81","m","        11","m","         0","m","         0","m","         0","m","       360","m","         1","m","    7.8","m,1219, ","  57.4"," ,m,0824, ","   33.9","m,0522, ","      38.4","4","      38.4","m","   1016.5"," ,m","     20.74","m","     26.57","m","     14.91","m"
"MXN00017004","1960","18.9167","-99.2333","1510.0","CUERNAVACA DGE, MX","   1063.7","","    1063.7","m","        88","m","        67","m","         5","m","         0","m","         0","m","         0","m","       365","m","        11","m","    8.9","m,0214, ","  63.5"," ,m,0910, ","   32.8","m,0606,+","      37.7","7","      37.7","m","   1027.5"," ,m","     21.19","m","     27.27","m","     15.11","m"
"MXN00017004","1961","18.9167","-99.2333","1510.0","CUERNAVACA DGE, MX","    857.8","","     857.8","m","        90","m","        78","m","         9","m","         0","m","         0","m","         0","m","       359","m","        15","m","    7.8","m,1221,+","  76.5"," ,m,0615, ","   36.7","m,0420, ","      17.4","4","      17.4","m","   1141.5"," ,m","     20.53","m","     26.86","m","     14.20","m"
"MXN00017004","1965","18.9167","-99.2333","1510.0","CUERNAVACA DGE, MX","","","","","       109","m","        75","m","        14","m","","","","","","","","","","","","","  49.8"," ,m,0515, ","","","","","","","   1138.1"," ,m","","","","","",""
"MXN00017004","1966","18.9167","-99.2333","1510.0","CUERNAVACA DGE, MX","    642.3","","     642.3","m","       103","m","        66","m","        15","m","         0","m","         0","m","         0","m","       357","m","         1","m","    5.6","m,0130, ","  84.8"," ,m,0823, ","   32.2","m,0519, ","     114.6","6","     114.6","m","   1184.6"," ,m","     19.79","m","     25.51","m","     14.07","m"
"MXN00017004","1967","18.9167","-99.2333","1510.0","CUERNAVACA DGE, MX","   1019.2","","    1019.2","m","       119","m","        79","m","        20","m","         0","m","         0","m","         0","m","       357","m","        22","m","    6.7","m,1224, "," 119.1"," ,m,0712, ","   33.9","m,0511,+","      63.2","2","      63.2","m","   1493.6"," ,m","     20.95","m","     27.17","m","     14.73","m"
"MXN00017004","1968","18.9167","-99.2333","1510.0","CUERNAVACA DGE, MX","    740.5","","     740.5","m","       118","m","        79","m","         9","m","         0","m","         0","m","         0","m","       359","m","         0","m","    6.7","m,0207, ","  68.8"," ,m,0814, ","   31.7","m,0418,+","      79.7","7","      79.7","m","   1201.7"," ,m","     20.19","m","     25.88","m","     14.49","m"
"MXN00017004","1969","18.9167","-99.2333","1510.0","CUERNAVACA DGE, MX","   1043.6","","    1043.6","m","       101","m","        74","m","        15","m","         0","m","         0","m","         0","m","       357","m","         9","m","    6.7","m,1210, ","  67.8"," ,m,0724, ","   32.8","m,0520,+","      30.2","2","      30.2","m","   1156.1"," ,m","     21.11","m","     26.73","m","     15.49","m"
