"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CCAM","1995","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","    470.4","","     470.4","U","         0","U","        52","U","         0","U","       219","U","        76","U","   -6.7","U,1221, ","   42.8","U,0728, ","-0.6","U,1026","-2.8","U,1122","-5.6","U,1217","-6.7","U,1221","","","0.0","U,0621","-3.3","U,0406","","","","","","","","","","","     14.61","U","     23.59","U","      5.64","U"
"USR0000CCAM","1996","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","","","","","         0","U","        70","U","         0","U","       233","U","        87","U","   -6.7","U,0124, ","   39.4","U,0701, ","-0.6","U,1022","-3.3","U,1023","-5.6","U,1221","","","","","0.0","U,0505","-2.8","U,0420","-4.4","U,0325","-6.7","U,0124","","","","","","","     15.03","U","     24.36","U","      5.70","U"
"USR0000CCAM","1997","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","    413.8","","     413.8","U","         0","U","        76","U","         0","U","       220","U","        63","U","   -5.6","U,1210,+","   38.9","U,0805,+","-1.1","U,1012","-3.9","U,1209","-5.6","U,1210","","","","","-1.7","U,0412","-2.2","U,0411","-4.4","U,0302","","","","","    1742.5","5","    1742.5","U","     14.57","U","     23.59","U","      5.54","U"
"USR0000CCAM","1998","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","    406.3","","     406.3","U","         0","U","       102","U","         0","U","       188","U","        62","U","   -7.8","U,1222, ","   40.6","U,0804,+","-0.6","U,0920","-3.9","U,1102","-6.1","U,1106","-7.8","U,1222","","","-1.1","U,0527","-3.9","U,0416","-5.6","U,0330","","","","","    2223.9","9","    2223.9","U","     12.95","U","     21.64","U","      4.25","U"
"USR0000CCAM","1999","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","    365.5","","     365.5","U","         0","U","       111","U","         0","U","       222","U","        74","U","   -6.1","U,0322, ","   37.8","U,0827, ","0.0","U,1028","-2.2","U,1109","-5.0","U,1123","","","","","0.0","U,0605","-3.3","U,0411","-5.0","U,0410","","","","","    2248.0","0","    2248.0","U","     13.78","U","     23.51","U","      4.05","U"
"USR0000CCAM","2002","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","    467.7","","     467.7","U","         0","U","        90","U","         0","U","       239","U","        95","U","   -7.8","U,0131, ","   40.6","U,0709, ","-0.6","U,1016","-2.2","U,1029","-4.4","U,1220","","","","","-1.1","U,0523","-2.2","U,0511","-6.1","U,0418","-7.2","U,0315","","","","","","","     14.63","U","     24.76","U","      4.51","U"
"USR0000CCAM","2003","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","    591.4","","     591.4","U","         0","U","        75","U","         0","U","       215","U","       101","U","   -5.6","U,1229,+","   41.7","U,0710, ","-2.8","U,1104","-2.8","U,1104","-5.0","U,1105","","","","","-1.1","U,0612","-3.3","U,0510","-4.4","U,0406","","","","","    1903.2","2","    1903.2","U","     14.98","U","     24.15","U","      5.82","U"
"USR0000CCAM","2004","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","    373.5","","     373.5","U","         0","U","        80","U","         0","U","       220","U","        80","U","   -7.2","U,1201, ","   40.0","U,0809, ","0.0","U,1024","-2.8","U,1122","-6.1","U,1130","-7.2","U,1201","","","-0.6","U,0525","-2.8","U,0301","-4.4","U,0229","","","","","    1768.4","4","    1768.4","U","     13.96","U","     23.63","U","      4.29","U"
"USR0000CCAM","2005","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","    393.3","","     393.3","U","         0","U","        68","U","         0","U","       225","U","        68","U","   -8.3","U,1216, ","   40.6","U,0718, ","0.0","U,0912","-3.3","U,1127","-5.0","U,1207","-8.3","U,1216","","","0.0","U,0626","-4.4","U,0414","-4.4","U,0414","","","","","    2048.8","8","    2048.8","U","     14.32","U","     23.60","U","      5.04","U"
"USR0000CCAM","2006","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","    548.9","","     548.9","U","         0","U","        99","U","         0","U","       230","U","        93","U","   -7.8","U,0221,+","   41.1","U,0722, ","-0.6","U,1007","-3.9","U,1030","-4.4","U,1125","","","","","-0.6","U,0529","-3.9","U,0322","-5.0","U,0303","-6.7","U,0222","","","    1836.8","8","    1836.8","U","     14.63","U","     24.20","U","      5.06","U"
"USR0000CCAM","2007","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","    502.4","","     502.4","U","         0","U","        90","U","         0","U","       237","U","        95","U","  -11.1","U,0114, ","   42.8","U,0705, ","-0.6","U,1010","-2.2","U,1210","-4.4","U,1214","","","","","0.0","U,0514","-5.0","U,0419","-5.0","U,0419","-6.7","U,0120","-10.0","U,0117","    1833.4","4","    1833.4","U","     14.62","U","     24.38","U","      4.87","U"
"USR0000CCAM","2008","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","    543.4","","     543.4","U","         0","U","        82","U","         0","U","       239","U","        97","U","   -8.3","U,0215, ","   38.9","U,0708,+","-2.8","U,1011","-2.8","U,1011","-4.4","U,1012","","","","","-1.7","U,0530","-2.8","U,0421","-8.3","U,0215","-8.3","U,0215","","","    1927.4","4","    1927.4","U","     14.82","U","     24.21","U","      5.44","U"
"USR0000CCAM","2009","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","    500.5","","     500.5","U","         0","U","        89","U","         0","U","       236","U","        90","U","   -6.7","U,0105, ","   40.0","U,0829,+","0.0","U,1005","-2.2","U,1006","-4.4","U,1225","","","","","0.0","U,0622","-2.2","U,0429","-6.1","U,0213","-6.7","U,0105","","","    1628.0","0","    1628.0","U","     14.80","U","     24.15","U","      5.44","U"
"USR0000CCAM","2010","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","    403.5","","     403.5","U","         0","U","        91","U","         0","U","       210","U","        71","U","   -6.1","U,1129,+","   40.0","U,0904, ","-0.6","U,0829","-2.8","U,1110","-4.4","U,1125","","","","","0.0","U,0622","-2.8","U,0325","-4.4","U,0305","","","","","    2029.9","9","    2029.9","U","     13.75","U","     22.93","U","      4.57","U"
"USR0000CCAM","2012","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","    506.4","","     506.4","U","         0","U","        92","U","         0","U","       247","U","        83","U","   -6.7","U,0220, ","   39.4","U,0810,+","0.0","U,1023","-3.3","U,1111","-6.1","U,1231","","","","","0.0","U,0606","-5.0","U,0406","-5.0","U,0406","-6.7","U,0220","","","","","","","     14.81","U","     24.66","U","      4.96","U"
"USR0000CCAM","2013","32.7214","-116.4631","1049.4","CAMERON FIRE STATION CALIFORNI, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1790.0","0","    1790.0"," ","","","","","",""
