"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006112340","1959","44.35","-79.8167","216.0","ESSA ONT HYDRO, ON CA","    298.7","","     298.7","C","       151","C","        93","C","         4","C","        30","C","        27","C","       178","C","        75","C","       117","C","         5","C","  -35.6","C,0126, ","   305"," ,C,0210, ","  41.7"," ,C,0519, ","   33.9","C,0814, ","-1.1","C,0916","-2.8","C,1019","-5.0","C,1021","-10.0","C,1115","-10.0","C,1115","-0.6","C,0518","-3.3","C,0516","-4.4","C,0422","-7.8","C,0413","-15.0","C,0329","    4780.6","6","    4780.6","C","    926.6"," ,C","     2610"," ,C","      6.39","C","     11.75","C","      1.03","C"
"CA006112340","1960","44.35","-79.8167","216.0","ESSA ONT HYDRO, ON CA","","","","","       148","C","       102","C","         4","C","        47","C","        33","C","       159","C","","","","","","","  -27.2","C,1224, ","   406"," ,C,0219, ","  40.6"," ,C,0219, ","","","-0.6","C,1008","-2.2","C,1024","-4.4","C,1106","-8.3","C,1107","-10.0","C,1202","-3.3","C,0502","-3.3","C,0502","-6.1","C,0419","-8.3","C,0407","-9.4","C,0406","","","","","    946.9"," ,C","     3586"," ,C","","","","","      0.27","C"
"CA006112340","1961","44.35","-79.8167","216.0","ESSA ONT HYDRO, ON CA","    191.2","","     191.2","C","       133","C","        77","C","         2","C","        19","C","        25","C","       169","C","        67","C","       111","C","         1","C","  -32.8","C,0202, ","   191"," ,C,1108, ","  72.9"," ,C,0828, ","   32.2","C,0723, ","-3.3","C,1004","-3.3","C,1004","-15.6","C,1110","-15.6","C,1110","-15.6","C,1110","-0.6","C,0530","-2.2","C,0511","-5.0","C,0412","-6.7","C,0409","-18.9","C,0318","    4715.1","1","    4715.1","C","    733.6"," ,C","     1327"," ,C","      6.37","C","     11.33","C","      1.40","C"
"CA006112340","1962","44.35","-79.8167","216.0","ESSA ONT HYDRO, ON CA","    167.0","","     167.0","C","       137","C","        80","C","         1","C","        30","C","        30","C","       169","C","        69","C","       118","C","         8","C","  -35.0","C,0202, ","   203"," ,C,0213, ","  34.5"," ,C,1110, ","   33.9","C,0708, ","-0.6","C,1013","-5.0","C,1025","-5.0","C,1025","-7.8","C,1029","-10.6","C,1106","-1.7","C,0512","-5.6","C,0510","-5.6","C,0510","-8.9","C,0417","-8.9","C,0417","    4418.9","9","    4418.9","C","    692.0"," ,C","     2170"," ,C","      5.97","C","     11.51","C","      0.44","C"
"CA006112340","1963","44.35","-79.8167","216.0","ESSA ONT HYDRO, ON CA","    154.3","","     154.3","C","       131","C","        75","C","         1","C","        32","C","        42","C","       166","C","        91","C","       110","C","         6","C","  -32.2","C,1230, ","   203"," ,C,1229, ","  38.1"," ,C,0714, ","   35.0","C,0701, ","-1.7","C,0913","-3.3","C,0923","-4.4","C,1030","-9.4","C,1125","-9.4","C,1125","-4.4","C,0524","-4.4","C,0524","-4.4","C,0524","-6.7","C,0415","-10.6","C,0322","    4841.3","3","    4841.3","C","    731.5"," ,C","     2566"," ,C","      5.55","C","     11.37","C","     -0.28","C"
"CA006112340","1964","44.35","-79.8167","216.0","ESSA ONT HYDRO, ON CA","    197.4","","     197.4","C","       105","C","        60","C","         1","C","        13","C","        16","C","       162","C","        66","C","       102","C","        10","C","  -30.6","C,0112, ","   127"," ,C,1214,+","  34.0"," ,C,0712, ","   34.4","C,0630, ","-2.2","C,0915","-2.2","C,0915","-5.6","C,1007","-8.9","C,1122","-8.9","C,1122","-0.6","C,0605","-3.3","C,0425","-5.6","C,0416","-11.1","C,0405","-11.1","C,0405","    4413.0","0","    4413.0","C","    561.3"," ,C","     1099"," ,C","      6.73","C","     12.20","C","      1.26","C"
"CA006112340","1965","44.35","-79.8167","216.0","ESSA ONT HYDRO, ON CA","    136.4","","     136.4","C","       125","C","        88","C","         3","C","        28","C","        21","C","       175","C","        70","C","        95","C","         1","C","  -31.7","C,0117,+","   356"," ,C,0225, ","  35.6"," ,C,0225, ","   33.9","C,0806, ","0.0","C,0830","-2.8","C,0927","-10.0","C,1029","-10.0","C,1029","-10.0","C,1029","-0.6","C,0530","-2.8","C,0505","-4.4","C,0425","-8.3","C,0418","-12.2","C,0405","    4719.7","7","    4719.7","C","    830.0"," ,C","     2124"," ,C","      5.71","C","     10.90","C","      0.52","C"
"CA006112340","1966","44.35","-79.8167","216.0","ESSA ONT HYDRO, ON CA","    203.0","","     203.0","C","       144","C","        84","C","         4","C","        28","C","        23","C","       168","C","        67","C","       103","C","         8","C","  -33.3","C,0112, ","   203"," ,C,1225, ","  37.6"," ,C,0614, ","   34.4","C,0703,+","-1.1","C,0927","-4.4","C,1025","-4.4","C,1025","-9.4","C,1030","-9.4","C,1030","-1.1","C,0602","-5.6","C,0511","-5.6","C,0511","-6.7","C,0502","-8.9","C,0329","    4651.1","1","    4651.1","C","    790.9"," ,C","     2114"," ,C","      6.16","C","     11.58","C","      0.74","C"
"CA006112340","1967","44.35","-79.8167","216.0","ESSA ONT HYDRO, ON CA","    123.6","","     123.6","C","       142","C","        99","C","         9","C","        32","C","        25","C","       171","C","        72","C","        97","C","         0","C","  -33.3","C,0212, ","   178"," ,C,0126, ","  49.8"," ,C,0718, ","   31.1","C,0616,+","-0.6","C,0911","-3.3","C,1007","-6.7","C,1106","-6.7","C,1106","-15.6","C,1115","0.0","C,0531","-2.8","C,0522","-4.4","C,0513","-6.7","C,0426","-10.6","C,0412","    4637.7","7","    4637.7","C","   1088.1"," ,C","     2342"," ,C","      5.65","C","     10.86","C","      0.43","C"
"CA006112340","1968","44.35","-79.8167","216.0","ESSA ONT HYDRO, ON CA","    186.9","","     186.9","C","       135","C","        92","C","         5","C","        34","C","        33","C","       155","C","        77","C","       106","C","         6","C","  -33.3","C,0111, ","   216"," ,C,0114, ","  61.7"," ,C,0819, ","   34.4","C,0716, ","-0.6","C,1006","-3.9","C,1031","-4.4","C,1120","-6.7","C,1128","-16.1","C,1208","0.0","C,0522","-2.2","C,0511","-5.0","C,0507","-6.7","C,0506","-8.9","C,0406","    4749.9","9","    4749.9","C","    922.1"," ,C","     2597"," ,C","      6.12","C","     11.34","C","      0.90","C"
