"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110411","1895","58.6331","8.2817","245.0","MYKLAND, NO","        81","E","        63","E","         7","E","        1","","   100"," ,E,1025, ","  37.6"," ,E,0810, ","    753.6"," ,E"
"NOE00110411","1896","58.6331","8.2817","245.0","MYKLAND, NO","       129","E","        72","E","         4","E","","","",""," 100.0"," ,E,0701, ","    826.3"," ,E"
"NOE00110411","1897","58.6331","8.2817","245.0","MYKLAND, NO","       146","E","        73","E","         7","E","","","","","  29.0"," ,E,0808, ","    858.6"," ,E"
"NOE00110411","1898","58.6331","8.2817","245.0","MYKLAND, NO","        95","E","         5","E","         0","E","       92","","   790"," ,E,0303, ","   5.7"," ,E,1101, ","     91.8"," ,E"
"NOE00110411","1899","58.6331","8.2817","245.0","MYKLAND, NO","        79","E","         2","E","         0","E","       78","","   630"," ,E,1230, ","  16.2"," ,E,1231, ","     86.5"," ,E"
"NOE00110411","1900","58.6331","8.2817","245.0","MYKLAND, NO","       162","E","       107","E","         7","E","      143","","  1250"," ,E,0226, ","  38.9"," ,E,0729, ","   1105.9"," ,E"
"NOE00110411","1901","58.6331","8.2817","245.0","MYKLAND, NO","       146","E","        92","E","         7","E","      122","","  1340"," ,E,1226, ","  36.4"," ,E,0815, ","    959.0"," ,E"
"NOE00110411","1902","58.6331","8.2817","245.0","MYKLAND, NO","       132","E","        77","E","         4","E","      148","","   810"," ,E,0101, ","  42.4"," ,E,0726, ","    805.7"," ,E"
"NOE00110411","1903","58.6331","8.2817","245.0","MYKLAND, NO","       180","E","       118","E","        14","E","      117","","   740"," ,E,0111, ","  43.5"," ,E,0729, ","   1444.3"," ,E"
"NOE00110411","1904","58.6331","8.2817","245.0","MYKLAND, NO","       159","E","        84","E","         2","E","      161","","  1310"," ,E,0402, ","  33.5"," ,E,0127, ","    860.6"," ,E"
"NOE00110411","1905","58.6331","8.2817","245.0","MYKLAND, NO","       143","E","        90","E","         6","E","       88","","   450"," ,E,0312, ","  49.0"," ,E,1004, ","   1048.3"," ,E"
"NOE00110411","1906","58.6331","8.2817","245.0","MYKLAND, NO","       146","E","       103","E","         9","E","      118","","   810"," ,E,0227,+","  56.3"," ,E,0814, ","   1081.8"," ,E"
"NOE00110411","1907","58.6331","8.2817","245.0","MYKLAND, NO","       171","E","       124","E","        10","E","      141","","   960"," ,E,1213, ","  39.7"," ,E,1204, ","   1263.4"," ,E"
"NOE00110411","1908","58.6331","8.2817","245.0","MYKLAND, NO","       166","E","       102","E","         4","E","      148","","  1340"," ,E,0310, ","  41.0"," ,E,0309, ","   1073.4"," ,E"
"NOE00110411","1909","58.6331","8.2817","245.0","MYKLAND, NO","       144","E","       102","E","         4","E","      110","","   710"," ,E,1206, ","  54.2"," ,E,0825, ","   1142.5"," ,E"
"NOE00110411","1910","58.6331","8.2817","245.0","MYKLAND, NO","       174","E","       124","E","        11","E","      156","","  1050"," ,E,1114, ","  40.9"," ,E,1114, ","   1449.0"," ,E"
"NOE00110411","1911","58.6331","8.2817","245.0","MYKLAND, NO","       133","E","        94","E","         5","E","      139","","   600"," ,E,0107,+","  38.1"," ,E,1022, ","   1010.2"," ,E"
"NOE00110411","1912","58.6331","8.2817","245.0","MYKLAND, NO","       180","E","       115","E","         3","E","      145","","   710"," ,E,0224, ","  53.0"," ,E,0902, ","   1255.9"," ,E"
"NOE00110411","1913","58.6331","8.2817","245.0","MYKLAND, NO","       147","E","        98","E","         5","E","       91","","   600"," ,E,0202,+","  37.7"," ,E,0416, ","    898.0"," ,E"
"NOE00110411","1914","58.6331","8.2817","245.0","MYKLAND, NO","       157","E","       112","E","        14","E","      115","","   910"," ,E,0323, ","  49.0"," ,E,0802, ","   1409.0"," ,E"
"NOE00110411","1915","58.6331","8.2817","245.0","MYKLAND, NO","       137","E","        90","E","         7","E","      166","","  1190"," ,E,0307, ","  38.0"," ,E,0101, ","    940.1"," ,E"
"NOE00110411","1916","58.6331","8.2817","245.0","MYKLAND, NO","       175","E","       114","E","        14","E","      148","","   850"," ,E,1229, ","  49.0"," ,E,1006, ","   1494.4"," ,E"
"NOE00110411","1917","58.6331","8.2817","245.0","MYKLAND, NO","       126","E","        90","E","         7","E","      145","","  1000"," ,E,0410, ","  98.7"," ,E,0814, ","   1140.7"," ,E"
"NOE00110411","1918","58.6331","8.2817","245.0","MYKLAND, NO","       160","E","        89","E","         6","E","       74","","   500"," ,E,0117,+","  43.4"," ,E,0908, ","    958.4"," ,E"
"NOE00110411","1919","58.6331","8.2817","245.0","MYKLAND, NO","       145","E","        94","E","         3","E","        0","","     0"," ,E,1231,+","  46.3"," ,E,0327, ","    907.2"," ,E"
"NOE00110411","1920","58.6331","8.2817","245.0","MYKLAND, NO","       162","E","       112","E","        11","E","        0","","     0"," ,E,1231,+","  48.3"," ,E,0705, ","   1289.6"," ,E"
"NOE00110411","1921","58.6331","8.2817","245.0","MYKLAND, NO","       125","E","        72","E","         1","E","        0","","     0"," ,E,1231,+","  25.8"," ,E,0814, ","    620.0"," ,E"
"NOE00110411","1922","58.6331","8.2817","245.0","MYKLAND, NO","       153","E","        94","E","         9","E","        0","","     0"," ,E,1231,+","  98.9"," ,E,0901, ","   1199.3"," ,E"
"NOE00110411","1923","58.6331","8.2817","245.0","MYKLAND, NO","       170","E","        98","E","        10","E","        0","","     0"," ,E,1231,+","  46.2"," ,E,0511, ","   1281.2"," ,E"
"NOE00110411","1924","58.6331","8.2817","245.0","MYKLAND, NO","       183","E","       134","E","        13","E","        0","","     0"," ,E,1231,+","  42.1"," ,E,0818, ","   1513.7"," ,E"
"NOE00110411","1925","58.6331","8.2817","245.0","MYKLAND, NO","       136","E","        95","E","        11","E","        0","","     0"," ,E,1231,+","  35.9"," ,E,0527, ","   1195.1"," ,E"
"NOE00110411","1926","58.6331","8.2817","245.0","MYKLAND, NO","       152","E","        97","E","         9","E","        0","","     0"," ,E,1231,+","  57.5"," ,E,0928, ","   1220.3"," ,E"
"NOE00110411","1927","58.6331","8.2817","245.0","MYKLAND, NO","       182","E","       137","E","        10","E","      132","","   960"," ,E,0328, ","  44.4"," ,E,0113, ","   1553.1"," ,E"
"NOE00110411","1928","58.6331","8.2817","245.0","MYKLAND, NO","       170","E","       111","E","        10","E","      140","","   950"," ,E,0401,+","  47.0"," ,E,0814, ","   1260.2"," ,E"
"NOE00110411","1929","58.6331","8.2817","245.0","MYKLAND, NO","       167","E","        98","E","         9","E","       97","","   610"," ,E,0221,+","  51.0"," ,E,1006, ","   1169.2"," ,E"
"NOE00110411","1930","58.6331","8.2817","245.0","MYKLAND, NO","       201","E","       143","E","        12","E","       90","","   600"," ,E,0321, ","  68.8"," ,E,0919, ","   1680.4"," ,E"
"NOE00110411","1931","58.6331","8.2817","245.0","MYKLAND, NO","       159","E","       109","E","         7","E","      121","","  1220"," ,E,0217, ","  36.1"," ,E,1111, ","   1049.1"," ,E"
"NOE00110411","1932","58.6331","8.2817","245.0","MYKLAND, NO","       145","E","       109","E","         6","E","       35","","   200"," ,E,1215, ","  47.0"," ,E,0831, ","   1165.4"," ,E"
"NOE00110411","1933","58.6331","8.2817","245.0","MYKLAND, NO","       134","E","        88","E","         6","E","       97","","   680"," ,E,0308, ","  76.0"," ,E,0617, ","    967.2"," ,E"
"NOE00110411","1934","58.6331","8.2817","245.0","MYKLAND, NO","       181","E","       123","E","        11","E","       58","","   470"," ,E,1231, ","  60.7"," ,E,0114, ","   1570.7"," ,E"
"NOE00110411","1935","58.6331","8.2817","245.0","MYKLAND, NO","       163","E","       109","E","        12","E","       78","","   750"," ,E,1221, ","  65.2"," ,E,0829, ","   1503.3"," ,E"
