"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006110549","1867","44.4","-79.6833","229.0","BARRIE, ON CA","    186.5","","     186.5","C","        70","C","        61","C","         5","C","        28","C","        20","C","       175","C","        68","C","       107","C","         5","C","  -33.3","C,1213, ","   305"," ,C,0126,+","  37.6"," ,C,0812, ","   34.4","C,0917, ","0.0","C,0930","-6.1","C,1106","-6.1","C,1106","-8.3","C,1115","-15.6","C,1118","-0.6","C,0513","-7.2","C,0503","-7.2","C,0503","-7.2","C,0503","-12.2","C,0326","    4556.4","4","    4556.4","C","    788.6"," ,C","     3241"," ,C","      5.91","C","     11.51","C","      0.30","C"
"CA006110549","1868","44.4","-79.6833","229.0","BARRIE, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4843.1","1","    4843.1","C","","","","","","","","","",""
"CA006110549","1869","44.4","-79.6833","229.0","BARRIE, ON CA","    112.9","","     112.9","C","       109","C","        78","C","         4","C","        29","C","        15","C","       157","C","        38","C","        96","C","         0","C","  -27.2","C,0228, ","   254"," ,C,0223, ","  39.6"," ,C,0715, ","   29.4","C,0920,+","-1.1","C,1013","-5.0","C,1025","-5.0","C,1025","-7.8","C,1027","-10.6","C,1115","0.0","C,0521","-2.8","C,0430","-5.6","C,0415","-8.3","C,0413","-18.3","C,0322","","","","","    750.2"," ,C","     2132"," ,C","      6.42","C","     12.16","C","      0.67","C"
"CA006110549","1870","44.4","-79.6833","229.0","BARRIE, ON CA","","","","","        91","C","        67","C","         9","C","        26","C","        15","C","       138","C","","","","","","","  -26.7","C,1229, ","   457"," ,C,0104, ","  45.7"," ,C,0104, ","","","-0.6","C,1019","-2.2","C,1107","-4.4","C,1110","-6.7","C,1119","-9.4","C,1210","-3.3","C,0430","-3.3","C,0430","-10.0","C,0326","-10.0","C,0326","-10.0","C,0326","","","","","    962.8"," ,C","     3894"," ,C","","","","","      1.09","C"
"CA006110549","1871","44.4","-79.6833","229.0","BARRIE, ON CA","    195.8","","     195.8","C","","","","","","","","","        22","C","       150","C","        57","C","       111","C","        16","C","  -35.6","C,1221, ","","","","","   34.4","C,0804,+","0.0","C,0918","-2.2","C,0921","-5.6","C,1103","-6.7","C,1106","-11.1","C,1113","-0.6","C,0518","-2.2","C,0508","-4.4","C,0406","-6.7","C,0325","-10.6","C,0304","","","","","","","","","      6.47","C","     13.16","C","     -0.22","C"
"CA006110549","1872","44.4","-79.6833","229.0","BARRIE, ON CA","    201.5","","     201.5","C","","","","","","","","","        39","C","       165","C","        62","C","       104","C","         7","C","  -31.7","C,1225,+","","","","","   35.6","C,0702, ","-1.1","C,1011","-2.2","C,1017","-4.4","C,1021","-7.2","C,1115","-8.9","C,1118","-1.7","C,0514","-3.9","C,0506","-6.1","C,0424","-7.2","C,0423","-10.6","C,0405","    4209.1","1","    4209.1","C","","","     1947"," ,C","      5.43","C","     12.25","C","     -1.38","C"
"CA006110549","1873","44.4","-79.6833","229.0","BARRIE, ON CA","    147.0","","     147.0","C","","","","","","","","","        27","C","       183","C","        57","C","       105","C","         4","C","  -33.3","C,0129, ","","","","","   35.6","C,0602, ","-0.6","C,0915","-3.3","C,1006","-5.0","C,1007","-6.7","C,1029","-12.2","C,1113","0.0","C,0602","-2.8","C,0515","-7.2","C,0428","-7.2","C,0428","-16.1","C,0328","    4272.3","3","    4272.3","C","    690.8"," ,C","     2436"," ,C","      5.17","C","     11.85","C","     -1.51","C"
"CA006110549","1877","44.4","-79.6833","229.0","BARRIE, ON CA","    173.9","","     173.9","C","        72","C","        54","C","         4","C","        20","C","         9","C","       162","C","        62","C","       111","C","         0","C","  -27.2","C,0112, ","   305"," ,C,0309, ","  30.5"," ,C,0309, ","   30.0","C,0716, ","0.0","C,1022","-3.9","C,1104","-7.2","C,1105","-7.2","C,1105","-11.1","C,1106","-1.7","C,0505","-2.2","C,0414","-7.2","C,0408","-7.2","C,0408","-11.1","C,0403","","","","","    563.0"," ,C","     1483"," ,C","      6.93","C","     11.60","C","      2.25","C"
"CA006110549","1878","44.4","-79.6833","229.0","BARRIE, ON CA","    173.6","","     173.6","C","       135","C","        97","C","         6","C","        31","C","        20","C","       153","C","        56","C","       110","C","         2","C","  -28.9","C,0107, ","   305"," ,C,1221, ","  73.4"," ,C,0912, ","   33.9","C,0717, ","-5.0","C,1028","-5.0","C,1028","-5.0","C,1028","-8.9","C,1104","-8.9","C,1104","-1.1","C,0516","-2.2","C,0514","-5.6","C,0330","-6.7","C,0326","-16.7","C,0325","    3973.4","4","    3973.4","C","    978.1"," ,C","     2137"," ,C","      7.15","C","     12.46","C","      1.83","C"
"CA006110549","1879","44.4","-79.6833","229.0","BARRIE, ON CA","    142.4","","     142.4","C","        95","C","        70","C","         2","C","        33","C","        44","C","       176","C","        92","C","       102","C","         1","C","  -35.6","C,0228, ","   254"," ,C,0103, ","  28.7"," ,C,0628, ","   32.2","C,0802, ","-2.2","C,1023","-2.2","C,1023","-7.2","C,1024","-7.2","C,1024","-8.9","C,1103","0.0","C,0527","-3.3","C,0424","-6.7","C,0415","-6.7","C,0415","-9.4","C,0413","    4924.8","8","    4924.8","C","    663.9"," ,C","     2029"," ,C","      5.03","C","     10.90","C","     -0.83","C"
