"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111138","1957","64.243","13.7706","370.0","SORLI, NO","       176","E","        90","E","         2","E","      159","","   950"," ,E,0204, ","  48.0"," ,E,0108, ","    741.1"," ,E"
"NOE00111138","1958","64.243","13.7706","370.0","SORLI, NO","       159","E","        75","E","         1","E","      152","","   700"," ,E,0317, ","  27.3"," ,E,0618, ","    621.8"," ,E"
"NOE00111138","1959","64.243","13.7706","370.0","SORLI, NO","       156","E","        56","E","         0","E","      123","","   540"," ,E,0126, ","  20.0"," ,E,0711, ","    466.2"," ,E"
"NOE00111138","1960","64.243","13.7706","370.0","SORLI, NO","       162","E","        67","E","         2","E","      162","","   520"," ,E,0318,+","  39.0"," ,E,0816, ","    542.9"," ,E"
"NOE00111138","1961","64.243","13.7706","370.0","SORLI, NO","       185","E","       101","E","         3","E","      157","","   620"," ,E,0325,+","  42.6"," ,E,0805, ","    870.8"," ,E"
"NOE00111138","1962","64.243","13.7706","370.0","SORLI, NO","       184","E","        77","E","         1","E","      170","","   880"," ,E,0404,+","  26.6"," ,E,0706, ","    616.6"," ,E"
"NOE00111138","1963","64.243","13.7706","370.0","SORLI, NO","       170","E","        85","E","         1","E","      170","","   610"," ,E,0126, ","  34.1"," ,E,0720, ","    592.8"," ,E"
"NOE00111138","1964","64.243","13.7706","370.0","SORLI, NO","       197","E","        97","E","         0","E","      164","","   590"," ,E,1221,+","  22.5"," ,E,0606, ","    677.0"," ,E"
"NOE00111138","1965","64.243","13.7706","370.0","SORLI, NO","       173","E","        71","E","         1","E","      165","","   970"," ,E,0329, ","  27.2"," ,E,0727, ","    601.1"," ,E"
"NOE00111138","1966","64.243","13.7706","370.0","SORLI, NO","       198","E","        73","E","         3","E","      159","","   900"," ,E,0319, ","  47.3"," ,E,0726, ","    668.1"," ,E"
"NOE00111138","1967","64.243","13.7706","370.0","SORLI, NO","       192","E","        86","E","         0","E","      182","","   920"," ,E,0322, ","  22.2"," ,E,0205, ","    710.8"," ,E"
"NOE00111138","1968","64.243","13.7706","370.0","SORLI, NO","       149","E","        61","E","         0","E","      180","","   900"," ,E,0403, ","  20.7"," ,E,0619, ","    451.9"," ,E"
"NOE00111138","1969","64.243","13.7706","370.0","SORLI, NO","       154","E","        71","E","         1","E","      181","","   670"," ,E,0403, ","  26.4"," ,E,0822, ","    525.0"," ,E"
"NOE00111138","1970","64.243","13.7706","370.0","SORLI, NO","       180","E","        66","E","         2","E","      169","","   770"," ,E,0402,+","  39.0"," ,E,0710, ","    564.3"," ,E"
