"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021105","1946","19.25","-97.5333","2374.7","ZACATEPEC, MX","","","","","        83","m","        80","m","         3","m","","","","","","","","","","","","","  30.0"," ,m,0401, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1242.3"," ,m","","","","","",""
"MXN00021105","1947","19.25","-97.5333","2374.7","ZACATEPEC, MX","      4.4","","       4.4","m","        24","m","        24","m","         0","m","         0","m","         5","m","         0","m","       254","m","         0","m","    0.0","m,0326,+","   8.9"," ,m,0629, ","   28.9","m,0416,+","","","","","","","","","","","0.0","m,0326","","","","","","","","","","","","","    124.9"," ,m","     14.71","m","     22.76","m","      6.66","m"
"MXN00021105","1949","19.25","-97.5333","2374.7","ZACATEPEC, MX","","","","","         5","m","         4","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     51.3"," ,m","","","","","",""
"MXN00021105","1950","19.25","-97.5333","2374.7","ZACATEPEC, MX","","","","","         4","m","         4","m","         0","m","","","","","","","","","","","","","   7.9"," ,m,1010, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     24.4"," ,m","","","","","",""
"MXN00021105","1960","19.25","-97.5333","2374.7","ZACATEPEC, MX","     10.9","","      10.9","m","       191","m","       190","m","         5","m","         0","m","        56","m","         0","m","       294","m","         0","m","   -5.0","m,0406, ","  30.0"," ,m,0406, ","   30.0","m,0516,+","0.0","m,1203","-3.3","m,1204","-4.4","m,1220","","","","","0.0","m,0411","-4.4","m,0407","-4.4","m,0407","","","","","    1467.0","0","    1467.0","m","   2925.8"," ,m","     14.39","m","     23.40","m","      5.39","m"
"MXN00021105","1963","19.25","-97.5333","2374.7","ZACATEPEC, MX","     16.2","","      16.2","m","        72","m","        43","m","         1","m","         0","m","        49","m","         0","m","       290","m","         0","m","   -8.3","m,1226,+","  33.8"," ,m,0825, ","   31.7","m,0422, ","0.0","m,1111","-4.4","m,1112","-4.4","m,1112","-8.3","m,1225","","","-1.1","m,0401","-3.3","m,0216","-4.4","m,0208","-7.2","m,0206","","","","","","","    406.2"," ,m","     14.55","m","     23.50","m","      5.61","m"
"MXN00021105","1964","19.25","-97.5333","2374.7","ZACATEPEC, MX","     33.7","","      33.7","m","        65","m","        26","m","         0","m","         0","m","        21","m","         0","m","       299","m","         1","m","   -5.0","m,0101, ","  20.3"," ,m,0806, ","   32.8","m,0428, ","0.0","m,1018","-2.2","m,1102","","","","","","","0.0","m,0225","-2.2","m,0114","-5.0","m,0101","","","","","    1287.5","5","    1287.5","m","    245.0"," ,m","     14.87","m","     23.64","m","      6.11","m"
"MXN00021105","1970","19.25","-97.5333","2374.7","ZACATEPEC, MX","     14.6","","      14.6","m","        67","m","        43","m","         2","m","         0","m","        68","m","         0","m","       280","m","         0","m","  -11.1","m,0204, ","  31.5"," ,m,0625, ","   31.7","m,0428, ","0.0","m,1107","-10.0","m,1117","-10.0","m,1117","-10.0","m,1117","-10.0","m,1117","0.0","m,0518","-4.4","m,0506","-4.4","m,0506","-7.2","m,0205","-11.1","m,0204","    1392.0","0","    1392.0","m","    447.5"," ,m","     14.18","m","     23.38","m","      4.98","m"
"MXN00021105","1971","19.25","-97.5333","2374.7","ZACATEPEC, MX","      6.7","","       6.7","m","        73","m","        47","m","         1","m","         0","m","        62","m","         0","m","       283","m","         0","m","   -5.0","m,0214,+","  31.0"," ,m,0805, ","   31.7","m,0426, ","-1.1","m,1028","","","","","","","","","-1.1","m,0414","-3.3","m,0413","-5.0","m,0214","","","","","    1630.8","8","    1630.8","m","    404.7"," ,m","     13.99","m","     23.03","m","      4.94","m"
"MXN00021105","1972","19.25","-97.5333","2374.7","ZACATEPEC, MX","      4.7","","       4.7","m","        76","m","        43","m","         4","m","         0","m","        40","m","         0","m","       299","m","         0","m","   -8.3","m,0220, ","  43.9"," ,m,0715, ","   30.6","m,0419, ","0.0","m,1216","-3.3","m,1223","-5.0","m,1224","","","","","-1.1","m,0311","-2.2","m,0225","-5.0","m,0222","-7.2","m,0221","","","    1538.5","5","    1538.5","m","    480.9"," ,m","     14.36","m","     23.10","m","      5.62","m"
"MXN00021105","1973","19.25","-97.5333","2374.7","ZACATEPEC, MX","     29.4","","      29.4","m","        79","m","        45","m","         2","m","         0","m","        40","m","         0","m","       254","m","         0","m","  -11.1","m,0130, ","  29.0"," ,m,0723, ","   31.7","m,0526,+","-1.1","m,1109","-2.2","m,1209","-4.4","m,1217","","","","","0.0","m,0410","-2.2","m,0211","-6.1","m,0131","-11.1","m,0130","-11.1","m,0130","    1309.1","1","    1309.1","m","    425.0"," ,m","     14.68","m","     22.89","m","      6.47","m"
"MXN00021105","1974","19.25","-97.5333","2374.7","ZACATEPEC, MX","      6.0","","       6.0","m","        74","m","        49","m","         7","m","         0","m","        58","m","         0","m","       255","m","         0","m","  -11.1","m,1127, ","  69.9"," ,m,0926, ","   28.9","m,0422, ","-1.1","m,0908","-11.1","m,1127","-11.1","m,1127","-11.1","m,1127","-11.1","m,1127","0.0","m,0306","-2.2","m,0305","-4.4","m,0304","-8.3","m,0302","","","    1512.5","5","    1512.5","m","    675.1"," ,m","     13.80","m","     22.44","m","      5.17","m"
