"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014909","2004","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","","","","","        90","a","        73","a","        25","a","         0","a","         0","a","         0","a","       365","a","       154","a","    7.3","a,0619, "," 145.8"," ,a,0326, ","   39.5","a,1114, ","       3.6","6","       3.6","a","   1709.6"," ,a","     26.00","a","     31.69","a","     20.31","a"
"ASN00014909","2005","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","   2909.9","","    2909.9","a","        86","a","        65","a","        19","a","         0","a","         0","a","         0","a","       364","a","       204","a","   10.6","a,0630, "," 109.2"," ,a,0113, ","   37.8","a,1011, ","       0.0","0","       0.0","a","   1415.0"," ,a","     26.74","a","     32.41","a","     21.06","a"
"ASN00014909","2006","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","   2793.6","","    2793.6","a","       100","a","        86","a","        25","a","         0","a","         0","a","         0","a","       364","a","       131","a","    9.0","a,0806, ","  76.4"," ,a,0405, ","   38.3","a,1030, ","       4.8","8","       4.8","a","   1712.8"," ,a","     25.43","a","     30.93","a","     19.94","a"
"ASN00014909","2007","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","   2711.1","","    2711.1","a","       107","a","        76","a","        27","a","         0","a","         0","a","         0","a","       358","a","       163","a","    8.1","a,0629, "," 235.4"," ,a,0302, ","   37.8","a,1012, ","      10.1","1","      10.1","a","   1964.6"," ,a","     25.98","a","     31.54","a","     20.42","a"
"ASN00014909","2009","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","","","","","        71","a","        58","a","        11","a","         0","a","         0","a","         0","a","       364","a","       201","a","    8.9","a,0619, ","  78.8"," ,a,0217, ","   39.4","a,1115, ","       1.7","7","       1.7","a","   1045.4"," ,a","     26.55","a","     32.70","a","     20.39","a"
"ASN00014909","2010","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","   2964.1","","    2964.1","a","       108","a","        84","a","        30","a","         0","a","         0","a","         0","a","       363","a","       168","a","   10.4","a,0601, ","  76.2"," ,a,0113, ","   37.6","a,1123, ","       0.0","0","       0.0","a","   1849.8"," ,a","     26.53","a","     31.77","a","     21.28","a"
"ASN00014909","2012","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","   2674.4","","    2674.4","a","        85","a","        64","a","        11","a","         0","a","         0","a","         0","a","       365","a","       195","a","    8.8","a,0813, ","  70.2"," ,a,0225, ","   39.9","a,1206, ","       2.8","8","       2.8","a","   1032.4"," ,a","     25.94","a","     32.12","a","     19.76","a"
"ASN00014909","2013","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","   3024.4","","    3024.4","a","        82","a","        59","a","        13","a","         0","a","         0","a","         0","a","       364","a","       227","a","    9.7","a,0725, ","  82.0"," ,a,0213, ","   39.4","a,1026, ","       0.0","0","       0.0","a","   1152.8"," ,a","     26.94","a","     32.96","a","     20.91","a"
"ASN00014909","2014","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","   3040.3","","    3040.3","a","","","","","","","","","","","         0","a","       362","a","       190","a","","","","","   38.8","a,1029, ","","","","","","","","","     32.38","a","",""
"ASN00014909","2015","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","","","","","","","","","","","","","","","         0","a","       362","a","       196","a","","","","","   37.8","a,1030,+","","","","","","","","","     32.24","a","",""
"ASN00014909","2016","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","","","","","        59","a","        28","a","         9","a","         0","a","         0","a","         0","a","       365","a","       245","a","    9.5","a,0805, "," 136.8"," ,a,1126, ","   37.9","a,1105, ","       0.2","2","       0.2","a","    737.2"," ,a","     27.22","a","     32.89","a","     21.54","a"
"ASN00014909","2019","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","   2965.0","","    2965.0","a","        72","a","        51","a","         7","a","         0","a","         0","a","         0","a","       361","a","       195","a","    8.1","a,0626, ","  88.2"," ,a,0407, ","   40.3","a,1207, ","       0.6","6","       0.6","a","    722.8"," ,a","     26.45","a","     32.73","a","     20.17","a"
"ASN00014909","2020","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","   3051.9","","    3051.9","a","        87","a","        59","a","        22","a","         0","a","         0","a","         0","a","       365","a","       217","a","    9.6","a,0729, ","  89.4"," ,a,0409, ","   39.1","a,1102, ","       0.4","4","       0.4","a","   1399.6"," ,a","     26.90","a","     32.76","a","     21.04","a"
"ASN00014909","2021","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","   3010.4","","    3010.4","a","        92","a","        72","a","        18","a","         0","a","         0","a","         0","a","       362","a","       198","a","   12.0","a,0722, ","  86.4"," ,a,0226, ","   39.0","a,1018, ","       0.0","0","       0.0","a","   1286.0"," ,a","     26.86","a","     32.55","a","     21.17","a"
"ASN00014909","2022","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","   3245.7","","    3245.7","a","        88","a","        56","a","         9","a","         0","a","         0","a","         0","a","       364","a","       237","a","    7.8","a,0723, ","  70.8"," ,a,1215, ","   39.4","a,1102, ","       2.9","9","       2.9","a","    874.8"," ,a","     26.96","a","     32.89","a","     21.02","a"
"ASN00014909","2024","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","   2989.9","","    2989.9","a","       112","a","        92","a","        27","a","         0","a","         0","a","         0","a","       365","a","       191","a","    8.7","a,0719, "," 144.2"," ,a,0130, ","   39.5","a,1109, ","       1.7","7","       1.7","a","   2045.4"," ,a","     26.70","a","     32.44","a","     20.96","a"
