"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000BRUN","1992","39.6097","-110.2944","3109.0","BRUIN POINT SUNNYSIDE 6 NNE U, UT US","      5.5","","       5.5","U","         8","U","       189","U","        70","U","        46","U","         0","U","  -23.3","U,1219, ","   27.2","U,0802, ","-1.1","U,0826","-5.0","U,1006","-5.0","U,1006","-8.3","U,1031","-9.4","U,1102","-0.6","U,0702","-2.8","U,0615","-4.4","U,0424","-6.7","U,0420","-8.9","U,0401","    4961.5","5","    4961.5","U","      4.05","U","      9.87","U","     -1.76","U"
"USR0000BRUN","1994","39.6097","-110.2944","3109.0","BRUIN POINT SUNNYSIDE 6 NNE U, UT US","     22.4","","      22.4","U","        17","U","       211","U","        77","U","        75","U","         0","U","  -24.4","U,0131, ","   27.8","U,0807,+","-1.7","U,0915","-2.2","U,1005","-6.7","U,1016","-6.7","U,1016","-12.2","U,1103","0.0","U,0707","-3.9","U,0520","-4.4","U,0502","-10.6","U,0430","-10.6","U,0430","    5292.4","4","    5292.4","U","      3.99","U","     10.00","U","     -2.03","U"
"USR0000BRUN","1996","39.6097","-110.2944","3109.0","BRUIN POINT SUNNYSIDE 6 NNE U, UT US","     21.5","","      21.5","U","        18","U","       220","U","        82","U","        86","U","         0","U","  -25.6","U,1217, ","   30.6","U,0812, ","-0.6","U,0915","-3.9","U,0916","-9.4","U,0917","-9.4","U,0917","-9.4","U,0917","0.0","U,0601","-2.2","U,0528","-4.4","U,0526","-10.6","U,0429","-10.6","U,0429","    4948.4","4","    4948.4","U","      4.21","U","     10.54","U","     -2.12","U"
"USR0000BRUN","1998","39.6097","-110.2944","3109.0","BRUIN POINT SUNNYSIDE 6 NNE U, UT US","     23.6","","      23.6","U","        11","U","       229","U","        79","U","        56","U","         0","U","  -22.8","U,1221, ","   30.0","U,0719,+","-2.8","U,1003","-2.8","U,1003","-6.1","U,1004","-8.3","U,1005","-10.0","U,1103","-1.7","U,0618","-3.3","U,0617","-4.4","U,0522","-7.2","U,0420","-8.9","U,0418","    5657.5","5","    5657.5","U","      3.36","U","      9.10","U","     -2.38","U"
"USR0000BRUN","1999","39.6097","-110.2944","3109.0","BRUIN POINT SUNNYSIDE 6 NNE U, UT US","      4.5","","       4.5","U","         5","U","       211","U","        45","U","        50","U","         0","U","  -22.8","U,0211, ","   27.8","U,0706, ","0.0","U,0904","-4.4","U,0927","-4.4","U,0927","-7.2","U,0928","-10.0","U,1016","0.0","U,0611","-3.9","U,0605","-6.7","U,0517","-6.7","U,0517","-11.7","U,0511","    5192.6","6","    5192.6","U","      4.27","U","     10.36","U","     -1.81","U"
"USR0000BRUN","2000","39.6097","-110.2944","3109.0","BRUIN POINT SUNNYSIDE 6 NNE U, UT US","     46.6","","      46.6","U","         7","U","       212","U","        72","U","        77","U","         0","U","  -21.1","U,1118, ","   29.4","U,0802,+","0.0","U,0920","-5.6","U,0923","-5.6","U,0923","-7.2","U,0924","-9.4","U,1013","-1.1","U,0617","-2.2","U,0517","-5.6","U,0513","-8.9","U,0512","-8.9","U,0512","    4877.2","2","    4877.2","U","      4.55","U","     10.53","U","     -1.43","U"
"USR0000BRUN","2001","39.6097","-110.2944","3109.0","BRUIN POINT SUNNYSIDE 6 NNE U, UT US","     18.2","","      18.2","U","         9","U","       202","U","        68","U","        77","U","         0","U","  -20.0","U,1212, ","   29.4","U,0703, ","-0.6","U,0906","-2.8","U,0908","-6.7","U,1009","-6.7","U,1009","-8.9","U,1011","-4.4","U,0614","-4.4","U,0614","-4.4","U,0614","-6.7","U,0613","-8.9","U,0422","    5143.0","0","    5143.0","U","      4.55","U","     10.59","U","     -1.49","U"
"USR0000BRUN","2002","39.6097","-110.2944","3109.0","BRUIN POINT SUNNYSIDE 6 NNE U, UT US","     53.6","","      53.6","U","        16","U","       224","U","        64","U","        81","U","         0","U","  -25.0","U,0303, ","   31.1","U,0713, ","0.0","U,0916","-2.8","U,1002","-4.4","U,1003","-6.7","U,1024","-10.6","U,1029","-1.1","U,0611","-3.3","U,0610","-5.6","U,0524","-8.3","U,0508","-9.4","U,0421","    5154.8","8","    5154.8","U","      4.07","U","     10.49","U","     -2.36","U"
"USR0000BRUN","2003","39.6097","-110.2944","3109.0","BRUIN POINT SUNNYSIDE 6 NNE U, UT US","     65.8","","      65.8","U","        10","U","       208","U","        59","U","        95","U","         0","U","  -23.3","U,0207, ","   31.1","U,0712, ","-0.6","U,0910","-3.9","U,0917","-6.1","U,0918","-7.2","U,1025","-11.1","U,1103","-1.1","U,0625","-2.8","U,0519","-7.2","U,0511","-7.2","U,0511","-8.9","U,0506","    5089.6","6","    5089.6","U","      4.95","U","     11.48","U","     -1.59","U"
"USR0000BRUN","2004","39.6097","-110.2944","3109.0","BRUIN POINT SUNNYSIDE 6 NNE U, UT US","      7.8","","       7.8","U","        17","U","       221","U","        64","U","        62","U","         0","U","  -21.7","U,1222,+","   27.8","U,0714,+","0.0","U,0904","-2.8","U,0920","-5.6","U,0921","-6.7","U,1023","-13.9","U,1031","-1.1","U,0611","-4.4","U,0530","-4.4","U,0530","-6.7","U,0423","-11.1","U,0411","    5012.2","2","    5012.2","U","      3.92","U","      9.99","U","     -2.15","U"
