"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003097","1976","23.35","-110.15","59.7","EL PESCADERO, MX","   1402.3","","    1402.3","m","        18","m","        16","m","         1","m","         0","m","         0","m","         0","m","       364","m","        83","m","    6.1","m,0229, ","  26.4"," ,m,0930, ","   37.8","m,0830, ","     176.7","7","     176.7","m","    161.7"," ,m","     21.72","m","     28.54","m","     14.90","m"
"MXN00003097","1977","23.35","-110.15","59.7","EL PESCADERO, MX","   1486.8","","    1486.8","m","         3","m","         3","m","         1","m","         0","m","         0","m","         0","m","       362","m","        83","m","    6.7","m,0403,+","  29.0"," ,m,0815, ","   36.1","m,0926,+","      62.6","6","      62.6","m","     52.1"," ,m","     22.26","m","     29.05","m","     15.47","m"
"MXN00003097","1978","23.35","-110.15","59.7","EL PESCADERO, MX","   1635.2","","    1635.2","m","         5","m","         5","m","         0","m","         0","m","         0","m","         0","m","       364","m","       101","m","    6.7","m,1209,+","  19.8"," ,m,0927, ","   38.3","m,0725, ","      37.7","7","      37.7","m","     52.3"," ,m","     22.65","m","     29.44","m","     15.87","m"
"MXN00003097","1979","23.35","-110.15","59.7","EL PESCADERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     192.7","7","     192.7","m","","","","","","","",""
"MXN00003097","1980","23.35","-110.15","59.7","EL PESCADERO, MX","   1576.0","","    1576.0","m","         5","m","         4","m","         1","m","         0","m","         0","m","         0","m","       365","m","       100","m","    7.8","m,0122, ","  26.4"," ,m,0920, ","   38.9","m,0918, ","","","","","     48.8"," ,m","     22.48","m","     29.16","m","     15.79","m"
"MXN00003097","1981","23.35","-110.15","59.7","EL PESCADERO, MX","","","","","        17","m","        16","m","         6","m","","","","","","","","","","","","","  88.9"," ,m,0829, ","","","","","","","    359.1"," ,m","","","","","",""
"MXN00003097","1982","23.35","-110.15","59.7","EL PESCADERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      63.3","3","      63.3","m","","","","","","","",""
"MXN00003097","1984","23.35","-110.15","59.7","EL PESCADERO, MX","   1466.3","","    1466.3","m","        21","m","        20","m","         2","m","         0","m","         0","m","         0","m","       366","m","       102","m","    5.0","m,0221, ","  65.8"," ,m,1228, ","   37.2","m,1209, ","","","","","    252.7"," ,m","     22.15","m","     29.50","m","     14.79","m"
"MXN00003097","1985","23.35","-110.15","59.7","EL PESCADERO, MX","","","","","        11","m","        10","m","         2","m","","","","","","","","","","","","","  42.9"," ,m,0726, ","","","","","","","    151.5"," ,m","","","","","",""
"MXN00003097","1986","23.35","-110.15","59.7","EL PESCADERO, MX","   1541.1","","    1541.1","m","         7","m","         7","m","         1","m","         0","m","         0","m","         0","m","       364","m","       124","m","    4.4","m,0318, ","  26.4"," ,m,0822, ","   37.2","m,0919, ","      85.9","9","      85.9","m","     78.7"," ,m","     22.29","m","     29.85","m","     14.73","m"
"MXN00003097","1988","23.35","-110.15","59.7","EL PESCADERO, MX","   1329.4","","    1329.4","m","         1","m","         1","m","         0","m","         0","m","         0","m","         0","m","       364","m","        90","m","    3.3","m,0123,+","  11.9"," ,m,0820, ","   38.3","m,1008, ","      81.2","2","      81.2","m","     11.9"," ,m","     21.72","m","     29.39","m","     14.05","m"
"MXN00003097","1989","23.35","-110.15","59.7","EL PESCADERO, MX","   1292.9","","    1292.9","m","        14","m","        11","m","         4","m","         0","m","         0","m","         0","m","       364","m","        82","m","    1.1","m,0321, ","  83.8"," ,m,0826, ","   36.7","m,0831,+","     215.8","8","     215.8","m","    278.0"," ,m","     21.30","m","     28.51","m","     14.08","m"
"MXN00003097","1990","23.35","-110.15","59.7","EL PESCADERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     165.3","3","     165.3","m","","","","","","","",""
"MXN00003097","1991","23.35","-110.15","59.7","EL PESCADERO, MX","   1239.4","","    1239.4","m","        14","m","         8","m","         2","m","         0","m","         0","m","         0","m","       364","m","        89","m","    4.4","m,0329,+","  79.8"," ,m,0920, ","   36.7","m,0930, ","","","","","    181.8"," ,m","     21.32","m","     28.60","m","     14.04","m"
"MXN00003097","1992","23.35","-110.15","59.7","EL PESCADERO, MX","   1650.7","","    1650.7","m","        24","m","        21","m","         2","m","         0","m","         0","m","         0","m","       366","m","       131","m","    6.1","m,0310, ","  43.4"," ,m,0813, ","   36.7","m,0821, ","      61.5","5","      61.5","m","    254.4"," ,m","     22.69","m","     29.59","m","     15.79","m"
"MXN00003097","1993","23.35","-110.15","59.7","EL PESCADERO, MX","   1375.9","","    1375.9","m","        16","m","        16","m","         2","m","         0","m","         0","m","         0","m","       365","m","        71","m","    3.9","m,0302, ","  26.9"," ,m,0106, ","   35.6","m,1024,+","      77.8","8","      77.8","m","    170.2"," ,m","     21.88","m","     28.69","m","     15.06","m"
"MXN00003097","1994","23.35","-110.15","59.7","EL PESCADERO, MX","   1470.6","","    1470.6","m","        10","m","        10","m","         2","m","         0","m","         0","m","         0","m","       365","m","        92","m","    5.6","m,0309,+","  36.3"," ,m,1111, ","   35.0","m,1010,+","      94.9","9","      94.9","m","    155.5"," ,m","     22.05","m","     28.79","m","     15.32","m"
"MXN00003097","1995","23.35","-110.15","59.7","EL PESCADERO, MX","","","","","         7","m","         6","m","         1","m","","","","","","","","","","","","","  51.8"," ,m,0904, ","","","","","","","    129.0"," ,m","","","","","",""
"MXN00003097","1996","23.35","-110.15","59.7","EL PESCADERO, MX","   1183.8","","    1183.8","m","        10","m","        10","m","         2","m","         0","m","         0","m","         0","m","       352","m","        61","m","    5.6","m,0126,+"," 140.0"," ,m,0913, ","   36.7","m,0801,+","     110.2","2","     110.2","m","    306.1"," ,m","     21.51","m","     28.56","m","     14.46","m"
"MXN00003097","1998","23.35","-110.15","59.7","EL PESCADERO, MX","   1556.7","","    1556.7","m","        12","m","        10","m","         3","m","         0","m","         0","m","         0","m","       362","m","       120","m","    5.0","m,1211,+","  54.9"," ,m,0807, ","   36.1","m,0828,+","      82.3","3","      82.3","m","    192.8"," ,m","     22.33","m","     29.92","m","     14.73","m"
"MXN00003097","1999","23.35","-110.15","59.7","EL PESCADERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     174.8","8","     174.8","m","","","","","","","",""
"MXN00003097","2000","23.35","-110.15","59.7","EL PESCADERO, MX","   1205.4","","    1205.4","m","        11","m","         9","m","         3","m","         0","m","         0","m","         0","m","       364","m","        55","m","    5.0","m,0406, ","  73.9"," ,m,0917, ","   38.9","m,0807, ","","","","","    190.1"," ,m","     21.10","m","     27.95","m","     14.25","m"
"MXN00003097","2001","23.35","-110.15","59.7","EL PESCADERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     239.2","2","     239.2"," ","","","","","","","",""
"MXN00003097","2002","23.35","-110.15","59.7","EL PESCADERO, MX","   1257.1","","    1257.1","m","         7","m","         6","m","         0","m","         0","m","         0","m","         0","m","       362","m","        71","m","    4.4","m,0319, ","  10.4"," ,m,0919, ","   37.2","m,0901, ","","","","","     45.5"," ,m","     21.36","m","     28.28","m","     14.43","m"
"MXN00003097","2003","23.35","-110.15","59.7","EL PESCADERO, MX","   1243.2","","    1243.2","m","        15","m","        12","m","         2","m","         0","m","         0","m","         0","m","       364","m","        67","m","    5.0","m,1229,+","  95.8"," ,m,0824, ","   35.0","m,1202,+","     145.9","9","     145.9","m","    248.5"," ,m","     21.34","m","     28.22","m","     14.46","m"
"MXN00003097","2004","23.35","-110.15","59.7","EL PESCADERO, MX","   1260.2","","    1260.2","m","        16","m","        13","m","         2","m","         0","m","         0","m","         0","m","       361","m","        82","m","    5.0","m,0305,+","  31.0"," ,m,0904, ","   36.7","m,0904,+","     194.4","4","     194.4","m","    146.3"," ,m","     21.21","m","     28.10","m","     14.33","m"
"MXN00003097","2005","23.35","-110.15","59.7","EL PESCADERO, MX","   1227.4","","    1227.4","m","         7","m","         6","m","         2","m","         0","m","         0","m","         0","m","       364","m","        96","m","    6.1","m,1227, ","  53.8"," ,m,0211, ","   37.8","m,0627, ","     129.4","4","     129.4","m","    138.4"," ,m","     21.34","m","     28.83","m","     13.85","m"
"MXN00003097","2006","23.35","-110.15","59.7","EL PESCADERO, MX","","","","","        15","m","        12","m","         3","m","","","","","","","","","","","","","  77.5"," ,m,0902, ","","","      79.2","2","      79.2","m","    265.0"," ,m","","","","","",""
"MXN00003097","2007","23.35","-110.15","59.7","EL PESCADERO, MX","   1112.5","","    1112.5","m","         9","m","         6","m","         2","m","         0","m","         0","m","         0","m","       358","m","        68","m","    3.9","m,0124, ","  81.8"," ,m,0905, ","   36.1","m,0820,+","","","","","    157.1"," ,m","     20.88","m","     28.88","m","     12.89","m"
"MXN00003097","2008","23.35","-110.15","59.7","EL PESCADERO, MX","   1420.4","","    1420.4","m","        10","m","        10","m","         2","m","         0","m","         0","m","         0","m","       363","m","       127","m","    3.3","m,0318, ","  37.8"," ,m,0824, ","   39.4","m,1024, ","     175.6","6","     175.6","m","    151.9"," ,m","     21.78","m","     30.18","m","     13.39","m"
