"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00428474","1906","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","","","","","        71","6","        46","6","         5","6","","","","","","","","","","","","","","","","","","","","","","","","","  43.2"," ,6,1120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    504.4"," ,6","","","","","","","",""
"USC00428474","1907","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","","","","","        55","6","        43","6","         0","6","","","","","","","","","","","","","","","","","","","","","","","","","  15.2"," ,6,1117,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    283.7"," ,6","","","","","","","",""
"USC00428474","1908","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","","","","","        55","6","        36","6","         1","6","","","        20","6","","","","","","","","","","","","","","","","","","","   305"," ,6,1124, ","  30.5"," ,6,1124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    332.1"," ,6","     2034"," ,6","","","","","",""
"USC00428474","1918","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00428474","1920","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00428474","1921","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","    229.1","","     229.1","6","        59","6","        35","6","         2","6","","","","","         0","6","       143","6","        27","6","       141","6","        11","6","","","","","  -13.9","6,0101, ","","","","","  30.5"," ,6,0731, ","   34.4","6,0720,+","-0.6","6,1025","-3.3","6,1028","-4.4","6,1117","-10.6","6,1118","-10.6","6,1118","0.0","6,0703","-3.9","6,0426","-6.7","6,0425","-6.7","6,0425","-9.4","6,0408","    3858.3","3","    3858.3","6","    343.0"," ,6","","","      9.45","6","     15.65","6","      3.26","6"
"USC00428474","1922","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","    209.4","","     209.4","6","","","","","","","","","","","         1","6","       174","6","        40","6","       141","6","        16","6","         1"," ","","","  -18.3","6,0129, ","","","","","","","   35.6","6,0717, ","-1.1","6,1026","-4.4","6,1030","-4.4","6,1030","-6.7","6,1104","-11.1","6,1105","-1.1","6,0527","-5.6","6,0511","-5.6","6,0511","-8.9","6,0418","-8.9","6,0418","    3806.9","9","    3806.9","6","","","","","      7.89","6","     14.56","6","      1.22","6"
"USC00428474","1923","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","    205.2","","     205.2","6","","","","","","","","","","","         0","6","       170","6","        29","6","       116","6","         8","6","","","","","  -16.7","6,1231,+","","","","","","","   33.3","6,0730, ","0.0","6,0927","-2.2","6,1013","-6.7","6,1127","-6.7","6,1127","-11.1","6,1209","0.0","6,0601","-2.8","6,0501","-4.4","6,0424","-10.0","6,0323","-10.0","6,0323","    3624.9","9","    3624.9","6","","","","","      8.14","6","     13.97","6","      2.30","6"
"USC00428474","1924","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","    245.0","","     245.0","6","        48","6","        32","6","         2","6","","","","","         7","6","       159","6","        37","6","       127","6","         9","6","","","","","  -23.3","6,1224, ","","","","","  45.0"," ,6,1007, ","   33.9","6,0630, ","0.0","6,0920","-2.2","6,0921","-5.0","6,1012","-6.7","6,1107","-13.3","6,1111","0.0","6,0429","-3.3","6,0427","-5.0","6,0425","-7.8","6,0401","-13.3","6,0331","    3802.3","3","    3802.3","6","    330.0"," ,6","","","      8.10","6","     14.56","6","      1.63","6"
"USC00428474","1926","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","    245.7","","     245.7","6","","","","","","","","","","","         0","6","       138","6","        25","6","       150","6","        13","6","","","","","  -16.7","6,1224,+","","","","","","","   34.4","6,0627, ","-3.3","6,1030","-3.3","6,1030","-5.0","6,1113","-6.7","6,1115","-15.6","6,1213","-1.1","6,0510","-4.4","6,0402","-4.4","6,0402","-7.2","6,0329","-9.4","6,0328","    3557.6","6","    3557.6","6","","","","","      9.55","6","     16.23","6","      2.87","6"
"USC00428474","1927","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","    212.3","","     212.3","6","        73","6","        43","6","         2","6","","","","","         1","6","       152","6","        18","6","       140","6","         7","6","","","","","  -17.8","6,1215, ","","","","","  45.0"," ,6,0913, ","   33.9","6,0717, ","-0.6","6,0930","-5.6","6,1101","-5.6","6,1101","-6.7","6,1123","-13.3","6,1207","-1.7","6,0529","-5.0","6,0421","-5.0","6,0421","-6.7","6,0415","-10.6","6,0321","    3578.8","8","    3578.8","6","    366.4"," ,6","","","      8.90","6","     15.49","6","      2.31","6"
"USC00428474","1928","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","    220.3","","     220.3","6","","","","","","","","","","","         0","6","       158","6","        14","6","       144","6","         9","6","","","","","  -14.4","6,1219, ","","","","","","","   33.9","6,0727, ","0.0","6,1015","-2.8","6,1103","-5.0","6,1116","-8.9","6,1118","-8.9","6,1118","-1.7","6,0422","-2.2","6,0421","-6.1","6,0409","-8.3","6,0408","-11.7","6,0216","    3476.5","5","    3476.5","6","","","","","      9.40","6","     16.20","6","      2.59","6"
"USC00428474","1929","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","    260.1","","     260.1","6","","","","","","","","","","","         2","6","       170","6","        25","6","       143","6","        13","6","","","","","  -19.4","6,0209, ","","","","","","","   33.9","6,0629,+","-1.7","6,1023","-4.4","6,1028","-4.4","6,1028","-7.2","6,1111","-8.9","6,1113","0.0","6,0602","-3.3","6,0501","-5.6","6,0411","-8.9","6,0410","-8.9","6,0410","    3772.5","5","    3772.5","6","","","","","      8.54","6","     15.30","6","      1.78","6"
"USC00428474","1958","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00428474","1959","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","","","","","        54","0","        37","0","         1","0","","","","","","","","","","","","","","","        10"," ","         1"," ","","","","","","","  27.2"," ,0,0917, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    344.1"," ,0","","","","","","","",""
"USC00428474","1960","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","","","","","        45","0","        30","0","         1","0","","","        10","0","","","","","","","","","","","         4"," ","         3"," ","","","","","   178"," ,0,0202, ","  25.4"," ,0,1008, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    270.2"," ,0","      750"," ,0","","","","","",""
"USC00428474","1961","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00428474","1962","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","","","","","","","","","","","","","","","","","","","","","","","","","        13"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00428474","1963","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00428474","1967","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","    252.1","","     252.1","0","        58","0","        43","0","         0","0","","","","","         5","0","       172","0","        31","0","       131","0","        16","0","","","","","  -21.1","0,1213, ","","","","","  19.1"," ,0,0529, ","   35.0","0,0806, ","-0.6","0,1006","-3.3","0,1015","-7.2","0,1029","-7.2","0,1029","-9.4","0,1126","-0.6","0,0516","-3.9","0,0515","-5.6","0,0501","-6.7","0,0423","-8.9","0,0310","    3627.5","5","    3627.5","0","    303.6"," ,0","","","      8.48","0","     15.86","0","      1.10","0"
"USC00428474","1968","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","    184.1","","     184.1","0","        56","0","        41","0","         4","0","","","        12","0","         2","0","       184","0","        31","0","       114","0","        20","0","","","         2"," ","  -20.6","0,1222, ","","","   203"," ,0,0402, ","  36.3"," ,0,0608, ","   35.0","0,0626, ","-0.6","0,0916","-5.0","0,1018","-5.0","0,1018","-7.8","0,1125","-10.0","0,1129","0.0","0,0701","-3.3","0,0516","-6.7","0,0507","-6.7","0,0507","-8.9","0,0407","    3859.6","6","    3859.6","0","    380.1"," ,0","      914"," ,0","      7.71","0","     14.87","0","      0.57","0"
"USC00428474","1969","39.56667","-110.36667","2068.1","SUNNYSIDE, UT US","    311.3","","     311.3","0","        60","0","        45","0","         4","0","","","        18","0","         0","0","       175","0","        25","0","       133","0","        26","0","","","","","  -16.7","0,0130, ","","","   305"," ,0,0226, ","  41.4"," ,0,0226, ","   36.7","0,0804, ","-2.2","0,1003","-2.2","0,1003","-6.7","0,1015","-6.7","0,1015","-9.4","0,1117","0.0","0,0429","-2.2","0,0427","-5.6","0,0426","-6.7","0,0326","-9.4","0,0324","    3964.3","3","    3964.3","0","    487.0"," ,0","     2232"," ,0","      8.46","0","     15.08","0","      1.84","0"
