"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IMOO","2013","46.0697","-114.55","749.8","MOOSE CREEK IDAHO, ID US","    463.5","","     463.5","U","         0","U","       172","U","        26","U","       131","U","        71","U","  -16.1","U,1205, ","   42.2","U,0701, ","-1.7","U,1004","-2.2","U,1015","-4.4","U,1029","-7.2","U,1121","-12.2","U,1203","-2.2","U,0502","-2.2","U,0502","-5.0","U,0417","-6.7","U,0123","-11.1","U,0113","    3506.2","2","    3506.2","U","      9.47","U","     16.10","U","      2.85","U"
"USR0000IMOO","2014","46.0697","-114.55","749.8","MOOSE CREEK IDAHO, ID US","    307.1","","     307.1","U","         1","U","       140","U","        26","U","       143","U","        48","U","  -19.4","U,0205, ","   40.0","U,0729, ","-0.6","U,0912","-11.1","U,1111","-11.1","U,1111","-11.1","U,1111","-11.1","U,1111","-0.6","U,0513","-2.8","U,0419","-5.6","U,0322","-7.8","U,0301","-12.8","U,0207","    3701.5","5","    3701.5","U","      9.45","U","     15.98","U","      2.92","U"
"USR0000IMOO","2015","46.0697","-114.55","749.8","MOOSE CREEK IDAHO, ID US","    360.0","","     360.0","U","         0","U","       121","U","        19","U","       158","U","        48","U","  -16.7","U,0101, ","   43.3","U,0628, ","0.0","U,1105","-2.2","U,1116","-6.1","U,1120","-8.3","U,1121","-9.4","U,1126","-1.1","U,0423","-2.8","U,0416","-4.4","U,0306","-6.7","U,0305","-8.9","U,0223","    3179.4","4","    3179.4","U","     10.38","U","     17.12","U","      3.64","U"
"USR0000IMOO","2016","46.0697","-114.55","749.8","MOOSE CREEK IDAHO, ID US","    260.0","","     260.0","U","         0","U","       114","U","        22","U","       142","U","        44","U","  -16.1","U,0102, ","   38.9","U,0729, ","-0.6","U,1011","-2.8","U,1012","-5.6","U,1205","-9.4","U,1207","-9.4","U,1207","-1.1","U,0406","-2.8","U,0319","-4.4","U,0224","-13.3","U,0103","-13.3","U,0103","    3226.2","2","    3226.2","U","      9.97","U","     16.40","U","      3.54","U"
"USR0000IMOO","2017","46.0697","-114.55","749.8","MOOSE CREEK IDAHO, ID US","    457.4","","     457.4","U","         3","U","       132","U","        25","U","       124","U","        73","U","  -21.7","U,0105, ","   41.7","U,0707,+","-0.6","U,1004","-2.8","U,1030","-4.4","U,1031","-6.7","U,1207","-12.2","U,1223","0.0","U,0429","-2.2","U,0307","-6.7","U,0225","-6.7","U,0225","-10.0","U,0203","    3587.7","7","    3587.7","U","      9.41","U","     15.92","U","      2.91","U"
"USR0000IMOO","2018","46.0697","-114.55","749.8","MOOSE CREEK IDAHO, ID US","    321.3","","     321.3","U","         0","U","       135","U","        17","U","       141","U","        51","U","  -12.2","U,1207, ","   44.4","U,0810, ","-1.7","U,1012","-3.9","U,1014","-5.0","U,1112","-7.2","U,1204","-10.0","U,1205","-0.6","U,0424","-7.2","U,0420","-7.2","U,0420","-7.2","U,0420","-9.4","U,0222","    3457.9","9","    3457.9","U","      9.77","U","     16.37","U","      3.18","U"
"USR0000IMOO","2019","46.0697","-114.55","749.8","MOOSE CREEK IDAHO, ID US","    332.6","","     332.6","U","         0","U","       163","U","        25","U","       131","U","        54","U","  -12.8","U,1030, ","   40.0","U,0807, ","-0.6","U,0930","-3.3","U,1010","-4.4","U,1011","-6.7","U,1028","-11.1","U,1029","-1.1","U,0503","-2.8","U,0501","-4.4","U,0316","-6.7","U,0312","-9.4","U,0311","    3539.3","3","    3539.3","U","      9.09","U","     15.62","U","      2.57","U"
"USR0000IMOO","2020","46.0697","-114.55","749.8","MOOSE CREEK IDAHO, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3627.8","8","    3627.8","U","","","","","",""
"USR0000IMOO","2021","46.0697","-114.55","749.8","MOOSE CREEK IDAHO, ID US","    436.7","","     436.7","U","         0","U","       158","U","        19","U","       145","U","        60","U","  -10.6","U,1231,+","   42.8","U,0630,+","-1.7","U,1011","-2.2","U,1012","-4.4","U,1123","-9.4","U,1217","-9.4","U,1217","0.0","U,0511","-2.8","U,0421","-5.0","U,0313","-6.7","U,0225","-10.6","U,0213","","","","","     10.17","U","     17.12","U","      3.23","U"
"USR0000IMOO","2022","46.0697","-114.55","749.8","MOOSE CREEK IDAHO, ID US","    389.0","","     389.0","U","         1","U","       164","U","        27","U","       136","U","        59","U","  -17.8","U,1222, ","   41.1","U,0731,+","0.0","U,1017","-2.2","U,1107","-4.4","U,1108","-7.2","U,1111","-9.4","U,1116","-0.6","U,0511","-2.2","U,0418","-6.1","U,0311","-12.2","U,0310","-12.2","U,0310","    3618.0","0","    3618.0","U","      9.06","U","     15.86","U","      2.27","U"
