"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00516126","1944","21.33333","-157.8","153.0","MANOA H S P A 785, HI US","       285","6","       207","6","        40","6","","","","","","","",""," 176.0"," ,6,0402, ","   3465.6"," ,6","",""
"USC00516126","1946","21.33333","-157.8","153.0","MANOA H S P A 785, HI US","       280","6","       210","6","        43","6","","","","","","","",""," 111.0"," ,6,0420, ","   3640.7"," ,6","",""
"USC00516126","1947","21.33333","-157.8","153.0","MANOA H S P A 785, HI US","       268","6","       198","6","        41","6","","","","","","","",""," 138.2"," ,6,0317, ","   3661.3"," ,6","",""
"USC00516126","1948","21.33333","-157.8","153.0","MANOA H S P A 785, HI US","       307","6","       244","6","        57","6","","","","","","","",""," 151.6"," ,6,0127, ","   4619.2"," ,6","",""
"USC00516126","1949","21.33333","-157.8","153.0","MANOA H S P A 785, HI US","       294","0","       220","0","        27","0","","","","","","","",""," 237.2"," ,0,0117, ","   3108.8"," ,0","",""
"USC00516126","1950","21.33333","-157.8","153.0","MANOA H S P A 785, HI US","       299","0","       229","0","        49","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 162.6"," ,0,0423, ","   4266.2"," ,0","        0"," ,0"
"USC00516126","1951","21.33333","-157.8","153.0","MANOA H S P A 785, HI US","       306","0","       239","0","        36","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 170.9"," ,0,0327, ","   3950.5"," ,0","        0"," ,0"
"USC00516126","1952","21.33333","-157.8","153.0","MANOA H S P A 785, HI US","       300","0","       239","0","        47","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 156.2"," ,0,1030, ","   4166.4"," ,0","        0"," ,0"
"USC00516126","1953","21.33333","-157.8","153.0","MANOA H S P A 785, HI US","       287","0","       205","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  93.2"," ,0,0217, ","   2830.4"," ,0","        0"," ,0"
"USC00516126","1954","21.33333","-157.8","153.0","MANOA H S P A 785, HI US","       278","0","       221","0","        60","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 308.1"," ,0,1129, ","   4767.1"," ,0","        0"," ,0"
"USC00516126","1955","21.33333","-157.8","153.0","MANOA H S P A 785, HI US","       284","0","       226","0","        41","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 222.5"," ,0,1220, ","   4204.1"," ,0","        0"," ,0"
"USC00516126","1956","21.33333","-157.8","153.0","MANOA H S P A 785, HI US","       306","0","       231","0","        52","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 112.0"," ,0,1015, ","   4352.4"," ,0","        0"," ,0"
"USC00516126","1957","21.33333","-157.8","153.0","MANOA H S P A 785, HI US","       282","0","       209","0","        42","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 185.9"," ,0,0121, ","   3939.1"," ,0","        0"," ,0"
"USC00516126","1958","21.33333","-157.8","153.0","MANOA H S P A 785, HI US","       276","0","       206","0","        46","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 280.7"," ,0,0306, ","   4495.2"," ,0","        0"," ,0"
"USC00516126","1959","21.33333","-157.8","153.0","MANOA H S P A 785, HI US","       291","0","       191","0","        27","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 147.3"," ,0,0410, ","   3061.9"," ,0","        0"," ,0"
"USC00516126","1960","21.33333","-157.8","153.0","MANOA H S P A 785, HI US","       291","0","       228","0","        41","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 194.8"," ,0,0514, ","   4198.4"," ,0","        0"," ,0"
"USC00516126","1961","21.33333","-157.8","153.0","MANOA H S P A 785, HI US","       311","0","       237","0","        40","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 110.0"," ,0,0213, ","   3747.8"," ,0","        0"," ,0"
"USC00516126","1962","21.33333","-157.8","153.0","MANOA H S P A 785, HI US","       302","0","       198","0","        34","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 130.3"," ,0,0227, ","   2979.2"," ,0","        0"," ,0"
