"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111120","1896","63.4875","11.3553","175.0","OSTAS I HEGRA, NO","       192","E","       116","E","         7","E","","","","","  62.7"," ,E,0202, ","   1164.9"," ,E"
"NOE00111120","1897","63.4875","11.3553","175.0","OSTAS I HEGRA, NO","       171","E","       103","E","         3","E","","","","","  30.1"," ,E,0215, ","    889.1"," ,E"
"NOE00111120","1898","63.4875","11.3553","175.0","OSTAS I HEGRA, NO","       194","E","       125","E","         4","E","","","","","  34.6"," ,E,0128, ","   1166.4"," ,E"
"NOE00111120","1899","63.4875","11.3553","175.0","OSTAS I HEGRA, NO","       208","E","       148","E","         4","E","","","","","  54.8"," ,E,0315, ","   1449.9"," ,E"
"NOE00111120","1900","63.4875","11.3553","175.0","OSTAS I HEGRA, NO","       195","E","       110","E","         2","E","","","","","  42.3"," ,E,1216, ","    991.2"," ,E"
"NOE00111120","1901","63.4875","11.3553","175.0","OSTAS I HEGRA, NO","       159","E","        88","E","         3","E","","","","","  50.0"," ,E,0819, ","    800.4"," ,E"
"NOE00111120","1902","63.4875","11.3553","175.0","OSTAS I HEGRA, NO","       202","E","       114","E","         6","E","","","","","  36.6"," ,E,0213, ","   1163.1"," ,E"
"NOE00111120","1903","63.4875","11.3553","175.0","OSTAS I HEGRA, NO","       201","E","       102","E","         2","E","","","","","  39.5"," ,E,0713, ","    969.7"," ,E"
"NOE00111120","1904","63.4875","11.3553","175.0","OSTAS I HEGRA, NO","       189","E","       108","E","         5","E","","","","","  50.6"," ,E,1220, ","   1102.5"," ,E"
"NOE00111120","1905","63.4875","11.3553","175.0","OSTAS I HEGRA, NO","       208","E","       131","E","         3","E","","","","","  39.0"," ,E,0811, ","   1276.1"," ,E"
"NOE00111120","1906","63.4875","11.3553","175.0","OSTAS I HEGRA, NO","       161","E","        94","E","         3","E","","","","","  41.2"," ,E,1124, ","    932.8"," ,E"
"NOE00111120","1907","63.4875","11.3553","175.0","OSTAS I HEGRA, NO","       183","E","       122","E","         5","E","","","","","  43.3"," ,E,0108, ","   1135.6"," ,E"
"NOE00111120","1908","63.4875","11.3553","175.0","OSTAS I HEGRA, NO","       172","E","       106","E","         5","E","","","","","  43.5"," ,E,0112, ","   1081.7"," ,E"
"NOE00111120","1909","63.4875","11.3553","175.0","OSTAS I HEGRA, NO","       184","E","       118","E","         3","E","","","","","  55.0"," ,E,0813, ","   1136.3"," ,E"
"NOE00111120","1910","63.4875","11.3553","175.0","OSTAS I HEGRA, NO","       149","E","        90","E","         4","E","","","","","  41.2"," ,E,1007, ","    910.6"," ,E"
"NOE00111120","1911","63.4875","11.3553","175.0","OSTAS I HEGRA, NO","       205","E","       132","E","         3","E","","","","","  33.1"," ,E,0118, ","   1181.7"," ,E"
"NOE00111120","1912","63.4875","11.3553","175.0","OSTAS I HEGRA, NO","       178","E","       105","E","         2","E","","","","","  36.2"," ,E,0810, ","    884.7"," ,E"
"NOE00111120","1913","63.4875","11.3553","175.0","OSTAS I HEGRA, NO","       180","E","       113","E","         3","E","","","","","  47.0"," ,E,1017, ","   1037.6"," ,E"
