"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXLO0011","2010","28.327166","-98.075126","40.8","GEORGE WEST 2.9 E, TX US","        73","N","        45","N","        14","N"," 119.4"," ,N,0416, ","    981.7"," ,N"
"US1TXLO0011","2011","28.327166","-98.075126","40.8","GEORGE WEST 2.9 E, TX US","        41","N","        16","N","         3","N","  80.0"," ,N,0918, ","    320.4"," ,N"
"US1TXLO0011","2012","28.327166","-98.075126","40.8","GEORGE WEST 2.9 E, TX US","        57","N","        35","N","         5","N","  81.3"," ,N,0929, ","    533.5"," ,N"
"US1TXLO0011","2013","28.327166","-98.075126","40.8","GEORGE WEST 2.9 E, TX US","        78","N","        40","N","         7","N","  67.1"," ,N,0430, ","    621.9"," ,N"
"US1TXLO0011","2014","28.327166","-98.075126","40.8","GEORGE WEST 2.9 E, TX US","        91","N","        41","N","         8","N","  59.2"," ,N,1106, ","    616.8"," ,N"
"US1TXLO0011","2015","28.327166","-98.075126","40.8","GEORGE WEST 2.9 E, TX US","       103","N","        53","N","        10","N"," 117.9"," ,N,0516, ","   1043.9"," ,N"
"US1TXLO0011","2016","28.327166","-98.075126","40.8","GEORGE WEST 2.9 E, TX US","        61","N","        37","N","        14","N","  88.9"," ,N,0814, ","    908.9"," ,N"
"US1TXLO0011","2017","28.327166","-98.075126","40.8","GEORGE WEST 2.9 E, TX US","        58","N","        31","N","         7","N","  54.1"," ,N,0305, ","    540.0"," ,N"
"US1TXLO0011","2018","28.327166","-98.075126","40.8","GEORGE WEST 2.9 E, TX US","        74","N","        47","N","        12","N","  78.7"," ,N,0619, ","    835.8"," ,N"
"US1TXLO0011","2020","28.327166","-98.075126","40.8","GEORGE WEST 2.9 E, TX US","        67","N","        45","N","         9","N","  54.9"," ,N,1129, ","    738.5"," ,N"
"US1TXLO0011","2021","28.327166","-98.075126","40.8","GEORGE WEST 2.9 E, TX US","        75","N","        46","N","        11","N","  88.9"," ,N,0516, ","    832.1"," ,N"
"US1TXLO0011","2022","28.327166","-98.075126","40.8","GEORGE WEST 2.9 E, TX US","        65","N","        37","N","         4","N","  78.7"," ,N,0815, ","    532.6"," ,N"
"US1TXLO0011","2023","28.327166","-98.075126","40.8","GEORGE WEST 2.9 E, TX US","        63","N","        40","N","        10","N","  63.8"," ,N,0823, ","    606.4"," ,N"
"US1TXLO0011","2024","28.327166","-98.075126","40.8","GEORGE WEST 2.9 E, TX US","        62","N","        40","N","         5","N"," 113.3"," ,N,0620, ","    612.5"," ,N"
