"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00501201","1910","56.16667","-132.45","6.1","CALDER, AK US","      1.7","","       1.7","6","       227","6","       196","6","        28","6","         0","6","       223","6","        30","6","         5","6","         0","6","  -17.2","6,0223,+","  82.6"," ,6,1027, ","   27.8","6,0729, ","-0.6","6,0810","-2.8","6,0923","-4.4","6,1026","-6.7","6,1107","-10.6","6,1128","-0.6","6,0627","-3.3","6,0610","-4.4","6,0425","-7.2","6,0406","-10.0","6,0228","    5129.0","0","    5129.0","6","   2696.9"," ,6","      3.66","6","      8.40","6","     -1.08","6"
"USC00501201","1911","56.16667","-132.45","6.1","CALDER, AK US","      0.0","","       0.0","6","","","","","","","         1","6","       186","6","        36","6","        13","6","         0","6","  -18.3","6,0201, ","","","   29.4","6,0717, ","-2.2","6,0921","-2.2","6,0921","-5.0","6,1027","-7.2","6,1106","-8.9","6,1108","-1.7","6,0610","-2.2","6,0522","-7.8","6,0412","-7.8","6,0412","-8.9","6,0411","    5285.0","0","    5285.0","6","","","      3.85","6","      8.11","6","     -0.42","6"
"USC00501201","1912","56.16667","-132.45","6.1","CALDER, AK US","      0.0","","       0.0","6","","","","","","","         0","6","       153","6","        14","6","         8","6","         0","6","  -13.9","6,0110, ","","","   28.3","6,0514, ","0.0","6,0831","-2.8","6,0922","-5.0","6,1019","-7.2","6,1109","","","0.0","6,0621","-3.3","6,0426","-5.6","6,0320","-7.8","6,0319","-9.4","6,0113","    4746.0","0","    4746.0","6","","","      5.33","6","      9.65","6","      1.00","6"
"USC00501201","1913","56.16667","-132.45","6.1","CALDER, AK US","      0.0","","       0.0","6","","","","","","","         1","6","       181","6","        20","6","         4","6","         0","6","  -17.8","6,0118, ","","","   22.2","6,0812,+","-3.9","6,0901","-3.9","6,0901","-5.6","6,1120","-6.7","6,1121","","","0.0","6,0602","-3.3","6,0506","-7.2","6,0324","-7.2","6,0324","-9.4","6,0323","    4971.6","6","    4971.6","6","","","      4.55","6","      8.49","6","      0.60","6"
"USC00501201","1914","56.16667","-132.45","6.1","CALDER, AK US","      0.0","","       0.0","6","       230","6","       189","6","        32","6","         0","6","       132","6","        28","6","         3","6","         0","6","  -15.6","6,0127, ","  72.4"," ,6,0214, ","   21.7","6,0507, ","-1.1","6,1002","-2.8","6,1104","-4.4","6,1113","-6.7","6,1115","-9.4","6,1201","-0.6","6,0606","-3.3","6,0420","-5.6","6,0328","-7.2","6,0326","-13.3","6,0128","    4747.0","0","    4747.0","6","   2679.7"," ,6","      5.19","6","      9.01","6","      1.38","6"
"USC00501201","1915","56.16667","-132.45","6.1","CALDER, AK US","      0.0","","       0.0","6","","","","","","","         0","6","       104","6","         4","6","        12","6","         0","6","   -6.7","6,1229,+","","","   23.9","6,0823,+","-0.6","6,1019","-4.4","6,1108","-4.4","6,1108","-6.7","6,1209","","","-3.3","6,0430","-3.3","6,0430","-4.4","6,0218","","","","","    4463.3","3","    4463.3","6","","","      6.84","6","     10.40","6","      3.29","6"
"USC00501201","1916","56.16667","-132.45","6.1","CALDER, AK US","      0.0","","       0.0","6","","","","","","","         5","6","       167","6","        54","6","        12","6","         0","6","  -27.8","6,0123,+","","","   26.1","6,0825, ","-1.1","6,0929","-2.8","6,1001","-5.6","6,1110","-7.8","6,1206","-8.9","6,1223","-0.6","6,0610","-2.2","6,0523","-6.1","6,0309","-7.8","6,0307","-8.9","6,0306","    4725.7","7","    4725.7","6","","","      4.29","6","      7.88","6","      0.69","6"
"USC00501201","1917","56.16667","-132.45","6.1","CALDER, AK US","      0.0","","       0.0","6","       226","6","       196","6","        43","6","         7","6","       169","6","        46","6","         4","6","         0","6","  -22.8","6,0130,+"," 111.8"," ,6,1101, ","   22.8","6,0901, ","-2.8","6,1001","-2.8","6,1001","-5.6","6,1116","-7.2","6,1130","-8.9","6,1202","0.0","6,0611","-2.2","6,0522","-5.6","6,0402","-8.9","6,0330","-8.9","6,0330","    5058.9","9","    5058.9","6","   3350.7"," ,6","      4.28","6","      8.08","6","      0.48","6"
"USC00501201","1918","56.16667","-132.45","6.1","CALDER, AK US","","","","","       220","6","       193","6","        36","6","         0","6","       155","6","","","","","","","  -17.2","6,0310, ","  79.2"," ,6,1030, ","","","-0.6","6,0921","-2.8","6,1104","-6.1","6,1205","-7.2","6,1211","","","-1.1","6,0512","-2.2","6,0508","-4.4","6,0406","-14.4","6,0311","-14.4","6,0311","","","","","   3285.7"," ,6","","","","","      2.04","6"
"USC00501201","1919","56.16667","-132.45","6.1","CALDER, AK US","      0.0","","       0.0","6","       221","6","       171","6","        31","6","         0","6","       151","6","        43","6","         8","6","         0","6","  -13.9","6,0318,+","  84.8"," ,6,1218, ","   24.4","6,0914, ","-1.1","6,0927","-2.2","6,1008","-6.1","6,1102","-6.7","6,1104","-8.9","6,1107","-0.6","6,0531","-3.3","6,0504","-4.4","6,0326","-11.7","6,0319","-11.7","6,0319","    4599.2","2","    4599.2","6","   2612.8"," ,6","      5.11","6","      8.60","6","      1.62","6"
