"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MSEA","2004","48.1","-90.9","435.9","SEAGULL MINNESOTA, MN US","     47.8","","      47.8","U","        56","U","       210","U","        91","U","        68","U","         0","U","  -38.3","U,1224, ","   31.7","U,0721, ","0.0","U,0812","-2.2","U,0928","-8.9","U,1108","-8.9","U,1108","-8.9","U,1108","-0.6","U,0602","-3.9","U,0528","-7.2","U,0507","-7.2","U,0507","-9.4","U,0427","","","","","      2.39","U","      8.63","U","     -3.85","U"
"USR0000MSEA","2005","48.1","-90.9","435.9","SEAGULL MINNESOTA, MN US","","","","","        67","U","       182","U","        95","U","        93","U","         5","U","  -42.8","U,0117, ","   33.9","U,0911, ","-2.8","U,0923","-2.8","U,0923","-5.0","U,1027","-7.2","U,1114","-14.4","U,1116","-0.6","U,0528","-5.0","U,0512","-5.0","U,0512","-8.9","U,0503","-8.9","U,0503","","","","","      3.60","U","      9.76","U","     -2.56","U"
"USR0000MSEA","2006","48.1","-90.9","435.9","SEAGULL MINNESOTA, MN US","    123.0","","     123.0","U","        48","U","       205","U","        90","U","       106","U","         4","U","  -30.0","U,0218,+","   33.3","U,0715, ","-1.7","U,0908","-3.3","U,0909","-5.6","U,1009","-7.2","U,1010","-11.1","U,1103","-0.6","U,0611","-3.9","U,0522","-4.4","U,0506","-7.2","U,0425","-9.4","U,0408","    5046.3","3","    5046.3","U","      4.43","U","     10.73","U","     -1.86","U"
"USR0000MSEA","2007","48.1","-90.9","435.9","SEAGULL MINNESOTA, MN US","    170.6","","     170.6","U","        67","U","       180","U","       109","U","        97","U","         6","U","  -37.2","U,0204, ","   33.9","U,0725,+","-2.2","U,0914","-2.2","U,0914","-5.0","U,1027","-6.7","U,1028","-9.4","U,1115","0.0","U,0528","-2.2","U,0502","-5.6","U,0425","-6.7","U,0418","-10.6","U,0413","    5274.4","4","    5274.4","U","      3.64","U","      9.50","U","     -2.23","U"
"USR0000MSEA","2008","48.1","-90.9","435.9","SEAGULL MINNESOTA, MN US","     71.3","","      71.3","U","        72","U","       196","U","       113","U","        82","U","         0","U","  -37.2","U,0211, ","   31.7","U,0817, ","0.0","U,0915","-2.2","U,1002","-4.4","U,1003","-7.8","U,1029","-12.2","U,1110","0.0","U,0528","-3.3","U,0527","-4.4","U,0508","-6.7","U,0427","-14.4","U,0414","    5701.4","4","    5701.4","U","      1.89","U","      8.05","U","     -4.27","U"
"USR0000MSEA","2009","48.1","-90.9","435.9","SEAGULL MINNESOTA, MN US","     59.0","","      59.0","U","        68","U","       196","U","        98","U","        82","U","         0","U","  -42.8","U,0114, ","   31.7","U,0812,+","-0.6","U,0929","-5.6","U,0930","-5.6","U,0930","-6.7","U,1116","-10.0","U,1121","-1.1","U,0606","-2.2","U,0603","-5.0","U,0428","-11.1","U,0411","-11.1","U,0411","    5852.3","3","    5852.3","U","      2.48","U","      8.43","U","     -3.48","U"
"USR0000MSEA","2010","48.1","-90.9","435.9","SEAGULL MINNESOTA, MN US","    152.3","","     152.3","U","        52","U","       179","U","        81","U","        96","U","         3","U","  -33.9","U,0103, ","   32.8","U,0810, ","-0.6","U,0905","-2.2","U,0915","-4.4","U,1003","-10.0","U,1105","-10.0","U,1105","-1.7","U,0515","-6.1","U,0509","-6.1","U,0509","-10.0","U,0409","-10.0","U,0409","    5130.7","7","    5130.7","U","      4.65","U","     11.07","U","     -1.76","U"
"USR0000MSEA","2011","48.1","-90.9","435.9","SEAGULL MINNESOTA, MN US","    127.8","","     127.8","U","        56","U","       191","U","       101","U","       104","U","         6","U","  -37.8","U,0121, ","   33.3","U,0801,+","-0.6","U,0905","-2.8","U,0915","-5.6","U,0916","-6.7","U,1021","-12.8","U,1117","-2.2","U,0602","-2.2","U,0602","-6.1","U,0503","-10.6","U,0419","-10.6","U,0419","    5501.8","8","    5501.8","U","      3.66","U","      9.87","U","     -2.55","U"
"USR0000MSEA","2012","48.1","-90.9","435.9","SEAGULL MINNESOTA, MN US","    153.3","","     153.3","U","        32","U","       194","U","        83","U","       101","U","         0","U","  -31.7","U,0121, ","   31.7","U,0722,+","-0.6","U,0917","-2.2","U,0924","-5.0","U,0925","-7.2","U,1012","-8.9","U,1030","-1.7","U,0531","-2.8","U,0516","-8.3","U,0427","-8.3","U,0427","-14.4","U,0417","    4571.0","0","    4571.0","U","      5.03","U","     11.00","U","     -0.95","U"
"USR0000MSEA","2013","48.1","-90.9","435.9","SEAGULL MINNESOTA, MN US","    130.2","","     130.2","U","        72","U","       207","U","       117","U","        93","U","         6","U","  -38.9","U,1231, ","   33.3","U,0826,+","0.0","U,0913","-2.8","U,0916","-10.6","U,1028","-10.6","U,1028","-10.6","U,1028","0.0","U,0608","-2.2","U,0603","-7.8","U,0513","-7.8","U,0513","-9.4","U,0424","    5750.0","0","    5750.0","U","      1.79","U","      8.04","U","     -4.46","U"
