"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MD000033886","1957","46.1","28.9","180.0","CADIR LUNGA, MD","        82","I","        32","I","         2","I","  37.4"," ,I,0917, ","    385.9"," ,I"
"MD000033886","1958","46.1","28.9","180.0","CADIR LUNGA, MD","        91","I","        41","I","         5","I","  35.7"," ,I,0401, ","    526.5"," ,I"
"MD000033886","1959","46.1","28.9","180.0","CADIR LUNGA, MD","        89","I","        40","I","         0","I","  25.1"," ,I,0719, ","    416.2"," ,I"
"MD000033886","1960","46.1","28.9","180.0","CADIR LUNGA, MD","        78","I","        38","I","         2","I","  32.0"," ,I,0503, ","    379.3"," ,I"
"MD000033886","1961","46.1","28.9","180.0","CADIR LUNGA, MD","        95","I","        40","I","         3","I","  33.6"," ,I,0606, ","    463.5"," ,I"
"MD000033886","1962","46.1","28.9","180.0","CADIR LUNGA, MD","       100","I","        44","I","         1","I","  42.9"," ,I,0503, ","    465.0"," ,I"
"MD000033886","1963","46.1","28.9","180.0","CADIR LUNGA, MD","        90","I","        46","I","         2","I","  30.2"," ,I,0811, ","    503.6"," ,I"
"MD000033886","1977","46.1","28.9","180.0","CADIR LUNGA, MD","       125","I","        52","I","         3","I","  35.2"," ,I,0712, ","    554.6"," ,I"
"MD000033886","1979","46.1","28.9","180.0","CADIR LUNGA, MD","       125","I","        46","I","         4","I","  40.2"," ,I,0608, ","    565.8"," ,I"
"MD000033886","1980","46.1","28.9","180.0","CADIR LUNGA, MD","       143","I","        60","I","         4","I","  43.4"," ,I,0603, ","    688.9"," ,I"
"MD000033886","1981","46.1","28.9","180.0","CADIR LUNGA, MD","       111","I","        51","I","         1","I","  42.3"," ,I,0916, ","    498.5"," ,I"
"MD000033886","1982","46.1","28.9","180.0","CADIR LUNGA, MD","        77","I","        38","I","         1","I","  29.1"," ,I,0727, ","    337.5"," ,I"
"MD000033886","1983","46.1","28.9","180.0","CADIR LUNGA, MD","        71","I","        27","I","         3","I","  36.2"," ,I,0612, ","    296.1"," ,I"
"MD000033886","1984","46.1","28.9","180.0","CADIR LUNGA, MD","       129","I","        70","I","         1","I","  25.6"," ,I,0429, ","    549.1"," ,I"
"MD000033886","1985","46.1","28.9","180.0","CADIR LUNGA, MD","        98","I","        40","I","         3","I","  32.6"," ,I,0602, ","    472.7"," ,I"
"MD000033886","1986","46.1","28.9","180.0","CADIR LUNGA, MD","        90","I","        45","I","         0","I","  21.4"," ,I,0927, ","    417.1"," ,I"
"MD000033886","1988","46.1","28.9","180.0","CADIR LUNGA, MD","        94","I","        53","I","         5","I","  33.9"," ,I,0908, ","    597.1"," ,I"
"MD000033886","1989","46.1","28.9","180.0","CADIR LUNGA, MD","        74","I","        36","I","         4","I","  39.6"," ,I,0609, ","    410.0"," ,I"
"MD000033886","1990","46.1","28.9","180.0","CADIR LUNGA, MD","        75","I","        40","I","         1","I","  40.9"," ,I,0810, ","    349.9"," ,I"
"MD000033886","1991","46.1","28.9","180.0","CADIR LUNGA, MD","        92","I","        45","I","         3","I","  41.7"," ,I,0527, ","    524.6"," ,I"
"MD000033886","1992","46.1","28.9","180.0","CADIR LUNGA, MD","        80","I","        45","I","         1","I","  50.2"," ,I,0805, ","    375.0"," ,I"
