"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOFSA081","2007","40.2817","-94.0116","299.9","BETHANY 1.3 NE, MO US","        89","N","        68","N","        13","N","         1","N","    25"," ,N,0115, "," 109.2"," ,N,0507, ","   1134.7"," ,N","       25"," ,N"
"US1MOFSA081","2008","40.2817","-94.0116","299.9","BETHANY 1.3 NE, MO US","       103","N","        75","N","        15","N","         0","N","     0"," ,N,1231,+"," 104.1"," ,N,0724, ","   1328.9"," ,N","        0"," ,N"
"US1MOFSA081","2009","40.2817","-94.0116","299.9","BETHANY 1.3 NE, MO US","        99","N","        68","N","        16","N","","","","","  69.1"," ,N,0515, ","   1077.5"," ,N","",""
"US1MOFSA081","2010","40.2817","-94.0116","299.9","BETHANY 1.3 NE, MO US","        96","N","        66","N","        15","N","","","",""," 116.8"," ,N,0919, ","   1236.6"," ,N","",""
"US1MOFSA081","2011","40.2817","-94.0116","299.9","BETHANY 1.3 NE, MO US","        75","N","        58","N","         7","N","","","","","  51.6"," ,N,0627, ","    770.6"," ,N","",""
"US1MOFSA081","2012","40.2817","-94.0116","299.9","BETHANY 1.3 NE, MO US","        63","N","        47","N","         6","N","","","","","  51.3"," ,N,0826, ","    620.0"," ,N","",""
"US1MOFSA081","2013","40.2817","-94.0116","299.9","BETHANY 1.3 NE, MO US","        71","N","        58","N","        11","N","","","","","  91.4"," ,N,0418, ","    837.6"," ,N","",""
"US1MOFSA081","2014","40.2817","-94.0116","299.9","BETHANY 1.3 NE, MO US","        97","N","        54","N","        11","N","","","",""," 143.8"," ,N,0910, ","    987.4"," ,N","",""
"US1MOFSA081","2015","40.2817","-94.0116","299.9","BETHANY 1.3 NE, MO US","       114","N","        70","N","        17","N","","","","","  98.3"," ,N,0517, ","   1213.6"," ,N","",""
"US1MOFSA081","2016","40.2817","-94.0116","299.9","BETHANY 1.3 NE, MO US","","","","","","","","","","","","","    977.0"," ,N","",""
"US1MOFSA081","2017","40.2817","-94.0116","299.9","BETHANY 1.3 NE, MO US","","","","","","","","","","","","","   1003.2"," ,N","",""
"US1MOFSA081","2018","40.2817","-94.0116","299.9","BETHANY 1.3 NE, MO US","","","","","","","","","","","","","    837.7"," ,N","",""
"US1MOFSA081","2019","40.2817","-94.0116","299.9","BETHANY 1.3 NE, MO US","","","","","","","","","","","","","   1395.6"," ,N","",""
"US1MOFSA081","2020","40.2817","-94.0116","299.9","BETHANY 1.3 NE, MO US","","","","","","","","","","","","","    875.4"," ,N","",""
"US1MOFSA081","2021","40.2817","-94.0116","299.9","BETHANY 1.3 NE, MO US","","","","","","","","","","","","","    868.3"," ,N","",""
"US1MOFSA081","2022","40.2817","-94.0116","299.9","BETHANY 1.3 NE, MO US","","","","","","","","","","","","","    790.3"," ,N","",""
"US1MOFSA081","2023","40.2817","-94.0116","299.9","BETHANY 1.3 NE, MO US","","","","","","","","","","","","","    788.6"," ,N","",""
"US1MOFSA081","2024","40.2817","-94.0116","299.9","BETHANY 1.3 NE, MO US","","","","","","","","","","","","","    940.7"," ,N","",""
