"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007M36S","2011","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","      0.0","","       0.0","T","       101","T","       101","T","         6","T","      225","","        13","T","       231","T","        70","T","        36","T","         0","T","  -28.7","T,0101, ","  1473"," ,T,0101, ","  48.3"," ,T,1212, ","   24.4","T,0704, ","-0.3","T,0918","-6.9","T,1006","-6.9","T,1006","-6.9","T,1006","-9.1","T,1028","-0.9","T,0620","-3.1","T,0531","-6.3","T,0521","-10.1","T,0503","-10.1","T,0503","","","","","    852.0"," ,T","      2.41","T","      8.36","T","     -3.54","T"
"USS0007M36S","2012","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","","","","","        90","T","        90","T","         3","T","      165","","","","","","","","","","","","","","  1600"," ,T,0206, ","  43.2"," ,T,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    639.1"," ,T","","","","","",""
"USS0007M36S","2013","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","      2.1","","       2.1","T","       123","T","       123","T","        16","T","      211","","        26","T","       230","T","        66","T","        33","T","         0","T","  -26.5","T,0112, ","  1626"," ,T,0223, ","  61.0"," ,T,1123, ","   27.7","T,0627, ","-2.3","T,0922","-2.3","T,0922","-8.1","T,0927","-8.1","T,0927","-9.3","T,1029","-1.4","T,0601","-2.4","T,0521","-4.5","T,0509","-9.5","T,0502","-9.5","T,0502","","","","","   1191.5"," ,T","      2.46","T","      8.49","T","     -3.58","T"
"USS0007M36S","2014","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","      0.0","","       0.0","T","       125","T","       125","T","         7","T","      193","","        13","T","       212","T","        57","T","        17","T","         0","T","  -21.6","T,0105, ","  1549"," ,T,0301, ","  45.7"," ,T,0922, ","   25.3","T,0630, ","-4.3","T,0929","-4.3","T,0929","-5.2","T,0930","-7.2","T,1013","-9.3","T,1103","-1.6","T,0526","-3.4","T,0525","-4.6","T,0515","-9.6","T,0514","-9.6","T,0514","    5729.7","7","    5729.7","T","   1013.9"," ,T","      2.97","T","      8.85","T","     -2.91","T"
"USS0007M36S","2015","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","      0.0","","       0.0","T","       140","T","       140","T","        10","T","      209","","        12","T","       217","T","        52","T","        20","T","         0","T","  -20.8","T,1224, ","  1829"," ,T,0302, ","  48.3"," ,T,0222, ","   25.0","T,0621, ","-0.7","T,1003","-3.9","T,1023","-4.7","T,1026","-10.6","T,1104","-10.6","T,1104","-0.6","T,0529","-2.5","T,0526","-4.4","T,0517","-8.4","T,0511","-11.9","T,0418","    5363.7","7","    5363.7","T","   1255.1"," ,T","      3.45","T","      9.17","T","     -2.27","T"
"USS0007M36S","2016","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","      0.5","","       0.5","T","       120","T","       120","T","         7","T","      203","","        12","T","       221","T","        53","T","        28","T","         0","T","  -22.4","T,0203, ","  1727"," ,T,0201, ","  43.2"," ,T,1216, ","   26.7","T,0620, ","-6.6","T,0923","-6.6","T,0923","-6.6","T,0923","-7.6","T,1004","-13.9","T,1117","-1.3","T,0528","-2.7","T,0527","-4.9","T,0511","-7.4","T,0502","-9.3","T,0430","    5546.0","0","    5546.0","T","    986.2"," ,T","      3.37","T","      9.44","T","     -2.69","T"
"USS0007M36S","2017","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","      0.4","","       0.4","T","       113","T","       113","T","         3","T","      201","","        10","T","       224","T","        45","T","        30","T","         0","T","  -23.0","T,0126, ","  2134"," ,T,0228, ","  55.9"," ,T,0721, ","   25.5","T,0705,+","0.0","T,0920","-2.8","T,0924","-8.5","T,1009","-8.5","T,1009","-10.5","T,1117","-1.2","T,0613","-3.4","T,0521","-8.4","T,0520","-8.4","T,0520","-10.6","T,0519","    5374.0","0","    5374.0","T","    935.7"," ,T","      4.03","T","     10.19","T","     -2.13","T"
"USS0007M36S","2018","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","      0.1","","       0.1","T","       109","T","       109","T","         2","T","      199","","        10","T","       210","T","        46","T","        56","T","         0","T","  -23.3","T,1229, ","  1118"," ,T,0223, ","  38.1"," ,T,0219,+","   26.1","T,0626, ","-1.5","T,1005","-2.5","T,1007","-6.3","T,1008","-9.8","T,1014","-9.8","T,1014","-0.3","T,0515","-4.6","T,0504","-4.6","T,0504","-8.3","T,0503","-10.5","T,0418","    5134.1","1","    5134.1","T","    763.2"," ,T","      3.79","T","     10.11","T","     -2.53","T"
"USS0007M36S","2019","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","      0.0","","       0.0","T","       138","T","       138","T","        13","T","      219","","        18","T","       235","T","        59","T","        38","T","         0","T","  -26.2","T,0220, ","  2667"," ,T,0312, ","  55.9"," ,T,1129, ","   24.8","T,0826, ","-0.7","T,0921","-2.8","T,1002","-11.8","T,1010","-11.8","T,1010","-11.8","T,1010","-3.8","T,0623","-3.8","T,0623","-4.8","T,0529","-7.4","T,0528","-9.1","T,0524","    5778.4","4","    5778.4","T","   1357.1"," ,T","      2.55","T","      8.91","T","     -3.81","T"
"USS0007M36S","2020","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","      2.0","","       2.0","T","        83","T","        83","T","         5","T","      192","","         5","T","       206","T","        51","T","        55","T","         0","T","  -24.3","T,0205, ","  1651"," ,T,0323,+","  76.2"," ,T,1107, ","   27.6","T,0711, ","-2.8","T,0908","-2.8","T,0908","-12.8","T,1026","-12.8","T,1026","-12.8","T,1026","-4.2","T,0609","-4.2","T,0609","-5.6","T,0420","-12.6","T,0415","-12.6","T,0415","    5405.9","9","    5405.9","T","    689.4"," ,T","      4.09","T","     10.55","T","     -2.37","T"
"USS0007M36S","2021","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","      3.6","","       3.6","T","       114","T","       114","T","         7","T","      151","","         7","T","       220","T","        54","T","        52","T","         0","T","  -21.1","T,1210, ","  1727"," ,T,0326, ","  63.5"," ,T,0521, ","   27.9","T,0616, ","0.0","T,0929","-2.7","T,1009","-8.8","T,1012","-8.8","T,1012","-9.7","T,1013","-0.1","T,0525","-2.6","T,0524","-4.5","T,0511","-7.1","T,0427","-11.4","T,0418","    5238.0","0","    5238.0","T","    948.4"," ,T","      3.83","T","     10.02","T","     -2.35","T"
"USS0007M36S","2022","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","      0.9","","       0.9","T","       114","T","       114","T","         7","T","      180","","        13","T","       221","T","        67","T","        42","T","         0","T","  -23.0","T,1216, ","  1499"," ,T,0223, ","  40.6"," ,T,1103,+","   25.6","T,0610, ","0.0","T,1004","-2.9","T,1017","-11.9","T,1023","-11.9","T,1023","-11.9","T,1023","-3.1","T,0531","-3.1","T,0531","-7.3","T,0505","-7.3","T,0505","-9.2","T,0425","    5216.4","4","    5216.4","T","    971.4"," ,T","      3.22","T","      9.50","T","     -3.05","T"
"USS0007M36S","2023","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","      6.0","","       6.0","T","       105","T","       105","T","        12","T","      188","","        15","T","       211","T","        69","T","        48","T","         0","T","  -24.6","T,0216, ","  2540"," ,T,0322, ","  53.3"," ,T,0101, ","   27.4","T,0725,+","0.0","T,0916","-2.7","T,1003","-6.5","T,1013","-10.1","T,1029","-10.1","T,1029","-2.0","T,0602","-2.3","T,0601","-5.0","T,0428","-6.9","T,0425","-13.7","T,0421","    5913.0","0","    5913.0","T","    971.3"," ,T","      2.94","T","      9.23","T","     -3.35","T"
"USS0007M36S","2024","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","      0.0","","       0.0","T","       107","T","       107","T","        13","T","      204","","         6","T","       215","T","        62","T","        36","T","         0","T","  -23.8","T,0112, ","  1702"," ,T,0317, ","  35.6"," ,T,0916,+","   25.6","T,0605, ","-0.7","T,0918","-5.3","T,1020","-5.3","T,1020","-9.7","T,1029","-9.7","T,1029","-0.8","T,0526","-3.9","T,0522","-4.8","T,0521","-9.5","T,0506","-9.5","T,0506","    5312.6","6","    5312.6","T","   1078.6"," ,T","      3.41","T","      9.36","T","     -2.55","T"
