"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020072","1956","17.7667","-95.9","72.8","MONTERROSA, MX","   2204.5","","    2204.5","m","       150","m","       103","m","        29","m","         0","m","         0","m","         0","m","       351","m","        67","m","   10.0","m,1231,+","  79.0"," ,m,0529, ","   37.8","m,0415,+","","","","","   2152.1"," ,m","     24.32","m","     29.51","m","     19.13","m"
"MXN00020072","1957","17.7667","-95.9","72.8","MONTERROSA, MX","   2436.4","","    2436.4","m","       141","m","        91","m","        23","m","         0","m","         0","m","         0","m","       355","m","       105","m","    8.9","m,1211, ","  91.4"," ,m,0901, ","   41.1","m,0522, ","       8.3","3","       8.3","m","   1770.6"," ,m","     24.97","m","     30.33","m","     19.62","m"
"MXN00020072","1958","17.7667","-95.9","72.8","MONTERROSA, MX","   2381.1","","    2381.1","m","       154","m","       114","m","        44","m","         0","m","         0","m","         0","m","       348","m","       105","m","    7.8","m,0109, "," 160.3"," ,m,0901, ","   41.7","m,0405, ","      27.0","0","      27.0","m","   3127.6"," ,m","     24.84","m","     29.65","m","     20.02","m"
"MXN00020072","1959","17.7667","-95.9","72.8","MONTERROSA, MX","   2281.5","","    2281.5","m","       148","m","        92","m","        22","m","         0","m","         0","m","         0","m","       345","m","        85","m","   10.0","m,0101, "," 137.2"," ,m,1024, ","   36.7","m,0517,+","      16.0","0","      16.0","m","   2012.9"," ,m","     24.60","m","     29.14","m","     20.05","m"
"MXN00020072","1960","17.7667","-95.9","72.8","MONTERROSA, MX","   2312.8","","    2312.8","m","       128","m","        91","m","        32","m","         0","m","         0","m","         0","m","       351","m","        94","m","    5.6","m,0214, "," 151.9"," ,m,0417, ","   38.9","m,0506,+","      31.2","2","      31.2","m","   2247.1"," ,m","     24.58","m","     29.66","m","     19.50","m"
"MXN00020072","1961","17.7667","-95.9","72.8","MONTERROSA, MX","   2610.5","","    2610.5","m","       155","m","       115","m","        35","m","         0","m","         0","m","         0","m","       353","m","       157","m","   10.0","m,0213, "," 133.9"," ,m,1107, ","   40.0","m,0514,+","      10.6","6","      10.6","m","   2585.7"," ,m","     25.45","m","     30.75","m","     20.15","m"
"MXN00020072","1962","17.7667","-95.9","72.8","MONTERROSA, MX","   2868.4","","    2868.4","m","       137","m","        93","m","        22","m","         0","m","         0","m","         0","m","       359","m","       205","m","   10.6","m,0112,+","  99.8"," ,m,0621, ","   41.7","m,0529, ","      14.1","1","      14.1","m","   1805.8"," ,m","     26.15","m","     32.14","m","     20.17","m"
"MXN00020072","1963","17.7667","-95.9","72.8","MONTERROSA, MX","   2842.0","","    2842.0","m","       136","m","        97","m","        23","m","         0","m","         0","m","         0","m","       359","m","       208","m","    7.2","m,1225, "," 110.2"," ,m,0725, ","   41.1","m,0419,+","       7.2","2","       7.2","m","   2004.1"," ,m","     26.06","m","     32.17","m","     19.95","m"
"MXN00020072","1964","17.7667","-95.9","72.8","MONTERROSA, MX","   2893.3","","    2893.3","m","       146","m","        98","m","        27","m","         0","m","         0","m","         0","m","       362","m","       224","m","   11.1","m,0111, ","  96.3"," ,m,0629, ","   43.3","m,0503,+","      16.4","4","      16.4","m","   1961.6"," ,m","     26.22","m","     32.39","m","     20.04","m"
"MXN00020072","1965","17.7667","-95.9","72.8","MONTERROSA, MX","   3203.2","","    3203.2","m","       149","m","       105","m","        30","m","         0","m","         0","m","         0","m","       364","m","       219","m","   10.0","m,0130, "," 156.5"," ,m,0919, ","   42.2","m,0411, ","       0.3","3","       0.3","m","   2527.0"," ,m","     27.13","m","     32.53","m","     21.73","m"
"MXN00020072","1966","17.7667","-95.9","72.8","MONTERROSA, MX","   3051.4","","    3051.4","m","       155","m","       100","m","        36","m","         0","m","         0","m","         0","m","       355","m","       199","m","   11.7","m,1221, "," 132.1"," ,m,1024, ","   40.0","m,0523,+","       0.3","3","       0.3","m","   2485.6"," ,m","     26.77","m","     31.85","m","     21.69","m"
