"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NZ000939870","1985","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","     15.2","","      15.2","G","","","","","","","         0","G","         0","G","         0","G","        21","G","         0","G","    0.4","G,0821, ","","","   23.5","G,0129, ","","","","","","","    2320.1","1","    2320.1","G","","","     12.04","G","     15.01","G","      9.07","G"
"NZ000939870","1986","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","     10.5","","      10.5","G","","","","","","","         0","G","         0","G","         0","G","        14","G","         0","G","    1.5","G,0706, ","","","   23.1","G,0125, ","","","","","","","    2296.9","9","    2296.9","G","","","     12.10","G","     14.69","G","      9.52","G"
"NZ000939870","1987","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","      6.3","","       6.3","G","","","","","","","         0","G","         0","G","         0","G","        11","G","         0","G","    0.4","G,0621, ","","","   23.0","G,0202, ","","","","","","","    2406.3","3","    2406.3","G","","","     11.78","G","     14.46","G","      9.09","G"
"NZ000939870","1988","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","      9.9","","       9.9","G","","","","","","","         0","G","         0","G","         0","G","         9","G","         0","G","    0.9","G,0819, ","","","   23.8","G,0213, ","","","","","","","    2348.8","8","    2348.8","G","","","     11.90","G","     14.55","G","      9.25","G"
"NZ000939870","1989","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","      8.2","","       8.2","G","","","","","","","         0","G","         0","G","         0","G","        11","G","         0","G","    2.0","G,0708, ","","","   23.5","G,0120, ","","","","","","","    2282.0","0","    2282.0","G","","","     12.12","G","     14.63","G","      9.61","G"
"NZ000939870","1990","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","      3.1","","       3.1","G","","","","","","","         0","G","         0","G","         0","G","         1","G","         0","G","    0.5","G,0706, ","","","   21.8","G,0312, ","","","","","","","    2344.3","3","    2344.3","G","","","     11.94","G","     14.57","G","      9.31","G"
"NZ000939870","1991","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","      2.0","","       2.0","G","","","","","","","         0","G","         0","G","         0","G","         6","G","         0","G","    1.5","G,0724, ","","","   21.7","G,0215,+","","","","","","","    2423.2","2","    2423.2","G","","","     11.72","G","     14.30","G","      9.15","G"
"NZ000939870","1992","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","      0.8","","       0.8","G","","","","","","","         0","G","         1","G","         0","G","         1","G","         0","G","   -0.1","G,0813, ","","","   21.5","G,0128, ","","","-0.1","G,0813","","","    2845.4","4","    2845.4","G","","","     10.54","G","     13.04","G","      8.04","G"
"NZ000939870","1993","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","         0","G","         0","G","         0","G","         0","G","    1.0","G,0828, ","","","   18.9","G,0112, ","","","","","","","    2776.3","3","    2776.3","G","","","     10.72","G","     13.03","G","      8.40","G"
"NZ000939870","1994","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","      0.4","","       0.4","G","","","","","","","         0","G","         0","G","         0","G","         1","G","         0","G","    0.2","G,1001, ","","","   21.2","G,0109, ","","","","","","","    2612.0","0","    2612.0","G","","","     11.12","G","     13.58","G","      8.65","G"
"NZ000939870","1996","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","","","","","","","","","","","         0","G","         0","G","         0","G","        11","G","         0","G","    0.6","G,0701, ","","","   23.1","G,0203, ","","","","","","","    2432.5","5","    2432.5","G","","","     11.70","G","     14.20","G","      9.21","G"
"NZ000939870","1997","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","         0","G","         0","G","         0","G","         0","G","    0.7","G,0729, ","","","   20.7","G,0223, ","","","","","","","    2658.0","0","    2658.0","G","","","     11.05","G","     13.48","G","      8.62","G"
"NZ000939870","1998","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","     15.1","","      15.1","G","","","","","","","         0","G","         0","G","         0","G","        18","G","         0","G","    1.2","G,0820,+","","","   22.9","G,0206, ","","","","","","","    2397.7","7","    2397.7","G","","","     11.83","G","     14.36","G","      9.31","G"
"NZ000939870","1999","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","      2.7","","       2.7","G","","","","","","","         0","G","         0","G","         0","G","         3","G","         0","G","    1.4","G,0831, ","","","   22.0","G,0218, ","","","","","","","    2235.7","7","    2235.7","G","","","     12.23","G","     14.78","G","      9.69","G"
"NZ000939870","2000","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","      4.5","","       4.5","G","","","","","","","         0","G","         0","G","         0","G","        10","G","         0","G","    1.3","G,0921, ","","","   23.1","G,0124, ","","","","","","","    2340.1","1","    2340.1","G","","","     11.92","G","     14.53","G","      9.31","G"
"NZ000939870","2002","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","      2.2","","       2.2","G","","","","","","","         0","G","         0","G","         0","G","         4","G","         0","G","    1.4","G,0712, ","","","   21.7","G,0205, ","","","","","","","    2456.7","7","    2456.7","G","","","     11.63","G","     14.21","G","      9.05","G"
"NZ000939870","2003","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","      2.9","","       2.9","G","","","","","","","         0","G","         0","G","         0","G","         7","G","         0","G","    0.6","G,0708, ","","","   22.4","G,0211, ","","","","","","","    2403.2","2","    2403.2","G","","","     11.79","G","     14.66","G","      8.91","G"
"NZ000939870","2004","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","      4.3","","       4.3","G","       203","S","        95","S","         7","S","         0","G","         0","G","         0","G","        10","G","         0","G","    0.9","G,0728, ","  67.1"," ,S,0505, ","   22.3","G,0203, ","","","","","","","    2521.0","0","    2521.0","G","   1026.0"," ,S","     11.47","G","     14.21","G","      8.73","G"
