"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020325","1980","16.75","-94.75","383.7","COFRADIA, MX","   1707.4","","    1707.4","m","       175","m","       114","m","        18","m","         0","m","         0","m","         0","m","       327","m","        42","m","    8.9","m,0303, "," 101.9"," ,m,0730, ","   35.0","m,0529,+","","","","","   1866.2"," ,m","     22.92","m","     27.19","m","     18.65","m"
"MXN00020325","1981","16.75","-94.75","383.7","COFRADIA, MX","","","","","       197","m","       142","m","        31","m","         0","m","         0","m","         0","m","       324","m","        14","m","   10.0","m,0301, "," 190.0"," ,m,0630, ","   35.6","m,0520,+","","","","","   3022.0"," ,m","     22.67","m","     26.51","m","     18.83","m"
"MXN00020325","1983","16.75","-94.75","383.7","COFRADIA, MX","   2039.5","","    2039.5","m","       168","m","       107","m","        22","m","         0","m","         0","m","         0","m","       343","m","        46","m","    7.8","m,1231,+","  89.9"," ,m,0707, ","   36.7","m,0521, ","      16.7","7","      16.7","m","   1891.9"," ,m","     23.86","m","     28.42","m","     19.30","m"
"MXN00020325","1984","16.75","-94.75","383.7","COFRADIA, MX","   1740.9","","    1740.9","m","       164","m","       110","m","        23","m","         0","m","         0","m","         0","m","       336","m","        34","m","   10.6","m,0101, "," 110.0"," ,m,0912, ","   35.6","m,0419, ","      50.8","8","      50.8","m","   1986.3"," ,m","     23.00","m","     27.15","m","     18.84","m"
"MXN00020325","1986","16.75","-94.75","383.7","COFRADIA, MX","   1734.7","","    1734.7","m","       158","m","       107","m","        18","m","         0","m","         0","m","         0","m","       346","m","        27","m","   10.0","m,0227, "," 179.8"," ,m,0530, ","   35.0","m,0518,+","      18.2","2","      18.2","m","   1680.9"," ,m","     23.03","m","     27.54","m","     18.53","m"
"MXN00020325","1987","16.75","-94.75","383.7","COFRADIA, MX","   1688.7","","    1688.7","m","       148","m","       102","m","        16","m","         0","m","         0","m","         0","m","       326","m","        31","m","   10.0","m,0123, ","  79.8"," ,m,0826, ","   35.6","m,0523,+","      54.6","6","      54.6","m","   1521.1"," ,m","     22.87","m","     26.98","m","     18.76","m"
"MXN00020325","1988","16.75","-94.75","383.7","COFRADIA, MX","   1748.3","","    1748.3","m","       163","m","       129","m","        19","m","         0","m","         0","m","         0","m","       316","m","        25","m","   10.0","m,0127,+"," 197.9"," ,m,0804, ","   35.0","m,0610,+","      62.2","2","      62.2","m","   2389.6"," ,m","     23.01","m","     26.81","m","     19.22","m"
"MXN00020325","1989","16.75","-94.75","383.7","COFRADIA, MX","   1807.3","","    1807.3","m","       151","m","       109","m","        15","m","         0","m","         0","m","         0","m","       330","m","        32","m","    6.7","m,1225,+"," 323.9"," ,m,0916, ","   35.6","m,0514, ","      29.6","6","      29.6","m","   1955.3"," ,m","     23.11","m","     27.10","m","     19.12","m"
"MXN00020325","1991","16.75","-94.75","383.7","COFRADIA, MX","   2067.3","","    2067.3","m","       143","m","       105","m","        10","m","         0","m","         0","m","         0","m","       341","m","        75","m","   11.7","m,1226,+"," 119.9"," ,m,1007, ","   36.7","m,0604,+","","","","","   1572.1"," ,m","     23.91","m","     28.03","m","     19.78","m"
"MXN00020325","1992","16.75","-94.75","383.7","COFRADIA, MX","   2190.5","","    2190.5","m","       154","m","       103","m","        16","m","         0","m","         0","m","         0","m","       339","m","        81","m","   10.6","m,1130,+"," 135.9"," ,m,0906, ","   40.0","m,0606,+","      51.1","1","      51.1","m","   1601.3"," ,m","     24.28","m","     29.37","m","     19.18","m"
"MXN00020325","1993","16.75","-94.75","383.7","COFRADIA, MX","   2434.9","","    2434.9","m","       142","m","       105","m","        27","m","         0","m","         0","m","         0","m","       361","m","       111","m","   10.0","m,1202,+","  95.0"," ,m,0617, ","   40.6","m,0605, ","      17.7","7","      17.7","m","   2044.3"," ,m","     24.96","m","     30.43","m","     19.50","m"
"MXN00020325","1994","16.75","-94.75","383.7","COFRADIA, MX","   2402.5","","    2402.5","m","       141","m","        91","m","        11","m","         0","m","         0","m","         0","m","       354","m","       116","m","   11.7","m,0312,+","  59.9"," ,m,1129, ","   36.7","m,0703,+","      21.9","9","      21.9","m","   1172.6"," ,m","     24.84","m","     30.31","m","     19.38","m"
"MXN00020325","1995","16.75","-94.75","383.7","COFRADIA, MX","   2397.9","","    2397.9","m","       161","m","       114","m","        29","m","         0","m","         0","m","         0","m","       364","m","       117","m","   11.7","m,0310, "," 129.8"," ,m,0617, ","   37.8","m,0416, ","       3.0","0","       3.0","m","   2236.7"," ,m","     24.89","m","     30.36","m","     19.41","m"
"MXN00020325","1996","16.75","-94.75","383.7","COFRADIA, MX","   2179.0","","    2179.0","m","       146","m","       106","m","        22","m","         0","m","         0","m","         0","m","       346","m","       138","m","   10.0","m,1224,+"," 153.9"," ,m,0930, ","   37.8","m,0419, ","      30.2","2","      30.2","m","   1954.8"," ,m","     24.17","m","     29.99","m","     18.36","m"
