"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00477142","1999","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","    179.2","","     179.2","0","       116","0","        66","0","         6","0","","","","","        34","0","       169","0","        73","0","        97","0","         2","0","","","","","  -32.2","0,0111, ","","","","","  63.0"," ,0,0709, ","   33.9","0,0731, ","-1.1","0,0921","-3.3","0,1003","-5.6","0,1024","-6.7","0,1103","-9.4","0,1130","-0.6","0,0425","-2.8","0,0424","-6.7","0,0327","-6.7","0,0327","-8.9","0,0325","    4469.5","5","    4469.5","0","    783.6"," ,0","","","      5.76","0","     11.33","0","      0.19","0"
"USC00477142","2000","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","     98.9","","      98.9","0","       152","0","        81","0","         5","0","","","","","        51","0","       172","0","        92","0","        91","0","         0","0","","","","","  -31.1","0,1226,+","","","","","  77.0"," ,0,0621, ","   30.6","0,0901, ","-0.6","0,0924","-2.8","0,1009","-7.8","0,1115","-7.8","0,1115","-9.4","0,1118","-0.6","0,0519","-2.2","0,0423","-5.6","0,0411","-7.2","0,0409","-13.9","0,0318","    4733.6","6","    4733.6","0","    862.0"," ,0","","","      4.94","0","     10.49","0","     -0.61","0"
"USC00477142","2001","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","","","","","       140","0","        81","0","         4","0","","","        11","0","","","","","","","","","","","","","","","","","","","   132"," ,0,1127, ","  64.0"," ,0,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    876.8"," ,0","      752"," ,0","","","","","",""
"USC00477142","2002","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","","","","","       148","0","        87","0","         6","0","","","","","","","","","","","","","","","","","","","","","","","","","  62.0"," ,0,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1021.8"," ,0","","","","","","","",""
"USC00477142","2003","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","    143.1","","     143.1","0","       130","0","        65","0","         3","0","","","        16","0","        55","0","       190","0","        97","0","       103","0","         0","0","","","","","  -34.4","0,0208,+","","","   140"," ,0,0203, ","  29.5"," ,0,0416, ","   30.6","0,0820,+","-3.3","0,0929","-3.3","0,0929","-5.0","0,1002","-10.6","0,1106","-10.6","0,1106","-0.6","0,0601","-2.2","0,0426","-7.2","0,0410","-7.2","0,0410","-10.6","0,0409","    5210.8","8","    5210.8","0","    710.1"," ,0","     1270"," ,0","      4.24","0","      9.95","0","     -1.47","0"
"USC00477142","2004","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","     79.1","","      79.1","0","       140","0","        81","0","         3","0","","","        23","0","        35","0","       166","0","        78","0","        88","0","         0","0","","","","","  -32.8","0,1224, ","","","   160"," ,0,0220, ","  39.6"," ,0,0513, ","   28.9","0,0802,+","-2.2","0,1002","-2.2","0,1002","-4.4","0,1108","-7.8","0,1112","-10.0","0,1125","-1.7","0,0516","-4.4","0,0504","-4.4","0,0504","-7.2","0,0414","-21.1","0,0323","    5089.4","4","    5089.4","0","    796.3"," ,0","     1553"," ,0","      4.54","0","     10.08","0","     -0.99","0"
"USC00477142","2006","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","    153.0","","     153.0","0","       126","0","        65","0","         7","0","","","        13","0","        23","0","       170","0","        78","0","       108","0","         5","0","","","","","  -31.7","0,0219,+","","","   224"," ,0,1111, ","  69.6"," ,0,0802, ","   36.1","0,0716, ","-1.1","0,1010","-6.7","0,1012","-6.7","0,1012","-6.7","0,1012","-10.6","0,1103","0.0","0,0522","-2.2","0,0426","-4.4","0,0410","-6.7","0,0409","-9.4","0,0326","","","","","    796.1"," ,0","     1521"," ,0","      5.95","0","     11.29","0","      0.61","0"
"USC00477142","2007","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","","","","","       127","0","        61","0","         4","0","      117","","        17","0","","","","","","","","","","","","","","","","","   330"," ,0,1231,+","   145"," ,0,1223, ","  61.5"," ,0,0604, ","","","","","","","","","","","","","","","","","","","","","","","    4677.2","2","    4677.2"," ","    786.2"," ,0","     1222"," ,0","","","","","",""
"USC00477142","2008","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","     91.7","","      91.7","0","       130","0","        68","0","         1","0","      136","","        24","0","        57","0","       185","0","       106","0","        95","0","         0","0","","","","","  -31.7","0,0120, ","   533"," ,0,0302,+","   178"," ,0,0401, ","  26.7"," ,0,0503, ","   30.0","0,0819, ","-1.1","0,1003","-2.2","0,1004","-5.6","0,1029","-10.0","0,1111","-10.0","0,1111","0.0","0,0520","-5.6","0,0430","-5.6","0,0430","-10.6","0,0415","-10.6","0,0415","","","","","    589.2"," ,0","     1640"," ,0","      3.59","0","      9.29","0","     -2.10","0"
"USC00477142","2010","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","    182.3","","     182.3","0","       113","0","        60","0","         8","0","      106","","        11","0","        25","0","       161","0","        81","0","        99","0","         0","0","","","","","  -30.0","0,0102, ","   356"," ,0,1226,+","   165"," ,0,1212, ","  76.7"," ,0,0808, ","   30.6","0,0525, ","-1.1","0,1003","-5.0","0,1029","-5.0","0,1029","-9.4","0,1120","-9.4","0,1120","-1.1","0,0511","-2.8","0,0509","-6.1","0,0410","-6.7","0,0409","-11.1","0,0327","    4612.8","8","    4612.8","0","    882.0"," ,0","      961"," ,0","      6.21","0","     11.58","0","      0.84","0"
"USC00477142","2011","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","        12"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00477142","2012","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","    195.4","","     195.4","7","","","","","","","      103","","        20","7","        18","7","       162","7","        71","7","       103","7","         3","7","         2"," ","        10"," ","  -30.6","7,0120, ","   559"," ,7,0302,+","   234"," ,7,0229, ","","","   32.8","7,0717, ","0.0","7,0927","-3.3","7,1007","-5.0","7,1012","-6.7","7,1104","-12.8","7,1126","-0.6","7,0429","-2.8","7,0428","-4.4","7,0327","-11.7","7,0309","-11.7","7,0309","    4075.6","6","    4075.6","7","    729.7"," ,7","     1442"," ,7","      6.89","7","     12.35","7","      1.43","7"
"USC00477142","2013","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00477142","2014","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","     84.5","","      84.5","7","       134","7","        77","7","         6","7","      164","","        32","7","        58","7","       174","7","       112","7","        85","7","         0","7","","","         1"," ","  -34.4","7,0107, ","   737"," ,7,0222, ","   224"," ,7,1111, ","  51.1"," ,7,0905, ","   28.3","7,0618,+","-1.1","7,1009","-2.2","7,1010","-7.2","7,1101","-7.2","7,1101","-8.9","7,1112","0.0","7,0517","-3.9","7,0424","-4.4","7,0423","-15.6","7,0416","-15.6","7,0416","","","","","    883.5"," ,7","     2648"," ,7","      2.59","7","      7.74","7","     -2.57","7"
