"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006132148","1963","42.8333","-79.6167","175.0","DUNNVILLE PUMPING STATION, ON CA","    144.5","","     144.5","C","","","","","","","","","        13","C","       143","C","        73","C","        94","C","         0","C","  -22.8","C,0208, ","","","","","   30.0","C,0628, ","-1.1","C,1013","-2.8","C,1030","-6.1","C,1125","-7.8","C,1201","-9.4","C,1204","-1.1","C,0524","-2.2","C,0501","-4.4","C,0408","-6.7","C,0319","-8.9","C,0314","    4238.4","4","    4238.4","C","    672.3"," ,C","     1086"," ,C","      7.05","C","     11.30","C","      2.81","C"
"CA006132148","1964","42.8333","-79.6167","175.0","DUNNVILLE PUMPING STATION, ON CA","    171.2","","     171.2","C","       120","C","        80","C","         8","C","        13","C","         1","C","       143","C","        56","C","        89","C","         0","C","  -21.1","C,0114, ","   279"," ,C,0101, ","  77.5"," ,C,0811, ","   30.0","C,0728, ","-0.6","C,1005","-3.3","C,1007","-4.4","C,1011","-7.8","C,1122","-8.9","C,1130","-0.6","C,0424","-3.3","C,0411","-5.0","C,0405","-9.4","C,0404","-9.4","C,0404","    3980.4","4","    3980.4","C","    935.9"," ,C","     1193"," ,C","      7.88","C","     12.04","C","      3.72","C"
"CA006132148","1965","42.8333","-79.6167","175.0","DUNNVILLE PUMPING STATION, ON CA","    117.2","","     117.2","C","       135","C","        75","C","         5","C","        14","C","         5","C","       138","C","        42","C","        93","C","         0","C","  -25.0","C,0117, ","   107"," ,C,0322, ","  39.4"," ,C,0225, ","   31.7","C,0815,+","-0.6","C,0927","-3.9","C,1005","-8.3","C,1029","-8.3","C,1029","-12.2","C,1220","-1.7","C,0425","-6.1","C,0419","-6.1","C,0419","-6.7","C,0418","-10.0","C,0331","    4132.1","1","    4132.1","C","    907.4"," ,C","      935"," ,C","      7.37","C","     11.43","C","      3.31","C"
"CA006132148","1966","42.8333","-79.6167","175.0","DUNNVILLE PUMPING STATION, ON CA","    173.9","","     173.9","C","       131","C","        74","C","         1","C","        11","C","         7","C","       144","C","        55","C","        96","C","         0","C","  -21.1","C,0116, ","   366"," ,C,0122, ","  36.6"," ,C,0122, ","   30.0","C,0710, ","-1.1","C,1018","-6.1","C,1030","-6.1","C,1030","-8.9","C,1120","-8.9","C,1120","-2.2","C,0511","-2.2","C,0511","-4.4","C,0404","-7.8","C,0328","-10.6","C,0327","    4070.2","2","    4070.2","C","    714.5"," ,C","      947"," ,C","      7.55","C","     11.49","C","      3.62","C"
"CA006132148","1967","42.8333","-79.6167","175.0","DUNNVILLE PUMPING STATION, ON CA","    138.9","","     138.9","C","       137","C","        75","C","         5","C","         8","C","         5","C","       135","C","        50","C","        99","C","         0","C","  -22.8","C,0318, ","   104"," ,C,0316, ","  57.9"," ,C,0818, ","   27.8","C,0613, ","-2.8","C,1029","-2.8","C,1029","-9.4","C,1115","-9.4","C,1115","-9.4","C,1115","0.0","C,0523","-3.3","C,0425","-7.8","C,0412","-7.8","C,0412","-15.0","C,0319","    4018.1","1","    4018.1","C","    873.6"," ,C","      703"," ,C","      7.53","C","     11.39","C","      3.66","C"
"CA006132148","1968","42.8333","-79.6167","175.0","DUNNVILLE PUMPING STATION, ON CA","    193.3","","     193.3","C","       125","C","        83","C","         6","C","        13","C","         9","C","       135","C","        62","C","        97","C","         0","C","  -21.7","C,0112, ","   132"," ,C,0312, "," 107.4"," ,C,0625, ","   31.1","C,0820, ","-1.1","C,1030","-2.8","C,1031","-6.1","C,1206","-8.3","C,1208","-12.2","C,1209","-2.2","C,0507","-2.2","C,0507","-5.6","C,0406","-6.7","C,0325","-11.7","C,0314","    4147.1","1","    4147.1","C","   1000.2"," ,C","      889"," ,C","      7.72","C","     11.80","C","      3.64","C"
"CA006132148","1969","42.8333","-79.6167","175.0","DUNNVILLE PUMPING STATION, ON CA","    208.5","","     208.5","C","       116","C","        78","C","         7","C","        10","C","         1","C","       152","C","        56","C","        93","C","         0","C","  -18.9","C,0101, ","   254"," ,C,1115, ","  61.2"," ,C,0518, ","   28.9","C,0626, ","-1.1","C,1015","-6.7","C,1023","-6.7","C,1023","-6.7","C,1023","-10.6","C,1122","-0.6","C,0501","-3.3","C,0420","-6.7","C,0403","-6.7","C,0403","-8.9","C,0331","    3979.1","1","    3979.1","C","    958.2"," ,C","     1022"," ,C","      7.55","C","     11.60","C","      3.49","C"
"CA006132148","1970","42.8333","-79.6167","175.0","DUNNVILLE PUMPING STATION, ON CA","    204.5","","     204.5","C","       138","C","        80","C","         2","C","        20","C","        16","C","       144","C","        69","C","       112","C","         0","C","  -24.4","C,0204, ","   178"," ,C,0107, ","  39.4"," ,C,0908, ","   30.6","C,0811, ","-3.3","C,1017","-3.3","C,1017","-5.6","C,1116","-6.7","C,1123","-10.0","C,1205","-3.3","C,0507","-3.3","C,0507","-6.1","C,0412","-7.2","C,0411","-9.4","C,0330","    4308.3","3","    4308.3","C","    850.8"," ,C","     1734"," ,C","      7.46","C","     11.83","C","      3.09","C"
"CA006132148","1971","42.8333","-79.6167","175.0","DUNNVILLE PUMPING STATION, ON CA","    175.7","","     175.7","C","       112","C","        75","C","         2","C","        13","C","         5","C","       138","C","        46","C","       108","C","         0","C","  -21.7","C,0201, ","   127"," ,C,0208, ","  34.3"," ,C,0524, ","   28.9","C,0821,+","-1.1","C,1105","-3.9","C,1107","-7.2","C,1108","-7.2","C,1108","-9.4","C,1123","0.0","C,0427","-2.2","C,0416","-4.4","C,0411","-7.8","C,0405","-10.0","C,0326","    4070.5","5","    4070.5","C","    699.0"," ,C","     1009"," ,C","      8.02","C","     12.03","C","      4.00","C"
"CA006132148","1972","42.8333","-79.6167","175.0","DUNNVILLE PUMPING STATION, ON CA","    147.3","","     147.3","C","       139","C","       100","C","         9","C","        20","C","         4","C","       151","C","        52","C","        86","C","         0","C","  -20.6","C,0116,+","   147"," ,C,1215, ","  33.5"," ,C,0301, ","   28.3","C,0824,+","-2.8","C,1010","-2.8","C,1010","-5.6","C,1018","-6.7","C,1115","-9.4","C,1116","0.0","C,0428","-3.3","C,0426","-7.8","C,0409","-7.8","C,0409","-11.1","C,0408","    3936.2","2","    3936.2","C","    944.5"," ,C","     1364"," ,C","      7.14","C","     11.10","C","      3.18","C"
"CA006132148","1973","42.8333","-79.6167","175.0","DUNNVILLE PUMPING STATION, ON CA","    250.2","","     250.2","C","       132","C","        91","C","         5","C","        16","C","         2","C","       110","C","        42","C","        98","C","         0","C","  -23.9","C,0217, ","   140"," ,C,1220, ","  41.9"," ,C,1220, ","   29.4","C,0904, ","-0.6","C,1105","-2.8","C,1106","-7.2","C,1110","-7.2","C,1110","-10.6","C,1215","-0.6","C,0414","-5.0","C,0413","-5.0","C,0413","-8.3","C,0321","-16.1","C,0228","    3877.0","0","    3877.0","C","    949.8"," ,C","     1142"," ,C","      8.75","C","     12.51","C","      5.00","C"
"CA006132148","1974","42.8333","-79.6167","175.0","DUNNVILLE PUMPING STATION, ON CA","    136.1","","     136.1","C","       137","C","        96","C","         4","C","        18","C","         3","C","       136","C","        46","C","        80","C","         0","C","  -22.8","C,0205, ","   231"," ,C,1115, ","  46.7"," ,C,1014, ","   27.8","C,0821,+","-1.7","C,0923","-3.9","C,1003","-6.1","C,1019","-8.9","C,1116","-8.9","C,1116","-1.7","C,0508","-4.4","C,0410","-4.4","C,0410","-7.2","C,0329","-8.9","C,0327","    3945.3","3","    3945.3","C","    957.3"," ,C","     1581"," ,C","      7.63","C","     11.32","C","      3.93","C"
"CA006132148","1975","42.8333","-79.6167","175.0","DUNNVILLE PUMPING STATION, ON CA","    231.5","","     231.5","C","       133","C","        86","C","         2","C","        10","C","         2","C","       138","C","        43","C","        99","C","         0","C","  -19.4","C,1224, ","   152"," ,C,1225, ","  38.1"," ,C,0803, ","   29.4","C,0802,+","0.0","C,1003","-2.8","C,1030","-5.0","C,1031","-9.4","C,1204","-9.4","C,1204","-1.7","C,0428","-3.3","C,0422","-4.4","C,0414","-6.7","C,0412","-8.9","C,0327","    3798.9","9","    3798.9","C","    904.4"," ,C","      903"," ,C","      8.78","C","     12.43","C","      5.13","C"
"CA006132148","1976","42.8333","-79.6167","175.0","DUNNVILLE PUMPING STATION, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3783.9","9","    3783.9","C","","","","","","","","","",""
