"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007J03S","2005","40.06","-107.01","2767.6","BEAR RIVER, CO US","","","","","        93","T","        93","T","         0","T","      205","","","","","","","","","","","","","","  1016"," ,T,0331,+","  22.9"," ,T,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    519.6"," ,T","","","","","",""
"USS0007J03S","2006","40.06","-107.01","2767.6","BEAR RIVER, CO US","      4.4","","       4.4","T","       126","T","       126","T","         0","T","      209","","        32","T","       239","T","        76","T","        66","T","         0","T","  -27.2","T,1130, ","  1219"," ,T,0313, ","  22.9"," ,T,1114, ","   28.8","T,0729, ","-0.3","T,0827","-6.1","T,0916","-6.1","T,0916","-8.3","T,0917","-11.9","T,1018","-1.1","T,0531","-5.7","T,0529","-5.7","T,0529","-9.4","T,0420","-9.4","T,0420","","","","","    596.8"," ,T","      2.28","T","      9.49","T","     -4.93","T"
"USS0007J03S","2007","40.06","-107.01","2767.6","BEAR RIVER, CO US","      0.1","","       0.1","T","       124","T","       124","T","         0","T","      214","","        41","T","       243","T","        79","T","        75","T","         0","T","  -29.0","T,0114, ","  1092"," ,T,0328, ","  22.9"," ,T,1001, ","   28.6","T,0702, ","0.0","T,0910","-4.8","T,0924","-4.8","T,0924","-7.1","T,1007","-10.1","T,1021","-1.6","T,0618","-4.0","T,0608","-4.4","T,0524","-6.7","T,0504","-10.9","T,0414","    5786.8","8","    5786.8","T","    602.5"," ,T","      2.84","T","     10.07","T","     -4.39","T"
"USS0007J03S","2008","40.06","-107.01","2767.6","BEAR RIVER, CO US","      0.0","","       0.0","T","       147","T","       147","T","         0","T","      217","","        44","T","       253","T","        97","T","        63","T","         0","T","  -28.9","T,0117, ","  1422"," ,T,0410, ","  20.3"," ,T,0722,+","   27.3","T,0801,+","-1.8","T,0902","-2.2","T,0906","-9.2","T,1012","-9.2","T,1012","-9.2","T,1012","-0.3","T,0614","-4.7","T,0613","-4.7","T,0613","-8.1","T,0511","-11.3","T,0503","    6144.4","4","    6144.4","T","    657.3"," ,T","      1.38","T","      8.62","T","     -5.86","T"
"USS0007J03S","2009","40.06","-107.01","2767.6","BEAR RIVER, CO US","      0.0","","       0.0","T","       129","T","       129","T","         0","T","      201","","        34","T","       239","T","        89","T","        50","T","         0","T","  -28.5","T,1209, ","  1245"," ,T,0404, ","  17.8"," ,T,1004,+","   26.9","T,0822, ","-1.5","T,0809","-4.2","T,0921","-4.8","T,0922","-10.4","T,1001","-10.4","T,1001","-0.9","T,0619","-3.2","T,0514","-6.7","T,0509","-6.7","T,0509","-8.9","T,0409","    5747.8","8","    5747.8","T","    614.4"," ,T","      1.80","T","      8.73","T","     -5.14","T"
"USS0007J03S","2010","40.06","-107.01","2767.6","BEAR RIVER, CO US","      0.0","","       0.0","T","       126","T","       126","T","         3","T","      215","","        29","T","       245","T","        93","T","        74","T","         0","T","  -29.8","T,1125, ","  1219"," ,T,0406,+","  30.5"," ,T,0612, ","   26.2","T,0716, ","0.0","T,0831","-2.9","T,0907","-6.6","T,1025","-8.8","T,1026","-13.2","T,1027","-0.4","T,0705","-3.8","T,0530","-5.7","T,0525","-6.7","T,0508","-10.2","T,0507","    6202.6","6","    6202.6","T","    701.4"," ,T","      2.02","T","      9.19","T","     -5.14","T"
"USS0007J03S","2011","40.06","-107.01","2767.6","BEAR RIVER, CO US","      0.0","","       0.0","T","       130","T","       130","T","         2","T","      225","","        31","T","       248","T","        84","T","        59","T","         0","T","  -35.0","T,0202, ","  1448"," ,T,0317, ","  30.5"," ,T,0511, ","   25.7","T,0725, ","-0.8","T,0918","-5.2","T,1006","-5.2","T,1006","-6.7","T,1008","-11.8","T,1026","-0.4","T,0617","-2.7","T,0610","-5.7","T,0531","-8.5","T,0505","-9.8","T,0503","    6078.0","0","    6078.0","T","    737.0"," ,T","      1.39","T","      8.43","T","     -5.65","T"
"USS0007J03S","2012","40.06","-107.01","2767.6","BEAR RIVER, CO US","      2.1","","       2.1","T","        96","T","        96","T","         1","T","      193","","        28","T","       237","T","        72","T","        79","T","         0","T","  -27.6","T,1219, ","   914"," ,T,0301, ","  35.6"," ,T,0828, ","   29.8","T,0701, ","0.0","T,0913","-3.0","T,1004","-9.1","T,1006","-9.1","T,1006","-9.1","T,1006","-3.0","T,0611","-3.0","T,0611","-4.7","T,0527","-7.2","T,0429","-12.9","T,0407","    5596.1","1","    5596.1","T","    496.1"," ,T","      3.42","T","     10.86","T","     -4.01","T"
"USS0007J03S","2013","40.06","-107.01","2767.6","BEAR RIVER, CO US","      0.6","","       0.6","T","       135","T","       135","T","         0","T","      235","","        44","T","       245","T","        88","T","        70","T","         0","T","  -31.3","T,0114, ","  1295"," ,T,0415, ","  22.9"," ,T,0415, ","   28.0","T,0628, ","-1.5","T,0919","-3.0","T,0927","-6.5","T,0928","-8.3","T,1004","-9.4","T,1016","-1.6","T,0604","-2.4","T,0510","-8.4","T,0503","-8.4","T,0503","-12.7","T,0502","    5864.3","3","    5864.3","T","    670.9"," ,T","      1.75","T","      8.77","T","     -5.27","T"
"USS0007J03S","2014","40.06","-107.01","2767.6","BEAR RIVER, CO US","      0.0","","       0.0","T","       135","T","       135","T","         2","T","      209","","        24","T","       239","T","        71","T","        49","T","         0","T","  -25.0","T,1116, ","  1295"," ,T,0407,+","  45.7"," ,T,0710, ","   27.0","T,0722, ","-1.0","T,0824","-2.8","T,0912","-7.6","T,1027","-7.6","T,1027","-9.0","T,1028","-2.5","T,0619","-2.5","T,0619","-8.8","T,0514","-8.8","T,0514","-12.5","T,0513","    5897.7","7","    5897.7","T","    818.5"," ,T","      2.47","T","      9.29","T","     -4.36","T"
