"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IMHO","2003","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","    690.8","","     690.8","U","         0","U","       114","U","         4","U","       159","U","        74","U","  -11.7","U,0225, ","   43.9","U,0723, ","0.0","U,1011","-2.8","U,1025","-6.1","U,1031","-9.4","U,1101","-9.4","U,1101","-1.7","U,0519","-2.2","U,0407","-4.4","U,0324","-7.8","U,0302","-10.0","U,0226","    2930.9","9","    2930.9","U","     12.39","U","     19.58","U","      5.19","U"
"USR0000IMHO","2004","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","    521.6","","     521.6","U","         0","U","       120","U","        24","U","       163","U","        65","U","  -16.1","U,0105, ","   41.7","U,0714, ","0.0","U,1024","-4.4","U,1101","-4.4","U,1101","-7.2","U,1121","-11.1","U,1206","-1.1","U,0429","-3.3","U,0303","-5.0","U,0215","-8.3","U,0214","-11.7","U,0213","    2926.6","6","    2926.6","U","     11.49","U","     18.35","U","      4.64","U"
"USR0000IMHO","2005","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","    516.1","","     516.1","U","         0","U","       134","U","        16","U","       156","U","        67","U","  -17.2","U,1218, ","   43.3","U,0712, ","-1.1","U,0925","-2.2","U,1005","-7.8","U,1115","-7.8","U,1115","-10.0","U,1128","0.0","U,0416","-3.3","U,0415","-6.1","U,0318","-6.7","U,0218","-8.9","U,0217","    3013.8","8","    3013.8","U","     11.05","U","     18.73","U","      3.37","U"
"USR0000IMHO","2006","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","    626.4","","     626.4","U","         0","U","       135","U","        10","U","       155","U","        77","U","  -13.3","U,0220,+","   45.6","U,0722, ","0.0","U,1011","-3.9","U,1021","-5.6","U,1030","-11.7","U,1031","-11.7","U,1031","0.0","U,0510","-2.8","U,0419","-5.0","U,0327","-6.7","U,0312","-13.3","U,0220","    3115.2","2","    3115.2","U","     11.54","U","     19.52","U","      3.55","U"
"USR0000IMHO","2007","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","    671.5","","     671.5","U","         0","U","       136","U","        15","U","       159","U","        81","U","  -17.2","U,0113, ","   43.3","U,0714,+","0.0","U,0930","-2.2","U,1031","-4.4","U,1103","-8.9","U,1122","-8.9","U,1122","-1.7","U,0504","-2.2","U,0419","-6.7","U,0411","-6.7","U,0411","-11.1","U,0203","    3010.7","7","    3010.7","U","     11.76","U","     19.81","U","      3.71","U"
"USR0000IMHO","2008","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","    531.3","","     531.3","U","         1","U","       167","U","        23","U","       157","U","        74","U","  -18.9","U,1217, ","   42.2","U,0703,+","-1.1","U,1009","-2.2","U,1010","-4.4","U,1011","-7.2","U,1205","-8.9","U,1215","0.0","U,0513","-3.3","U,0502","-4.4","U,0426","-8.3","U,0421","-10.6","U,0205","    3464.8","8","    3464.8","U","     10.62","U","     18.34","U","      2.91","U"
"USR0000IMHO","2009","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","    562.5","","     562.5","U","         6","U","       155","U","        22","U","       150","U","        74","U","  -22.8","U,1209, ","   42.2","U,0718, ","-3.3","U,1001","-3.3","U,1001","-4.4","U,1029","-8.3","U,1115","-10.0","U,1202","0.0","U,0521","-2.2","U,0401","-5.6","U,0327","-6.7","U,0312","-8.9","U,0203","    3158.5","5","    3158.5","U","     10.62","U","     17.81","U","      3.44","U"
"USR0000IMHO","2010","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","    426.4","","     426.4","U","         0","U","       143","U","        10","U","       149","U","        66","U","  -16.7","U,1125, ","   40.6","U,0826,+","-0.6","U,1012","-2.8","U,1027","-4.4","U,1109","-12.2","U,1123","-12.2","U,1123","0.0","U,0521","-3.3","U,0507","-6.1","U,0410","-7.8","U,0222","-11.1","U,0108","    3368.7","7","    3368.7","U","     10.85","U","     17.96","U","      3.73","U"
"USR0000IMHO","2011","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","    491.9","","     491.9","U","         0","U","       160","U","         6","U","       135","U","        76","U","  -15.0","U,1224,+","   41.1","U,0826,+","0.0","U,1018","-5.0","U,1026","-5.0","U,1026","-8.9","U,1102","-8.9","U,1102","-1.1","U,0517","-3.3","U,0427","-5.0","U,0423","-11.7","U,0227","-11.7","U,0227","    3332.8","8","    3332.8","U","     10.30","U","     18.07","U","      2.52","U"
"USR0000IMHO","2012","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","    594.8","","     594.8","U","         0","U","       145","U","         3","U","       167","U","        76","U","  -15.0","U,1231, ","   43.3","U,0712, ","-2.2","U,1004","-2.2","U,1004","-5.0","U,1026","-7.8","U,1110","-10.0","U,1111","0.0","U,0606","-5.6","U,0407","-5.6","U,0407","-7.8","U,0308","-9.4","U,0216","    3084.4","4","    3084.4","U","     11.88","U","     20.13","U","      3.64","U"
