"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013M02S","1981","37.51","-113.4","2438.4","LONG FLAT, UT US","","","","","        81","T","        81","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    465.7"," ,T","","","","","",""
"USS0013M02S","1982","37.51","-113.4","2438.4","LONG FLAT, UT US","","","","","        93","T","        93","T","         4","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    751.1"," ,T","","","","","",""
"USS0013M02S","1983","37.51","-113.4","2438.4","LONG FLAT, UT US","","","","","        75","T","        75","T","         7","T","","","","","","","","","","","","","","","","","  55.9"," ,T,0921,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    787.0"," ,T","","","","","",""
"USS0013M02S","1984","37.51","-113.4","2438.4","LONG FLAT, UT US","","","","","        88","T","        88","T","         5","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    608.2"," ,T","","","","","",""
"USS0013M02S","1985","37.51","-113.4","2438.4","LONG FLAT, UT US","","","","","        71","T","        71","T","         2","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0328, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    519.8"," ,T","","","","","",""
"USS0013M02S","1986","37.51","-113.4","2438.4","LONG FLAT, UT US","","","","","        70","T","        70","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0923, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    497.2"," ,T","","","","","",""
"USS0013M02S","1987","37.51","-113.4","2438.4","LONG FLAT, UT US","","","","","        90","T","        90","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    666.8"," ,T","","","","","",""
"USS0013M02S","1988","37.51","-113.4","2438.4","LONG FLAT, UT US","","","","","        56","T","        56","T","         4","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    547.8"," ,T","","","","","",""
"USS0013M02S","1989","37.51","-113.4","2438.4","LONG FLAT, UT US","","","","","        43","T","        43","T","         5","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0817,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    370.3"," ,T","","","","","",""
"USS0013M02S","1990","37.51","-113.4","2438.4","LONG FLAT, UT US","","","","","        70","T","        70","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    540.4"," ,T","","","","","",""
"USS0013M02S","1991","37.51","-113.4","2438.4","LONG FLAT, UT US","","","","","        73","T","        73","T","         4","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    576.1"," ,T","","","","","",""
"USS0013M02S","1992","37.51","-113.4","2438.4","LONG FLAT, UT US","","","","","        85","T","        85","T","         4","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1030, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    593.0"," ,T","","","","","",""
