"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014L04S","2011","39.01","-114.31","3084.6","WHEELER PEAK, NV US","      0.0","","       0.0","T","       108","T","       108","T","         7","T","      243","","        10","T","       231","T","        69","T","        10","T","         0","T","  -27.0","T,0201, ","  2057"," ,T,0408, ","  38.1"," ,T,1005,+","   23.2","T,0824, ","-5.5","T,1005","-5.5","T,1005","-5.5","T,1005","-12.1","T,1006","-12.1","T,1006","-1.6","T,0620","-7.7","T,0603","-7.7","T,0603","-7.7","T,0603","-11.7","T,0502","","","","","    880.0"," ,T","      2.25","T","      7.56","T","     -3.06","T"
"USS0014L04S","2012","39.01","-114.31","3084.6","WHEELER PEAK, NV US","      0.3","","       0.3","T","        85","T","        85","T","         6","T","      191","","        12","T","       209","T","        59","T","        13","T","         0","T","  -21.2","T,1219, ","   965"," ,T,0215, ","  43.2"," ,T,0215, ","   25.0","T,0711, ","-0.2","T,0913","-2.6","T,1007","-8.0","T,1024","-8.0","T,1024","-13.6","T,1025","-1.4","T,0611","-5.1","T,0610","-5.1","T,0610","-7.1","T,0506","-9.4","T,0416","    5425.9","9","    5425.9","T","    738.2"," ,T","      3.72","T","      8.94","T","     -1.50","T"
"USS0014L04S","2013","39.01","-114.31","3084.6","WHEELER PEAK, NV US","      0.0","","       0.0","T","        66","T","        66","T","         8","T","      221","","        19","T","       234","T","        58","T","        21","T","         0","T","  -28.7","T,0113, ","  1118"," ,T,0416, ","  53.3"," ,T,0818, ","   25.0","T,0629, ","-1.3","T,0919","-3.4","T,0925","-6.2","T,0926","-7.5","T,0927","-9.1","T,1015","-1.7","T,0620","-2.4","T,0529","-4.8","T,0523","-8.1","T,0502","-11.2","T,0423","    5499.1","1","    5499.1","T","    690.4"," ,T","      2.84","T","      8.30","T","     -2.63","T"
"USS0014L04S","2014","39.01","-114.31","3084.6","WHEELER PEAK, NV US","      0.3","","       0.3","T","        80","T","        80","T","         6","T","      200","","         5","T","       204","T","        48","T","        18","T","         0","T","  -22.0","T,0201, ","   991"," ,T,0405,+","  43.2"," ,T,0926,+","   24.1","T,0714, ","-0.3","T,0927","-3.3","T,1027","-4.5","T,1101","-11.0","T,1102","-11.0","T,1102","0.0","T,0619","-4.3","T,0618","-5.5","T,0513","-7.5","T,0512","-9.1","T,0508","    5472.5","5","    5472.5","T","    704.7"," ,T","      3.77","T","      8.89","T","     -1.35","T"
"USS0014L04S","2015","39.01","-114.31","3084.6","WHEELER PEAK, NV US","      0.0","","       0.0","T","        87","T","        87","T","         3","T","      207","","        10","T","       197","T","        44","T","        20","T","         0","T","  -23.4","T,1231, ","   813"," ,T,0302, ","  30.5"," ,T,1222,+","   24.2","T,0628, ","-0.2","T,1006","-2.2","T,1019","-4.9","T,1029","-7.1","T,1030","-9.9","T,1104","-1.3","T,0525","-3.1","T,0519","-5.2","T,0510","-8.3","T,0427","-12.9","T,0415","    5086.8","8","    5086.8","T","    740.8"," ,T","      3.86","T","      8.91","T","     -1.20","T"
"USS0014L04S","2016","39.01","-114.31","3084.6","WHEELER PEAK, NV US","      0.3","","       0.3","T","        79","T","        79","T","         4","T","      199","","        10","T","       217","T","        52","T","        28","T","         0","T","  -24.3","T,1226, ","  1092"," ,T,0430,+","  40.6"," ,T,1224, ","   24.7","T,0728, ","-0.1","T,0905","-3.1","T,0922","-5.9","T,1003","-7.4","T,1006","-9.8","T,1116","-0.4","T,0601","-3.0","T,0522","-5.3","T,0511","-7.2","T,0424","-11.7","T,0331","    5426.9","9","    5426.9","T","    703.1"," ,T","      3.81","T","      8.99","T","     -1.36","T"
"USS0014L04S","2017","39.01","-114.31","3084.6","WHEELER PEAK, NV US","      0.0","","       0.0","T","        87","T","        87","T","         6","T","      196","","         9","T","       207","T","        47","T","        34","T","         0","T","  -22.4","T,0126, ","  1600"," ,T,0227, ","  33.0"," ,T,0418, ","   24.9","T,0715, ","-1.1","T,0915","-4.1","T,0921","-7.4","T,0922","-7.4","T,0922","-13.7","T,1117","-1.0","T,0613","-4.2","T,0612","-4.4","T,0519","-6.8","T,0517","-10.2","T,0428","    5393.2","2","    5393.2","T","    720.2"," ,T","      3.88","T","      9.14","T","     -1.38","T"
"USS0014L04S","2018","39.01","-114.31","3084.6","WHEELER PEAK, NV US","      0.8","","       0.8","T","        84","T","        84","T","         4","T","      232","","        18","T","       210","T","        57","T","        28","T","         0","T","  -25.6","T,0220, ","   940"," ,T,0325, ","  55.9"," ,T,0322, ","   24.9","T,0719, ","-0.6","T,0920","-2.2","T,1005","-6.4","T,1008","-6.9","T,1010","-9.6","T,1012","-1.4","T,0602","-3.6","T,0512","-7.3","T,0503","-7.3","T,0503","-11.8","T,0418","    5241.9","9","    5241.9","T","    702.6"," ,T","      3.54","T","      8.84","T","     -1.76","T"
"USS0014L04S","2019","39.01","-114.31","3084.6","WHEELER PEAK, NV US","      0.0","","       0.0","T","       113","T","       113","T","        10","T","      224","","        17","T","       241","T","        71","T","        20","T","         0","T","  -24.2","T,0218, ","  2032"," ,T,0310, ","  43.2"," ,T,0117, ","   23.2","T,0722, ","-0.8","T,0911","-6.1","T,0929","-6.1","T,0929","-6.7","T,1001","-10.6","T,1009","-2.1","T,0623","-3.7","T,0622","-5.2","T,0609","-7.6","T,0520","-13.9","T,0501","    5740.4","4","    5740.4","T","   1085.7"," ,T","      2.33","T","      7.68","T","     -3.01","T"
"USS0014L04S","2020","39.01","-114.31","3084.6","WHEELER PEAK, NV US","      2.7","","       2.7","T","        59","T","        59","T","         1","T","      186","","         8","T","       209","T","        50","T","        45","T","         0","T","  -20.4","T,0204, ","  1041"," ,T,0421,+","  25.4"," ,T,1108, ","   26.1","T,0802, ","-5.1","T,0908","-5.1","T,0908","-5.1","T,0908","-16.4","T,1025","-16.4","T,1025","-1.2","T,0629","-2.4","T,0618","-7.9","T,0608","-7.9","T,0608","-10.7","T,0417","    5569.0","0","    5569.0","T","    347.1"," ,T","      4.00","T","      9.64","T","     -1.64","T"
