"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006H26S","2010","41.06","-106.71","2993.1","BLACKHALL MOUNTAIN, WY US","      0.1","","       0.1","T","       183","T","       183","T","        12","T","      248","","        28","T","       247","T","       117","T","        43","T","         0","T","  -30.7","T,1231, ","  2946"," ,T,0406, ","  40.6"," ,T,1116, ","   26.8","T,0726, ","-0.1","T,0830","-3.2","T,0910","-4.4","T,1019","-8.9","T,1025","-8.9","T,1025","-0.8","T,0705","-2.9","T,0617","-6.8","T,0530","-6.8","T,0530","-10.9","T,0525","","","","","   1433.2"," ,T","      0.86","T","      7.03","T","     -5.31","T"
"USS0006H26S","2011","41.06","-106.71","2993.1","BLACKHALL MOUNTAIN, WY US","      0.1","","       0.1","T","       190","T","       190","T","         8","T","      269","","        25","T","       249","T","       117","T","        44","T","         0","T","  -36.2","T,0202, ","  3378"," ,T,0430,+","  38.1"," ,T,1113, ","   26.2","T,0725, ","-0.1","T,0916","-7.8","T,1006","-7.8","T,1006","-7.8","T,1006","-9.4","T,1007","0.0","T,0618","-3.6","T,0617","-5.4","T,0610","-12.9","T,0505","-12.9","T,0505","    6492.0","0","    6492.0","T","   1399.8"," ,T","      0.21","T","      6.25","T","     -5.84","T"
"USS0006H26S","2012","41.06","-106.71","2993.1","BLACKHALL MOUNTAIN, WY US","      5.4","","       5.4","T","       127","T","       127","T","         3","T","      208","","        29","T","       230","T","        97","T","        72","T","         0","T","  -25.0","T,0112, ","  2159"," ,T,0303,+","  30.5"," ,T,0722,+","   28.9","T,0624, ","-0.8","T,0913","-6.6","T,1003","-6.6","T,1003","-7.4","T,1005","-10.2","T,1006","-4.8","T,0611","-4.8","T,0611","-4.8","T,0611","-6.9","T,0506","-9.3","T,0429","    5968.5","5","    5968.5","T","    848.9"," ,T","      2.51","T","      8.90","T","     -3.89","T"
"USS0006H26S","2013","41.06","-106.71","2993.1","BLACKHALL MOUNTAIN, WY US","      3.5","","       3.5","T","       136","T","       136","T","         5","T","      249","","        45","T","       242","T","       125","T","        64","T","         0","T","  -31.4","T,0114, ","  2489"," ,T,0417, ","  33.0"," ,T,1116,+","   27.6","T,0711, ","-2.7","T,0919","-2.7","T,0919","-5.8","T,0927","-7.6","T,0928","-10.7","T,1004","-1.8","T,0604","-3.8","T,0531","-4.5","T,0521","-10.5","T,0503","-10.5","T,0503","    6178.6","6","    6178.6","T","   1121.1"," ,T","      0.80","T","      6.95","T","     -5.35","T"
"USS0006H26S","2014","41.06","-106.71","2993.1","BLACKHALL MOUNTAIN, WY US","      1.3","","       1.3","T","       153","T","       153","T","         7","T","      250","","        27","T","       234","T","       111","T","        38","T","         0","T","  -27.0","T,1230, ","  3048"," ,T,0401, ","  35.6"," ,T,0208, ","   27.4","T,0723, ","-0.3","T,0901","-5.4","T,0911","-5.4","T,0911","-7.1","T,0912","-11.5","T,1027","-2.9","T,0619","-2.9","T,0619","-4.6","T,0609","-10.3","T,0514","-10.3","T,0514","    6326.5","5","    6326.5","T","   1317.2"," ,T","      1.16","T","      7.12","T","     -4.80","T"
"USS0006H26S","2015","41.06","-106.71","2993.1","BLACKHALL MOUNTAIN, WY US","      0.0","","       0.0","T","       140","T","       140","T","         6","T","      231","","        22","T","       231","T","        91","T","        47","T","         0","T","  -24.9","T,1231, ","  2184"," ,T,0303, ","  38.1"," ,T,0302, ","   27.3","T,0630, ","0.0","T,0818","-2.3","T,1012","-5.7","T,1023","-7.2","T,1028","-9.3","T,1105","-1.2","T,0530","-2.7","T,0523","-5.2","T,0516","-9.4","T,0511","-9.4","T,0511","    5801.0","0","    5801.0","T","   1029.4"," ,T","      2.35","T","      8.39","T","     -3.70","T"
"USS0006H26S","2016","41.06","-106.71","2993.1","BLACKHALL MOUNTAIN, WY US","      1.0","","       1.0","T","       143","T","       143","T","         6","T","      249","","        21","T","       238","T","       102","T","        57","T","         0","T","  -26.9","T,1206, ","  2464"," ,T,0417,+","  38.1"," ,T,1216,+","   27.3","T,0621, ","-0.3","T,0819","-2.3","T,0923","-4.6","T,1003","-8.4","T,1005","-9.4","T,1007","-0.7","T,0531","-2.3","T,0528","-6.9","T,0523","-6.9","T,0523","-10.5","T,0419","    6059.8","8","    6059.8","T","   1149.2"," ,T","      1.98","T","      8.13","T","     -4.16","T"
"USS0006H26S","2017","41.06","-106.71","2993.1","BLACKHALL MOUNTAIN, WY US","      0.6","","       0.6","T","       149","T","       149","T","        10","T","      264","","        18","T","       250","T","        85","T","        59","T","         0","T","  -27.9","T,0106, ","  2667"," ,T,0227, ","  63.5"," ,T,0111, ","   26.8","T,0719, ","-1.5","T,0916","-2.5","T,0917","-4.8","T,0920","-6.7","T,1002","-10.7","T,1003","-0.2","T,0614","-3.6","T,0613","-4.8","T,0523","-8.2","T,0520","-13.8","T,0430","    5870.5","5","    5870.5","T","   1232.5"," ,T","      2.19","T","      8.26","T","     -3.88","T"
"USS0006H26S","2018","41.06","-106.71","2993.1","BLACKHALL MOUNTAIN, WY US","      4.5","","       4.5","T","       144","T","       144","T","         4","T","      237","","        25","T","       226","T","       116","T","        71","T","         0","T","  -26.0","T,1231,+","  2210"," ,T,0408, ","  43.2"," ,T,1124, ","   27.8","T,0721, ","-1.3","T,0921","-2.2","T,0924","-5.7","T,0925","-8.0","T,1010","-10.5","T,1013","-2.2","T,0611","-2.2","T,0611","-6.3","T,0501","-10.0","T,0425","-10.0","T,0425","    5815.6","6","    5815.6","T","    966.2"," ,T","      1.97","T","      8.12","T","     -4.18","T"
"USS0006H26S","2019","41.06","-106.71","2993.1","BLACKHALL MOUNTAIN, WY US","      0.1","","       0.1","T","       164","T","       164","T","         6","T","      261","","        31","T","       252","T","       115","T","        58","T","         0","T","  -24.0","T,0219, ","  2819"," ,T,0314, ","  38.1"," ,T,0429, ","   26.0","T,0902, ","-0.6","T,0912","-3.6","T,0921","-5.0","T,1002","-6.7","T,1004","-15.6","T,1010","-0.8","T,0624","-4.4","T,0609","-4.4","T,0609","-7.4","T,0522","-12.1","T,0502","    6293.4","4","    6293.4","T","   1204.5"," ,T","      1.12","T","      7.25","T","     -5.02","T"
