"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00003055","2005","36.5993","-101.595","995.5","GOODWELL 2 E, OK US","    804.3","","     804.3","R","       170","R","        39","R","         2","R","         2","R","       120","R","         9","R","       203","R","        84","R","  -22.3","R,1208, ","  35.9"," ,R,0823, ","   38.7","R,0725, ","-2.1","R,1023","-3.9","R,1024","-6.9","R,1115","-6.9","R,1115","-10.7","R,1116","-0.3","R,0430","-3.1","R,0412","-5.7","R,0319","-6.9","R,0316","-12.0","R,0115","    2471.9","9","    2471.9","R","    486.5"," ,R","     13.75","R","     21.67","R","      5.82","R"
"USW00003055","2006","36.5993","-101.595","995.5","GOODWELL 2 E, OK US","    844.8","","     844.8","R","        67","R","        37","R","         5","R","         0","R","       117","R","        11","R","       208","R","        80","R","  -17.0","R,0218, ","  55.5"," ,R,1229, ","   40.4","R,0620, ","-1.6","R,1021","-4.4","R,1031","-4.4","R,1031","-6.7","R,1111","-12.7","R,1130","-2.0","R,0426","-4.9","R,0324","-4.9","R,0324","-9.3","R,0321","-9.3","R,0321","    2228.1","1","    2228.1","R","    522.8"," ,R","     14.16","R","     22.35","R","      5.97","R"
"USW00003055","2007","36.5993","-101.595","995.5","GOODWELL 2 E, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2666.4","4","    2666.4","R","","","","","","","",""
"USW00003055","2008","36.5993","-101.595","995.5","GOODWELL 2 E, OK US","    709.7","","     709.7","R","        61","R","        29","R","         6","R","         0","R","       134","R","         4","R","       190","R","        58","R","  -17.4","R,0117, ","  72.3"," ,R,0710, ","   41.6","R,0602, ","-1.1","R,1023","-3.3","R,1024","-4.8","R,1115","-7.7","R,1122","-9.2","R,1205","0.0","R,0511","-5.6","R,0418","-5.6","R,0418","-10.0","R,0308","-10.0","R,0308","","","","","    485.3"," ,R","     13.33","R","     21.63","R","      5.03","R"
"USW00003055","2009","36.5993","-101.595","995.5","GOODWELL 2 E, OK US","    711.8","","     711.8","R","        58","R","        34","R","         1","R","         1","R","       135","R","        13","R","       184","R","        64","R","  -18.3","R,1210, ","  46.3"," ,R,0620, ","   42.5","R,0709, ","-2.8","R,1010","-2.8","R,1010","-4.5","R,1117","-13.1","R,1203","-13.1","R,1203","-0.5","R,0408","-6.1","R,0407","-6.1","R,0407","-8.2","R,0406","-9.5","R,0311","    2432.5","5","    2432.5","R","    349.3"," ,R","     13.07","R","     21.28","R","      4.87","R"
"USW00003055","2010","36.5993","-101.595","995.5","GOODWELL 2 E, OK US","    880.4","","     880.4","R","        60","R","        35","R","         4","R","         1","R","       136","R","        12","R","       197","R","        78","R","  -20.8","R,0108, ","  69.1"," ,R,0816, ","   40.3","R,0610, ","-0.1","R,1027","-3.0","R,1028","-4.6","R,1113","-8.0","R,1123","-13.0","R,1125","-3.5","R,0408","-3.5","R,0408","-7.6","R,0321","-7.6","R,0321","-12.4","R,0223","    2886.9","9","    2886.9","R","    474.1"," ,R","     13.42","R","     21.43","R","      5.40","R"
"USW00003055","2011","36.5993","-101.595","995.5","GOODWELL 2 E, OK US","   1042.7","","    1042.7","R","        56","R","        25","R","         1","R","         7","R","       126","R","        17","R","       209","R","       102","R","  -22.0","R,0203, ","  33.8"," ,R,1219, ","   43.6","R,0626, ","-1.1","R,1027","-6.0","R,1103","-6.0","R,1103","-8.9","R,1204","-8.9","R,1204","-0.2","R,0502","-4.3","R,0416","-4.4","R,0405","-7.1","R,0330","-9.3","R,0221","    2475.2","2","    2475.2","R","    221.2"," ,R","     13.98","R","     22.50","R","      5.45","R"
"USW00003055","2012","36.5993","-101.595","995.5","GOODWELL 2 E, OK US","    959.8","","     959.8","R","        56","R","        31","R","         2","R","         0","R","       103","R","         4","R","       222","R","        93","R","  -16.3","R,1226, ","  29.2"," ,R,0321, ","   41.9","R,0628,+","-1.9","R,1025","-3.2","R,1026","-5.7","R,1027","-7.9","R,1112","-10.8","R,1209","-5.3","R,0320","-5.3","R,0320","-5.3","R,0320","-6.7","R,0303","-10.2","R,0211","    2262.5","5","    2262.5","R","    329.9"," ,R","     15.02","R","     23.50","R","      6.54","R"
"USW00003055","2013","36.5993","-101.595","995.5","GOODWELL 2 E, OK US","    866.0","","     866.0","R","        65","R","        33","R","         2","R","         1","R","       144","R","        20","R","       190","R","        80","R","  -18.5","R,0222, ","  33.6"," ,R,0807, ","   41.7","R,0627, ","-1.1","R,1018","-2.9","R,1106","-5.5","R,1112","-7.7","R,1122","-10.0","R,1125","-0.7","R,0505","-4.1","R,0503","-7.6","R,0424","-7.6","R,0424","-8.9","R,0324","    2619.6","6","    2619.6","R","    322.4"," ,R","     13.04","R","     21.10","R","      4.98","R"
"USW00003055","2014","36.5993","-101.595","995.5","GOODWELL 2 E, OK US","    784.3","","     784.3","R","        59","R","        30","R","         3","R","         3","R","       133","R","        19","R","       204","R","        68","R","  -19.0","R,0106, ","  32.1"," ,R,1009, ","   40.9","R,0725, ","-0.5","R,1031","-4.6","R,1110","-4.6","R,1110","-9.5","R,1111","-9.5","R,1111","-0.5","R,0502","-5.2","R,0415","-5.2","R,0415","-18.7","R,0303","-18.7","R,0303","    2712.2","2","    2712.2","R","    394.0"," ,R","     13.25","R","     21.44","R","      5.07","R"
