"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00007185","1975","-23.1725","117.7494","423.7","PARABURDOO AERO, AS","","","","","        40","a","        28","a","         3","a","","","","","","","","","","","","","  95.0"," ,a,1210, ","","","","","","","    397.7"," ,a","","","","","",""
"ASN00007185","1976","-23.1725","117.7494","423.7","PARABURDOO AERO, AS","","","","","        17","a","         9","a","         1","a","","","","","","","","","","","","","  27.5"," ,a,0307, ","","","","","","","    102.6"," ,a","","","","","",""
"ASN00007185","1978","-23.1725","117.7494","423.7","PARABURDOO AERO, AS","","","","","        38","a","        24","a","         4","a","","","","","","","","","","","","","  37.2"," ,a,0817, ","","","","","","","    355.7"," ,a","","","","","",""
"ASN00007185","1979","-23.1725","117.7494","423.7","PARABURDOO AERO, AS","","","","","        25","a","        14","a","         3","a","","","","","","","","","","","","","  46.8"," ,a,0214, ","","","","","","","    285.4"," ,a","","","","","",""
"ASN00007185","1980","-23.1725","117.7494","423.7","PARABURDOO AERO, AS","","","","","        34","a","        25","a","         2","a","","","","","","","","","","","","","  42.7"," ,a,0112, ","","","","","","","    355.1"," ,a","","","","","",""
"ASN00007185","1981","-23.1725","117.7494","423.7","PARABURDOO AERO, AS","","","","","        37","a","        19","a","         0","a","","","","","","","","","","","","","  25.0"," ,a,0303, ","","","","","","","    179.1"," ,a","","","","","",""
"ASN00007185","1982","-23.1725","117.7494","423.7","PARABURDOO AERO, AS","","","","","        42","a","        31","a","         2","a","","","","","","","","","","","","","  28.2"," ,a,0227, ","","","","","","","    373.7"," ,a","","","","","",""
"ASN00007185","1983","-23.1725","117.7494","423.7","PARABURDOO AERO, AS","","","","","        32","a","        18","a","         1","a","","","","","","","","","","","","","  34.0"," ,a,0210, ","","","","","","","    166.4"," ,a","","","","","",""
"ASN00007185","1984","-23.1725","117.7494","423.7","PARABURDOO AERO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    314.8"," ,a","","","","","",""
"ASN00007185","1985","-23.1725","117.7494","423.7","PARABURDOO AERO, AS","","","","","        23","a","        16","a","         1","a","","","","","","","","","","","","","  35.0"," ,a,0131, ","","","","","","","    224.6"," ,a","","","","","",""
