"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INHM0029","2008","40.079125","-86.2321","288.0","SHERIDAN 3.9 S, IN US","       139","N","        79","N","        10","N","  56.9"," ,N,0713, ","   1171.2"," ,N"
"US1INHM0029","2009","40.079125","-86.2321","288.0","SHERIDAN 3.9 S, IN US","       134","N","        68","N","        10","N","  52.1"," ,N,0212, ","   1016.8"," ,N"
"US1INHM0029","2010","40.079125","-86.2321","288.0","SHERIDAN 3.9 S, IN US","       126","N","        67","N","         7","N","  62.2"," ,N,0622, ","    920.7"," ,N"
"US1INHM0029","2011","40.079125","-86.2321","288.0","SHERIDAN 3.9 S, IN US","       151","N","        96","N","        14","N","  81.3"," ,N,0228, ","   1461.0"," ,N"
"US1INHM0029","2012","40.079125","-86.2321","288.0","SHERIDAN 3.9 S, IN US","       124","N","        69","N","         7","N","  79.2"," ,N,0908, ","    902.0"," ,N"
"US1INHM0029","2013","40.079125","-86.2321","288.0","SHERIDAN 3.9 S, IN US","       128","N","        70","N","        15","N"," 114.6"," ,N,0419, ","   1188.3"," ,N"
"US1INHM0029","2014","40.079125","-86.2321","288.0","SHERIDAN 3.9 S, IN US","       140","N","        80","N","        12","N","  55.9"," ,N,0911, ","   1146.2"," ,N"
"US1INHM0029","2015","40.079125","-86.2321","288.0","SHERIDAN 3.9 S, IN US","       121","N","        77","N","        16","N","  76.2"," ,N,1227, ","   1279.7"," ,N"
"US1INHM0029","2016","40.079125","-86.2321","288.0","SHERIDAN 3.9 S, IN US","       127","N","        76","N","         8","N","  49.8"," ,N,0623, ","   1060.0"," ,N"
"US1INHM0029","2017","40.079125","-86.2321","288.0","SHERIDAN 3.9 S, IN US","       141","N","        76","N","        14","N","  66.0"," ,N,1106, ","   1275.4"," ,N"
"US1INHM0029","2018","40.079125","-86.2321","288.0","SHERIDAN 3.9 S, IN US","       129","N","        82","N","        10","N","  65.3"," ,N,0908, ","   1098.4"," ,N"
"US1INHM0029","2019","40.079125","-86.2321","288.0","SHERIDAN 3.9 S, IN US","       130","N","        81","N","        11","N","  48.3"," ,N,0616, ","   1118.1"," ,N"
