"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NZ000936150","1974","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","     15.8","","      15.8","G","","","","","","","         0","G","        14","G","         0","G","        38","G","         0","G","   -2.5","G,0617, ","","","   25.0","G,0208, ","-0.6","G,0616","-2.5","G,0617","-1.6","G,0826","","","    2209.5","5","    2209.5","G","","","     12.37","G","     16.69","G","      8.05","G"
"NZ000936150","1975","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","     27.0","","      27.0","G","","","","","","","         0","G","        23","G","         0","G","        42","G","         0","G","   -2.6","G,0704, ","","","   26.1","G,0313, ","-0.6","G,0607","-2.4","G,0624","0.0","G,0925","","","    2403.9","9","    2403.9","G","","","     11.83","G","     16.02","G","      7.63","G"
"NZ000936150","1976","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        28","G","         0","G","         9","G","         0","G","   -2.2","G,0717,+","","","   22.4","G,1101, ","-0.6","G,0512","-2.2","G,0621","-0.6","G,1110","","","    2611.7","7","    2611.7","G","","","     11.20","G","     15.61","G","      6.79","G"
"NZ000936150","1977","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","      1.1","","       1.1","G","","","","","","","         0","G","        15","G","         0","G","         8","G","         0","G","   -1.2","G,0908, ","","","   23.5","G,0222, ","-0.3","G,0518","","","-0.6","G,0921","","","    2656.1","1","    2656.1","G","","","     11.08","G","     15.41","G","      6.75","G"
"NZ000936150","1978","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","      5.8","","       5.8","G","","","","","","","         0","G","        15","G","         0","G","        27","G","         0","G","   -2.6","G,0615, ","","","   24.9","G,0205, ","-0.7","G,0524","-2.6","G,0615","","","","","    2263.9","9","    2263.9","G","","","     12.18","G","     16.30","G","      8.05","G"
"NZ000936150","1979","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","      8.9","","       8.9","G","","","","","","","         0","G","        12","G","         0","G","        12","G","         0","G","   -2.1","G,0820, ","","","   26.0","G,0204, ","-1.1","G,0517","","","-2.1","G,0820","","","    2451.0","0","    2451.0","G","","","     11.66","G","     15.57","G","      7.75","G"
"NZ000936150","1980","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","      7.1","","       7.1","G","","","","","","","         0","G","        20","G","         0","G","        28","G","         0","G","   -2.4","G,0817, ","","","   27.5","G,0215, ","-0.6","G,0613","-2.2","G,0711","-2.4","G,0817","-2.4","G,0817","    2510.8","8","    2510.8","G","","","     11.50","G","     15.41","G","      7.59","G"
"NZ000936150","1981","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","      7.5","","       7.5","G","","","","","","","         0","G","        22","G","         0","G","        25","G","         0","G","   -2.0","G,0712, ","","","   26.0","G,1129, ","0.0","G,0527","","","-0.4","G,0914","","","    2334.0","0","    2334.0","G","","","     12.01","G","     15.92","G","      8.09","G"
"NZ000936150","1982","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","     11.2","","      11.2","G","","","","","","","         0","G","        20","G","         0","G","         5","G","         0","G","   -2.2","G,0618, ","","","   26.0","G,0223, ","-0.1","G,0605","-2.2","G,0618","0.0","G,0802","","","    2652.6","6","    2652.6","G","","","     11.10","G","     15.25","G","      6.96","G"
"NZ000936150","1983","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","      0.9","","       0.9","G","","","","","","","         0","G","        18","G","         0","G","         5","G","         0","G","   -3.0","G,0703, ","","","   24.0","G,1023, ","-1.3","G,0512","-2.4","G,0702","-0.5","G,0824","","","    2698.7","7","    2698.7","G","","","     10.97","G","     14.76","G","      7.17","G"
"NZ000936150","1984","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","      5.3","","       5.3","G","","","","","","","         0","G","        10","G","         0","G","        24","G","         0","G","   -1.5","G,0521, ","","","   24.2","G,0211, ","-0.3","G,0519","","","-0.1","G,1001","","","    2322.0","0","    2322.0","G","","","     12.01","G","     16.04","G","      7.99","G"
"NZ000936150","1985","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","      8.5","","       8.5","G","","","","","","","         0","G","         8","G","         0","G","        25","G","         0","G","   -1.7","G,0812, ","","","   25.2","G,0227, ","-0.7","G,0707","","","-1.5","G,0814","","","    2252.5","5","    2252.5","G","","","     12.21","G","     16.47","G","      7.94","G"
"NZ000936150","1986","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","     12.9","","      12.9","G","","","","","","","         0","G","        15","G","         0","G","        23","G","         0","G","   -1.8","G,0615, ","","","   25.5","G,0314, ","-1.8","G,0615","","","-0.1","G,0825","","","    2346.3","3","    2346.3","G","","","     11.96","G","     16.07","G","      7.84","G"
"NZ000936150","1987","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","      5.7","","       5.7","G","","","","","","","         0","G","         5","G","         0","G","        22","G","         0","G","   -0.4","G,0705,+","","","   27.4","G,1123, ","-0.4","G,0615","","","","","","","    2332.7","7","    2332.7","G","","","     11.98","G","     15.93","G","      8.03","G"
"NZ000936150","1988","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","     33.2","","      33.2","G","","","","","","","         0","G","        11","G","         0","G","        25","G","         0","G","   -2.0","G,0812, ","","","   28.4","G,0211, ","-1.1","G,0520","","","-1.1","G,0825","","","    2474.0","0","    2474.0","G","","","     11.68","G","     15.59","G","      7.77","G"
"NZ000936150","1989","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","     27.2","","      27.2","G","","","","","","","         0","G","        25","G","         0","G","        54","G","         0","G","   -3.2","G,0720, ","","","   29.7","G,0102, ","-0.2","G,0508","-3.2","G,0720","-0.1","G,0818","","","    2158.1","1","    2158.1","G","","","     12.52","G","     16.84","G","      8.19","G"
"NZ000936150","1990","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","      9.0","","       9.0","G","","","","","","","         0","G","        13","G","         0","G","        24","G","         0","G","   -1.4","G,0719, ","","","   23.4","G,1113, ","-0.4","G,0421","","","0.0","G,0917","","","    2368.0","0","    2368.0","G","","","     11.90","G","     15.82","G","      7.99","G"
"NZ000936150","1991","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","      2.2","","       2.2","G","","","","","","","         0","G","        15","G","         0","G","        10","G","         0","G","   -2.9","G,0713, ","","","   24.3","G,0217, ","0.0","G,0608","-2.9","G,0713","-1.0","G,0818","","","    2621.4","4","    2621.4","G","","","     11.17","G","     15.03","G","      7.32","G"
"NZ000936150","1992","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","      0.3","","       0.3","G","","","","","","","         0","G","        19","G","         0","G","         3","G","         0","G","   -2.0","G,0726, ","","","   21.8","G,0116, ","-0.9","G,0508","","","-0.5","G,0829","","","    2784.1","1","    2784.1","G","","","     10.72","G","     14.75","G","      6.68","G"
"NZ000936150","1995","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","      2.9","","       2.9","G","","","","","","","         0","G","        15","G","         0","G","        16","G","         0","G","   -2.3","G,0717, ","","","   23.7","G,0407,+","-0.8","G,0603","-2.3","G,0717","-2.0","G,0908","","","    2517.9","9","    2517.9","G","","","     11.45","G","     15.30","G","      7.59","G"
"NZ000936150","1996","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","      9.0","","       9.0","G","","","","","","","         0","G","        21","G","         0","G","        36","G","         0","G","   -2.4","G,0829,+","","","   23.3","G,0210, ","-0.8","G,0525","-2.4","G,0612","-0.4","G,0830","-2.4","G,0829","    2459.1","1","    2459.1","G","","","     11.66","G","     15.81","G","      7.50","G"
"NZ000936150","1997","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","      0.6","","       0.6","G","","","","","","","         0","G","        20","G","         0","G","        13","G","         0","G","   -2.0","G,0821, ","","","   23.4","G,0206, ","-1.3","G,0618","","","-0.7","G,0924","","","    2622.9","9","    2622.9","G","","","     11.18","G","     15.32","G","      7.03","G"
"NZ000936150","1998","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","     26.9","","      26.9","G","","","","","","","         0","G","         8","G","         0","G","        27","G","         0","G","   -2.3","G,0820, ","","","   23.5","G,0207,+","0.0","G,0727","","","-1.1","G,0903","-2.3","G,0820","    2349.7","7","    2349.7","G","","","     12.00","G","     15.95","G","      8.06","G"
"NZ000936150","1999","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","     29.3","","      29.3","G","","","","","","","         0","G","        10","G","         0","G","        63","G","         0","G","   -1.9","G,0730, ","","","   28.7","G,0115, ","-0.9","G,0626","","","-1.0","G,0822","","","    2078.1","1","    2078.1","G","","","     12.75","G","     17.18","G","      8.31","G"
"NZ000936150","2000","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","      3.4","","       3.4","G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"NZ000936150","2001","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","","","","","","","","","         0","G","        24","G","         0","G","        13","G","         0","G","   -3.4","G,0703, ","","","   24.2","G,0309, ","-0.5","G,0522","-2.9","G,0610","-1.7","G,0816","","","    2352.0","0","    2352.0","G","","","     11.91","G","     15.97","G","      7.86","G"
"NZ000936150","2002","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","      8.6","","       8.6","G","","","","","","","         0","G","         9","G","         0","G","        33","G","         0","G","   -1.3","G,0809,+","","","   26.1","G,0111, ","-0.7","G,0713","","","-0.3","G,1013","","","    2435.6","6","    2435.6","G","","","     11.72","G","     15.57","G","      7.86","G"
"NZ000936150","2003","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","      5.1","","       5.1","G","","","","","","","         0","G","        11","G","         0","G","        17","G","         0","G","   -2.9","G,0705, ","","","   23.7","G,0228, ","-0.2","G,0617","-2.9","G,0705","-0.1","G,1005","","","    2515.6","6","    2515.6","G","","","     11.47","G","     15.54","G","      7.40","G"
"NZ000936150","2004","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","      5.0","","       5.0","G","","","","","","","         0","G","        19","G","         0","G","         9","G","         0","G","   -3.1","G,0816, ","","","   22.9","G,0128, ","-0.5","G,0406","-2.3","G,0723","-1.6","G,0829","-3.1","G,0816","    2656.2","2","    2656.2","G","","","     11.01","G","     14.83","G","      7.19","G"
"NZ000936150","2005","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","     13.2","","      13.2","G","       106","S","        43","S","         0","S","         0","G","         6","G","         0","G","        21","G","         0","G","   -2.3","G,0625, ","  18.0"," ,S,0920,+","   27.1","G,1214, ","-1.0","G,0424","-2.3","G,0625","-2.0","G,0919","","","    2294.9","9","    2294.9","G","    389.8"," ,S","     12.13","G","     16.13","G","      8.13","G"
"NZ000936150","2008","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","","","       125","S","        47","S","         8","S","","","","","","","","","","","","","  55.9"," ,S,0731, ","","","","","","","","","","","","","","","    682.2"," ,S","","","","","",""
"NZ000936150","2009","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","","","       119","S","        57","S","         1","S","","","","","         0","S","        71","S","         3","S","","","  31.0"," ,S,0506, ","   35.7","S,0108, ","","","","","","","","","","","","","    551.7"," ,S","","","     16.63","S","",""
"NZ000936150","2010","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","","","       120","S","        58","S","         6","S","","","","","         0","S","        93","S","         2","S","","","  40.6"," ,S,0526, ","   32.8","S,1218, ","","","","","","","","","","","","","    658.5"," ,S","","","     17.63","S","",""
"NZ000936150","2011","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","","","       118","S","        52","S","         3","S","","","","","         0","S","        74","S","         2","S","","","  38.4"," ,S,1019, ","   35.9","S,0206, ","","","","","","","","","","","","","    620.1"," ,S","","","     17.01","S","",""
"NZ000936150","2012","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","","","       108","S","        48","S","         4","S","","","","","","","","","","","","","  45.7"," ,S,0606, ","","","","","","","","","","","","","","","    620.2"," ,S","","","","","",""
"NZ000936150","2013","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","","","       127","S","        61","S","         2","S","","","","","","","","","","","","","  61.2"," ,S,0617, ","","","","","","","","","","","","","","","    677.6"," ,S","","","","","",""
"NZ000936150","2014","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","","","       142","S","        48","S","         5","S","","","","","","","","","","","","","  67.3"," ,S,0305, ","","","","","","","","","","","","","","","    624.3"," ,S","","","","","",""
"NZ000936150","2016","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","","","       157","S","        51","S","         3","S","","","","","","","","","","","","","  34.8"," ,S,0316, ","","","","","","","","","","","","","","","    582.5"," ,S","","","","","",""
"NZ000936150","2017","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","","","       167","S","        61","S","         6","S","","","","","         0","S","        90","S","         1","S","","","  46.7"," ,S,0406, ","   32.5","S,1208, ","","","","","","","","","","","","","    806.4"," ,S","","","     17.38","S","",""
"NZ000936150","2018","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","","","       175","S","        69","S","         9","S","","","","","         0","S","        79","S","         1","S","","","  53.1"," ,S,0221, ","   34.5","S,0201, ","","","","","","","","","","","","","    868.8"," ,S","","","     17.42","S","",""
"NZ000936150","2019","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","","","       151","S","        54","S","         2","S","","","","","","","","","","","","","  69.9"," ,S,0601, ","","","","","","","","","","","","","","","    571.0"," ,S","","","","","",""
"NZ000936150","2020","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","","","       158","S","        44","S","         3","S","","","","","","","","","","","","","  48.0"," ,S,1107, ","","","","","","","","","","","","","","","    527.5"," ,S","","","","","",""
"NZ000936150","2021","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","","","       188","S","        50","S","         5","S","","","","","","","","","","","","","  63.2"," ,S,0530, ","","","","","","","","","","","","","","","    689.5"," ,S","","","","","",""
"NZ000936150","2022","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","","","       178","S","        58","S","        11","S","","","","","","","","","","","","","  65.8"," ,S,0726, ","","","","","","","","","","","","","","","    912.1"," ,S","","","","","",""
"NZ000936150","2023","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","","","       181","S","        65","S","         3","S","","","","","","","","","","","","","  89.2"," ,S,0723, ","","","","","","","","","","","","","","","    793.3"," ,S","","","","","",""
