"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411150","1941","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","        54","6","        48","6","         9","6","","","","","","","","","","","  76.7"," ,6,1024, ","    871.7"," ,6","",""
"USC00411150","1945","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","        30","6","        26","6","         3","6","","","","","","","","","",""," 178.6"," ,6,0707, ","    502.6"," ,6","",""
"USC00411150","1947","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","        26","6","        22","6","         3","6","","","","","","","","","","","  72.4"," ,6,0510, ","    370.9"," ,6","",""
"USC00411150","1948","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","        23","0","        21","0","         2","0","        2","","         2","0","         2"," ","    76"," ,0,0122, ","   102"," ,0,0122, "," 138.2"," ,0,0706, ","    361.2"," ,0","      153"," ,0"
"USC00411150","1949","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","        40","0","        35","0","         6","0","        0","","         0","0","         8"," ","     0"," ,0,1231,+","     0","T,0,1019,+","  45.2"," ,0,0610, ","    510.2"," ,0","        0","T,0"
"USC00411150","1950","31.98333","-101.7","766.0","BRUNSON RANCH, TX US","        16","0","        16","0","         4","0","        0","","         0","0","","","     0"," ,0,1231,+","     0","T,0,1205, ","  94.0"," ,0,0511, ","    429.6"," ,0","        0","T,0"
